pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAR81859,2,0,1980,TODAK BASAR,,Arunachal_Pradesh,BASAR,GEN,INC(I),JNP,3511,M,2,3,TRUE,FALSE,46.2,3335,43.88,,,1,3
AEAR81859,3,0,1984,TODAK BASAR,,Arunachal_Pradesh,BASAR,GEN,INC,INC(I),5701,M,1,3,FALSE,FALSE,63.97,2490,27.94,,,1,3
AEAR81882,3,0,1984,TARUNG PABIN,,Arunachal_Pradesh,PASIGHAT,GEN,INC,,4948,M,2,1,FALSE,FALSE,48.61,0,0,,,,1
AEAR81938,2,0,1980,WANGLAT,,Arunachal_Pradesh,KHONSA NORTH,GEN,PPA,,2685,M,1,2,FALSE,FALSE,47.75,689,12.25,,,1,2
AEAR81938,3,0,1984,L. WANGLAT,,Arunachal_Pradesh,KHONSA NORTH,GEN,IND,PPA,1786,M,2,2,FALSE,TRUE,26.26,306,4.5,,,1,2
AEAR81939,3,0,1984,W. AJOY RAJKUMAR,,Arunachal_Pradesh,KHONSA NORTH,GEN,IND,,1480,M,3,1,FALSE,FALSE,21.76,348,5.12,,,,1
AEAR81942,3,0,1984,NEWLAI TINGKHATRA,,Arunachal_Pradesh,NIAUSA KANUBARI,GEN,IND,,464,M,5,1,FALSE,FALSE,8.07,22,0.38,,,,1
AEAR81943,3,0,1984,RAWANG WANGHAM,,Arunachal_Pradesh,NIAUSA KANUBARI,GEN,IND,,646,M,2,1,FALSE,FALSE,11.24,94,1.64,,,,1
AEAR81956,3,0,1984,TASHI NORBU,,Arunachal_Pradesh,TAWANG I,GEN,PPA,,1600,M,2,1,FALSE,FALSE,34.84,0,0,,,,1
AEAR81958,3,0,1984,TSERING CHUKI,,Arunachal_Pradesh,TAWANG II,GEN,PPA,,1739,F,2,1,FALSE,FALSE,35.65,0,0,,,,1
AEAR81964,3,0,1984,NARESH GLOW,,Arunachal_Pradesh,BOMDILA,GEN,IND,,983,M,3,1,FALSE,FALSE,18.7,469,8.92,,,,1
AEAR81966,3,0,1984,CHETEN DROMA,,Arunachal_Pradesh,BOMDILA,GEN,IND,,77,F,5,1,FALSE,FALSE,1.46,25,0.48,,,,1
AEAR81967,3,0,1984,JAMMU KHYNJIUZU,,Arunachal_Pradesh,BOMDILA,GEN,IND,,52,M,6,1,FALSE,FALSE,0.99,0,0,,,,1
AEAR81968,1,0,1978,NYARI WELLI,,Arunachal_Pradesh,SEPPA,GEN,PPA,,1649,F,2,3,FALSE,FALSE,25.44,1338,20.64,,,2,3
AEAR81968,2,0,1980,NYARI WELLI,,Arunachal_Pradesh,SEPPA,GEN,PPA,PPA,2817,F,1,3,FALSE,FALSE,43.28,478,7.34,,,2,3
AEAR81968,3,0,1984,NYARI WELLI,,Arunachal_Pradesh,SEPPA,GEN,INC,PPA,3419,F,1,3,TRUE,TRUE,35.35,43,0.44,,,2,3
AEAR81970,3,0,1984,SISHU NATUNG,,Arunachal_Pradesh,SEPPA,GEN,PPA,,1412,M,3,1,FALSE,FALSE,14.6,210,2.17,,,,1
AEAR81971,3,0,1984,GAGING DOKA,,Arunachal_Pradesh,SEPPA,GEN,IND,,1202,M,4,1,FALSE,FALSE,12.43,938,9.7,,,,1
AEAR81974,3,0,1984,MAI SONAM,,Arunachal_Pradesh,CHAYANGTAJO,GEN,IND,,4033,M,2,1,FALSE,FALSE,45.95,0,0,,,,1
AEAR81977,3,0,1984,KAMEN RINGU,,Arunachal_Pradesh,NYAPIN PALIM,GEN,PPA,,2836,M,2,1,FALSE,FALSE,35.66,1465,18.42,,,,1
AEAR81979,3,0,1984,TAI PUNUNG,,Arunachal_Pradesh,NYAPIN PALIM,GEN,IND,,380,M,4,1,FALSE,FALSE,4.78,279,3.51,,,,1
AEAR81980,3,0,1984,TAKIO SONIA,,Arunachal_Pradesh,NYAPIN PALIM,GEN,JNP,,101,M,5,1,FALSE,FALSE,1.27,0,0,,,,1
AEAR81982,3,0,1984,NABAM ATUM,,Arunachal_Pradesh,DOIMUKH-SAGALEE,GEN,IND,,3075,M,2,1,FALSE,FALSE,23.62,232,1.78,,,,1
AEAR81983,3,0,1984,TECHI TOKA,,Arunachal_Pradesh,DOIMUKH-SAGALEE,GEN,BJP,,2843,M,3,1,FALSE,FALSE,21.84,1995,15.33,,,,1
AEAR81985,3,0,1984,HAGE BIDA,,Arunachal_Pradesh,DOIMUKH-SAGALEE,GEN,JNP,,380,M,5,1,FALSE,FALSE,2.92,2,0.02,,,,1
AEAR81986,3,0,1984,M.R. DODUM,,Arunachal_Pradesh,DOIMUKH-SAGALEE,GEN,IND,,378,M,6,1,FALSE,FALSE,2.9,89,0.68,,,,1
AEAR81987,3,0,1984,O. DAI,,Arunachal_Pradesh,DOIMUKH-SAGALEE,GEN,IND,,289,F,7,1,FALSE,FALSE,2.22,0,0,,,,1
AEAR81989,1,0,1978,PADI YUBBE,,Arunachal_Pradesh,ZIRO,GEN,JNP,,4529,M,1,3,FALSE,FALSE,44.8,2515,24.88,,,2,3
AEAR81989,2,0,1980,PADI YUBBE,,Arunachal_Pradesh,ZIRO,GEN,IND,JNP,2231,M,1,3,FALSE,TRUE,26.92,52,0.63,,,2,3
AEAR81989,3,0,1984,PADI YUBE,,Arunachal_Pradesh,ZIRO,GEN,IND,IND,2809,M,2,3,FALSE,TRUE,24.29,339,2.93,,,2,3
AEAR81991,3,0,1984,BENGIA TOLUM,,Arunachal_Pradesh,ZIRO,GEN,IND,,2151,M,4,1,FALSE,FALSE,18.6,956,8.27,,,,1
AEAR81992,3,0,1984,BAMIN KANO,,Arunachal_Pradesh,ZIRO,GEN,IND,,1195,M,5,1,FALSE,FALSE,10.33,0,0,,,,1
AEAR81996,3,0,1984,TAGRUE TANANG,,Arunachal_Pradesh,RIGA-TALI,GEN,IND,,1053,M,4,1,FALSE,FALSE,15.27,530,7.68,,,,1
AEAR81997,3,0,1984,SOROM TATUP,,Arunachal_Pradesh,RIGA-TALI,GEN,IND,,523,M,5,1,FALSE,FALSE,7.58,159,2.31,,,,1
AEAR81998,3,0,1984,YORA TANANG,,Arunachal_Pradesh,RIGA-TALI,GEN,JNP,,364,M,6,1,FALSE,FALSE,5.28,0,0,,,,1
AEAR82001,3,0,1984,TATER ULI,,Arunachal_Pradesh,DAPORIJO,ST,IND,,1064,M,3,1,FALSE,FALSE,10.29,0,0,,,,1
AEAR82003,1,0,1978,TARA PAYENG,,Arunachal_Pradesh,TOKSING TALIHA,GEN,PPA,,1908,M,1,3,FALSE,FALSE,32.58,132,2.25,,,1,3
AEAR82003,2,0,1980,TARA PAYENG,,Arunachal_Pradesh,TAKSING TALIHA,GEN,PPA,PPA,2601,M,2,3,FALSE,TRUE,44.14,0,0,,,1,3
AEAR82003,3,0,1984,TARA PAYENG,,Arunachal_Pradesh,DAKSING-TALIHA,ST,BJP,PPA,2844,M,2,3,TRUE,FALSE,34.95,1054,12.95,,,1,3
AEAR82004,3,0,1984,TACHE NALO,,Arunachal_Pradesh,DAKSING-TALIHA,ST,IND,,1790,M,3,1,FALSE,FALSE,22,0,0,,,,1
AEAR82007,3,0,1984,TASI GADUK,,Arunachal_Pradesh,MACHUKA,GEN,IND,,720,M,3,1,FALSE,FALSE,17.2,298,7.12,,,,1
AEAR82008,3,0,1984,TANYA MOSING,,Arunachal_Pradesh,MACHUKA,GEN,IND,,422,M,4,1,FALSE,FALSE,10.08,179,4.28,,,,1
AEAR82011,1,0,1978,TALONG TAGGU,,Arunachal_Pradesh,ALONG NORTH,GEN,IND,,1868,M,2,3,FALSE,FALSE,28.14,492,7.41,,,1,3
AEAR82011,2,0,1980,TALONG TAGGU,,Arunachal_Pradesh,ALONG NORTH,GEN,INC(I),IND,3311,M,1,3,FALSE,FALSE,51.19,154,2.38,,,1,3
AEAR82011,3,0,1984,TALONG TAGGU,,Arunachal_Pradesh,ALONG NORTH,GEN,INC,INC(I),2763,M,2,3,FALSE,TRUE,31.66,303,3.47,,,1,3
AEAR82013,3,0,1984,DOYOM LIKAR,,Arunachal_Pradesh,ALONG NORTH,GEN,IND,,694,M,4,1,FALSE,FALSE,7.95,0,0,,,,1
AEAR82014,3,0,1984,DOI ADO,,Arunachal_Pradesh,ALONG SOUTH,GEN,PPA,,4523,M,1,1,FALSE,FALSE,52.51,1253,14.55,,,1,1
AEAR82016,3,0,1984,KARDU TAIPODIA,,Arunachal_Pradesh,ALONG SOUTH,GEN,INC,,821,M,3,1,FALSE,FALSE,9.53,0,0,,,,1
AEAR82018,3,0,1984,TAMAR KARLO,,Arunachal_Pradesh,BASAR,GEN,PPA,,3211,M,2,1,FALSE,FALSE,36.03,0,0,,,,1
AEAR82019,3,0,1984,TAPUM JAMOH,,Arunachal_Pradesh,PASIGHAT,GEN,PPA,,5231,M,1,1,FALSE,FALSE,51.39,283,2.78,,,1,1
AEAR82022,3,0,1984,TANUNG MIZE,,Arunachal_Pradesh,YINGKIONG-PANGIN,GEN,PPA,,3510,M,2,1,FALSE,FALSE,33.78,0,0,,,,1
AEAR82024,1,0,1978,KABANG BORANG,,Arunachal_Pradesh,MARIYANG MEBO,GEN,IND,,1587,M,2,3,FALSE,FALSE,25.59,690,11.13,,,,3
AEAR82024,2,0,1980,KABANG BORANG,,Arunachal_Pradesh,MARIYANG MEBO,GEN,INC(I),IND,2511,M,2,3,FALSE,FALSE,37.47,0,0,,,,3
AEAR82024,3,0,1984,KABANG BORANG,,Arunachal_Pradesh,MERIANG-MEBO,GEN,INC,INC(I),3937,M,2,3,FALSE,FALSE,48.58,0,0,,,,3
AEAR82026,3,0,1984,MARU MILI,,Arunachal_Pradesh,ANINI,GEN,IND,,773,M,2,1,FALSE,FALSE,31.12,444,17.87,,,,1
AEAR82027,3,0,1984,BULI TACHO,,Arunachal_Pradesh,ANINI,GEN,IND,,329,M,3,1,FALSE,FALSE,13.24,250,10.06,,,,1
AEAR82028,3,0,1984,DATURE MIULI,,Arunachal_Pradesh,ANINI,GEN,IND,,79,M,4,1,FALSE,FALSE,3.18,0,0,,,,1
AEAR82030,3,0,1984,ABOM BORNAG,,Arunachal_Pradesh,ROING,GEN,PPA,,2228,M,2,1,FALSE,FALSE,34.56,1532,23.76,,,,1
AEAR82032,3,0,1984,BIDI LEGO,,Arunachal_Pradesh,ROING,GEN,IND,,500,M,4,1,FALSE,FALSE,7.76,0,0,,,,1
AEAR82035,3,0,1984,SINAI,,Arunachal_Pradesh,NAMSAI CHOWKHAM,GEN,IND,,1347,M,3,1,FALSE,FALSE,10.12,838,6.3,,,,1
AEAR82036,3,0,1984,G.C. DEORI LAPFROO,,Arunachal_Pradesh,NAMSAI CHOWKHAM,GEN,IND,,509,M,4,1,FALSE,FALSE,3.83,0,0,,,,1
AEAR82039,3,0,1984,KHENGYASO KRI,,Arunachal_Pradesh,TEZU HAYULIANG,GEN,IND,,315,M,3,1,FALSE,FALSE,3.16,0,0,,,,1
AEAR82042,3,0,1984,YAN TIKHAK,,Arunachal_Pradesh,NOADIHING NAMPONG,GEN,IND,,216,M,3,1,FALSE,FALSE,3.6,56,0.93,,,,1
AEAR82043,3,0,1984,K.T. LONG CHANG,,Arunachal_Pradesh,NOADIHING NAMPONG,GEN,IND,,160,M,4,1,FALSE,FALSE,2.67,0,0,,,,1
AEAR82045,3,0,1984,WANGNIA PONGTE,,Arunachal_Pradesh,CHANGLANG,GEN,IND,,2573,M,2,1,FALSE,FALSE,44.68,2442,42.4,,,,1
AEAR82046,3,0,1984,J.P. JUGLI,,Arunachal_Pradesh,CHANGLANG,GEN,IND,,131,M,3,1,FALSE,FALSE,2.27,0,0,,,,1
AEAR82050,3,0,1984,KHONNYUAK,,Arunachal_Pradesh,KHONSA SOUTH,GEN,IND,,992,M,4,1,FALSE,FALSE,15.94,0,0,,,,1
AEAR82051,3,0,1984,KAPCHEN RAJKUMAR,,Arunachal_Pradesh,KHONSA NORTH,GEN,INC,,2284,M,1,1,FALSE,FALSE,33.59,498,7.32,,,1,1
AEAR82054,1,0,1978,NOKMEY NAMATI,,Arunachal_Pradesh,KHONSA NORTH,GEN,JNP,,1866,M,1,3,FALSE,FALSE,36.65,465,9.13,,,1,3
AEAR82054,2,0,1980,NOKMEY NAMATI,,Arunachal_Pradesh,KHONSA NORTH,GEN,INC(U),JNP,1996,M,2,3,TRUE,TRUE,35.5,1176,20.91,,,1,3
AEAR82054,3,0,1984,NOKMEY NAMATI,,Arunachal_Pradesh,KHONSA NORTH,GEN,IND,INC(U),1132,M,4,3,FALSE,FALSE,16.65,1014,14.91,,,1,3
AEAR82059,3,0,1984,WANGNAM WANGSHU,,Arunachal_Pradesh,NIAUSA KANUBARI,GEN,IND,,497,M,4,1,FALSE,FALSE,8.64,33,0.57,,,,1
AEAR82061,3,0,1984,NOKSI WANGSU,,Arunachal_Pradesh,NIAUSA KANUBARI,GEN,IND,,442,M,6,1,FALSE,FALSE,7.69,3,0.05,,,,1
AEAR82062,3,0,1984,PANTOON WANGPAN,,Arunachal_Pradesh,NIAUSA KANUBARI,GEN,IND,,439,M,7,1,FALSE,FALSE,7.64,221,3.84,,,,1
AEAR82063,3,0,1984,HIAHOI BOR WANGSHU,,Arunachal_Pradesh,NIAUSA KANUBARI,GEN,IND,,218,M,8,1,FALSE,FALSE,3.79,90,1.57,,,,1
AEAR82064,3,0,1984,LAICHAT ARANGHAM,,Arunachal_Pradesh,NIAUSA KANUBARI,GEN,IND,,128,M,9,1,FALSE,FALSE,2.23,22,0.38,,,,1
AEAR82065,3,0,1984,ATEM BIHAB,,Arunachal_Pradesh,NIAUSA KANUBARI,GEN,IND,,106,M,10,1,FALSE,FALSE,1.84,0,0,,,,1
AEAR82067,3,0,1984,ANOK,,Arunachal_Pradesh,PONGCHOU WAKKA,GEN,PPA,,1081,M,2,1,FALSE,FALSE,28.5,297,7.83,,,,1
AEAR82068,3,0,1984,CHANWANG WANGSA,,Arunachal_Pradesh,PONGCHOU WAKKA,GEN,IND,,784,M,3,1,FALSE,FALSE,20.67,298,7.86,,,,1
AEAR82080,2,0,1980,SINAM DUSUSOW BOMDILA,,Arunachal_Pradesh,BOMDILA,GEN,PPA,,2133,M,1,2,FALSE,FALSE,52.69,218,5.39,,,1,2
AEAR82080,3,0,1984,SINAM DUSUSOW,,Arunachal_Pradesh,BOMDILA,GEN,INC,PPA,1737,M,2,2,TRUE,TRUE,33.04,754,14.34,,,1,2
AEAR82087,2,0,1980,LUKUP SONO YANGFO,,Arunachal_Pradesh,CHAYANG TAJO,GEN,INC(U),,872,M,3,2,FALSE,FALSE,16.06,68,1.25,,,,2
AEAR82087,3,0,1984,LUKUP SONO YANGFO,,Arunachal_Pradesh,SEPPA,GEN,IND,INC(U),264,M,5,2,FALSE,FALSE,2.73,0,0,,,,2
AEAR82099,2,0,1980,NEELAM TARAM,,Arunachal_Pradesh,ZIRO,GEN,IND,,1563,M,4,2,FALSE,FALSE,18.86,1289,15.55,,,,2
AEAR82099,3,0,1984,NEELAM TARAM,,Arunachal_Pradesh,ZIRO,GEN,BJP,IND,2470,M,3,2,FALSE,FALSE,21.36,319,2.76,,,,2
AEAR82104,2,0,1980,KABAK MEM,,Arunachal_Pradesh,RAGA TALI,GEN,INC(I),,1015,M,2,2,FALSE,FALSE,20.95,216,4.46,,,,2
AEAR82104,3,0,1984,MEM KABAK,,Arunachal_Pradesh,RIGA-TALI,GEN,BJP,INC(I),1686,M,2,2,TRUE,FALSE,24.44,176,2.55,,,,2
AEAR82106,1,0,1978,NIDO TECHI,,Arunachal_Pradesh,RAGA-TALI,GEN,JNP,,3539,M,1,3,FALSE,FALSE,55,643,9.99,,,1,3
AEAR82106,2,0,1980,NIDO TECHI,,Arunachal_Pradesh,RAGA TALI,GEN,IND,JNP,48,M,4,3,FALSE,TRUE,0.99,0,0,,,1,3
AEAR82106,3,0,1984,NIDO TECHI,,Arunachal_Pradesh,RIGA-TALI,GEN,IND,IND,1510,M,3,3,FALSE,FALSE,21.89,457,6.63,,,1,3
AEAR82107,1,0,1978,TADAK DULOM,,Arunachal_Pradesh,DAPORIJO,GEN,JNP,,4981,M,1,3,FALSE,FALSE,58.87,1501,17.74,,,3,3
AEAR82107,2,0,1980,TADAK DULOM,,Arunachal_Pradesh,DAPORIJO,GEN,INC(I),JNP,5077,M,1,3,TRUE,TRUE,58.04,1431,16.36,,,3,3
AEAR82107,3,0,1984,TADAK DULOM,,Arunachal_Pradesh,DAPORIJO,ST,INC,INC(I),4651,M,1,3,FALSE,TRUE,44.96,22,0.21,,,3,3
AEAR82110,2,0,1980,PUNJI MARA,,Arunachal_Pradesh,TAKSING TALIHA,GEN,INC(I),,3292,M,1,2,FALSE,FALSE,55.86,691,11.73,,,2,2
AEAR82110,3,0,1984,PUNJI MARA,,Arunachal_Pradesh,DAKSING-TALIHA,ST,INC,INC(I),3504,M,1,2,FALSE,TRUE,43.06,660,8.11,,,2,2
AEAR82114,1,0,1978,TAPIK RINYA,,Arunachal_Pradesh,MECHUKA,GEN,PPA,,1119,M,2,3,FALSE,FALSE,28.1,159,3.99,,,,3
AEAR82114,2,0,1980,TAPIK RINYA,,Arunachal_Pradesh,MECHUKA,GEN,PPA,PPA,847,M,3,3,FALSE,FALSE,22.62,649,17.33,,,,3
AEAR82114,3,0,1984,TAPIK RINYA,,Arunachal_Pradesh,MACHUKA,GEN,IND,PPA,243,M,5,3,FALSE,FALSE,5.8,0,0,,,,3
AEAR82137,1,0,1978,CHAU KHOUK MANPOONG,,Arunachal_Pradesh,NOMSAI CHOWKHAM,GEN,PPA,,3036,M,2,3,FALSE,FALSE,28.07,255,2.36,,,1,3
AEAR82137,2,0,1980,CHAU KHOUK MANPOONG,,Arunachal_Pradesh,NAMSAI CHOWKHAM,GEN,PPA,PPA,6089,M,1,3,FALSE,FALSE,52.99,687,5.98,,,1,3
AEAR82137,3,0,1984,CHAU KHOUK MANPOONG,,Arunachal_Pradesh,NAMSAI CHOWKHAM,GEN,INC,PPA,5634,M,2,3,TRUE,TRUE,42.34,4287,32.22,,,1,3
AEAR82139,2,0,1980,KHAPRISE KRONG,,Arunachal_Pradesh,TEZU HAYULIANG,GEN,INC(I),,5497,M,1,2,FALSE,FALSE,66.87,3964,48.22,,,2,2
AEAR82139,3,0,1984,KHAPRISO KRONG,,Arunachal_Pradesh,TEZU HAYULIANG,GEN,INC,INC(I),5297,M,1,2,FALSE,TRUE,53.21,954,9.58,,,2,2
AEAR82145,1,0,1978,SAMCHOM NGEMU,,Arunachal_Pradesh,NOADEHING NAMPONG,GEN,IND,,962,M,2,3,FALSE,FALSE,27.52,69,1.97,,,1,3
AEAR82145,2,0,1980,SAMCHOM NGEMU,,Arunachal_Pradesh,NOADIHING NAMPONG,GEN,INC(I),IND,2538,M,1,3,FALSE,FALSE,54.32,1119,23.95,,,1,3
AEAR82145,3,0,1984,SAMCHOM NGEMU,,Arunachal_Pradesh,NOADIHING NAMPONG,GEN,INC,INC(I),2682,M,2,3,FALSE,TRUE,44.74,2466,41.13,,,1,3
AEAR82153,1,0,1978,T.L. RAJKUMAR,,Arunachal_Pradesh,KHONSA SOUTH,GEN,IND,,1704,M,3,3,FALSE,FALSE,30.62,0,0,,,2,3
AEAR82153,2,0,1980,T. L. RAJKUMAR,,Arunachal_Pradesh,KHONSA SOUTH,GEN,INC(I),IND,2806,M,1,3,FALSE,FALSE,56.92,1069,21.68,,,2,3
AEAR82153,3,0,1984,T.L. RAJKUMAR,,Arunachal_Pradesh,KHONSA SOUTH,GEN,INC,INC(I),2656,M,1,3,FALSE,TRUE,42.67,1178,18.93,,,2,3
AEAR82159,2,0,1980,ROHANG RAMRA,,Arunachal_Pradesh,KHONSA NORTH,GEN,IND,,122,M,4,2,FALSE,FALSE,2.17,0,0,,,,2
