pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAP10239,12,1,2004,BANDIPALLI RAMAIAH,,Andhra_Pradesh,Siddipet,GEN,PPOI,PPOI,2848,M,4,3,FALSE,FALSE,2.47,834,0.72,,,,2
AEAP10239,13,0,2009,BANDIPALLI RAMAIAH,GEN,Andhra_Pradesh,SIDDIPET,GEN,PPOI,PPOI,1873,M,6,3,FALSE,FALSE,1.42,69,0.05,56,,,2
AEAP10245,12,1,2004,GAJBHINKR. BANSILAL,,Andhra_Pradesh,Siddipet,GEN,IND,,3279,,3,2,FALSE,FALSE,2.84,431,0.37,,,,2
AEAP10245,13,0,2009,GAJABHEENKAR BANSILAL,GEN,Andhra_Pradesh,PALACOLE,GEN,IND,IND,265,M,12,2,FALSE,FALSE,0.2,82,0.06,45,,,2
AEAP10252,12,2,2008,TANNERU HARISH RAO,,Andhra_Pradesh,SIDDIPET,GEN,TRS,,76270,M,1,2,FALSE,FALSE,67.25,58935,51.97,,,2,2
AEAP10252,13,0,2009,THANEERU HARISH RAO,GEN,Andhra_Pradesh,SIDDIPET,GEN,TRS,TRS,85843,M,1,2,FALSE,TRUE,65.02,64677,48.99,37,,2,2
AEAP10258,12,1,2008,SOLIPETA RAMLINGA REDDY,,Andhra_Pradesh,DOMMAT,GEN,TRS,,42345,M,1,2,FALSE,FALSE,39.64,5142,4.81,,,1,2
AEAP10258,13,0,2009,SOLIPETA RAMA LINGA REDDY,GEN,Andhra_Pradesh,DUBBAK,GEN,TRS,TRS,50349,M,2,2,FALSE,TRUE,35.32,30378,21.31,48,,1,2
AEAP10302,12,1,2008,SMT. M.PADMA DEVENDER REDDY,,Andhra_Pradesh,RAMAYAMPET,GEN,TRS,,38368,F,2,2,FALSE,FALSE,30.26,4825,3.81,,,,2
AEAP10302,13,0,2009,M. PADMA DEVENDER REDDY,GEN,Andhra_Pradesh,MEDAK,GEN,IND,TRS,23368,F,3,2,FALSE,FALSE,15.49,6530,4.33,40,,,2
AEAP10324,12,0,2004,UPPUNOOTHULA MURALIDHAR GOUD,GEN,Andhra_Pradesh,KAMAREDDY,GEN,BJP,,27470,M,2,2,FALSE,FALSE,20.61,9212,6.91,36,,,2
AEAP10324,13,0,2009,UPPUNUTHULA MURALIDHAR GOUD,GEN,Andhra_Pradesh,KAMAREDDY,GEN,BJP,BJP,3082,M,4,2,FALSE,FALSE,2.13,949,0.65,41,,,2
AEAP10340,12,0,2004,ANMANTH SINDHE,SC,Andhra_Pradesh,JUKKAL,SC,TDP,,49106,M,2,2,FALSE,FALSE,45.76,43849,40.86,42,,1,2
AEAP10340,13,0,2009,HANMANTH SHINDE,SC,Andhra_Pradesh,JUKKAL,SC,TDP,TDP,72971,M,1,2,FALSE,FALSE,57.13,34124,26.71,41,,1,2
AEAP10360,12,1,2008,AKULA LALITHA,,Andhra_Pradesh,DICHPALLI,GEN,INC,,39756,F,1,2,FALSE,FALSE,37.22,8448,7.91,,,1,2
AEAP10360,13,0,2009,AKULA LALITHA,GEN,Andhra_Pradesh,NIZAMABAD,GEN,INC,INC,43086,F,2,2,FALSE,TRUE,28.57,25145,16.68,40,,1,2
AEAP10453,12,0,2004,NUGALA BHEEMA RAO,SC,Andhra_Pradesh,HUZURABAD,GEN,LJNSP,,5281,M,3,3,FALSE,FALSE,4.1,2942,2.28,61,,,2
AEAP10453,12,1,2008,ENUGALA BHEEMA RAO,,Andhra_Pradesh,KAMALAPUR,GEN,IND,LJNSP,7880,M,4,3,FALSE,FALSE,6.49,5357,4.41,,,,2
AEAP10453,13,0,2009,ENUGALA BHEEMA RAU,SC,Andhra_Pradesh,HUZURABAD,GEN,SAP,IND,4318,M,5,3,FALSE,FALSE,2.95,2100,1.44,35,,,2
AEAP10506,12,0,2004,R V SATHYANARAYANA MURTHY,GEN,Andhra_Pradesh,JAGTIAL,GEN,PPOI,,3332,M,3,2,FALSE,FALSE,2.66,961,0.77,57,,,2
AEAP10506,13,0,2009,DR. V. SATHYANARAYANA MURTHY,GEN,Andhra_Pradesh,JAGTIAL,GEN,PPOI,PPOI,1545,M,5,2,FALSE,FALSE,1.16,32,0.02,51,,,2
AEAP10540,12,1,2008,MD. MUSHEERUDDIN,,Andhra_Pradesh,CHERIYAL,GEN,IND,,1186,M,6,2,FALSE,FALSE,1.23,0,0,,,,2
AEAP10540,13,0,2009,MD. MUNEERUDDIN,GEN,Andhra_Pradesh,PATANCHERU,GEN,SP,IND,1368,M,9,2,FALSE,FALSE,0.84,509,0.31,43,,,2
AEAP10548,12,0,2004,R DUGYALA SRINIVASA RAO,GEN,Andhra_Pradesh,CHENNUR,GEN,TRS,,67912,M,1,2,FALSE,FALSE,50.49,8091,6.02,46,,1,2
AEAP10548,13,0,2009,DUGYALA SRINIVAS RAO,GEN,Andhra_Pradesh,PALAKURTHI,GEN,INC,TRS,62617,M,2,2,TRUE,TRUE,39.93,55877,35.63,46,,1,2
AEAP10627,12,0,2004,UDHAKAR PAPPULA,SC,Andhra_Pradesh,KOTHAGUDEM,GEN,BSP,,1361,M,3,2,FALSE,FALSE,1.07,141,0.11,51,,,2
AEAP10627,13,0,2009,PAPPULA SUDHAKAR,SC,Andhra_Pradesh,KOTHAGUDEM,GEN,BSP,BSP,1293,M,7,2,FALSE,FALSE,0.9,354,0.25,33,,,2
AEAP10745,12,0,2004,MT ALIMINETI UMA MADHAVA REDDY,GEN,Andhra_Pradesh,BHONGIR,GEN,TDP,,66602,F,1,2,FALSE,FALSE,45.35,17536,11.94,46,,2,2
AEAP10745,13,0,2009,ALIMINETI UMA MADHAVA REDDY,GEN,Andhra_Pradesh,BHONGIR,GEN,TDP,TDP,53073,F,1,2,FALSE,TRUE,35.77,9353,6.3,53,,2,2
AEAP10749,12,0,2004,ITTA BALAKRISHNA REDDY,GEN,Andhra_Pradesh,BHONGIR,GEN,JP,,1854,M,5,2,FALSE,FALSE,1.26,277,0.19,28,,,2
AEAP10749,13,0,2009,JITTA BALA KRISHNA REDDY,GEN,Andhra_Pradesh,BHONGIR,GEN,IND,JP,43720,M,2,2,FALSE,FALSE,29.47,6771,4.56,37,,,2
AEAP10788,11,0,1999,GORLE HARIBABU NAIDU,,Andhra_Pradesh,PATAPATNAM,GEN,INC,,36044,M,2,3,FALSE,FALSE,42.98,35362,42.17,,,,3
AEAP10788,12,0,2004,GORLE HARIBABU NAIDU,GEN,Andhra_Pradesh,PATAPATNAM,GEN,INC,INC,42293,M,2,3,FALSE,FALSE,48.81,0,0,48,,,3
AEAP10788,13,0,2009,GORLE HARIBABU NAIDU,GEN,Andhra_Pradesh,ETCHERLA,GEN,IND,INC,6893,M,4,3,FALSE,FALSE,4.54,3606,2.38,53,,,3
AEAP10797,10,0,1994,NIMMAKA JAYA RAJU,,Andhra_Pradesh,NAGURU,ST,TDP,,56095,M,1,4,FALSE,FALSE,65.42,32271,37.63,,,1,4
AEAP10797,11,0,1999,NIMMAKA JAYARAJU,,Andhra_Pradesh,NAGURU,ST,TDP,TDP,32809,M,2,4,FALSE,TRUE,38.07,22852,26.52,,,1,4
AEAP10797,12,0,2004,JAYARAJU NIMMAKA,ST,Andhra_Pradesh,NAGURU,ST,TDP,TDP,38526,M,2,4,FALSE,FALSE,41.21,36000,38.51,42,,1,4
AEAP10797,13,0,2009,NIMMAKA JAYARAJU,ST,Andhra_Pradesh,KURUPAM,ST,PRAP,TDP,33440,M,2,4,TRUE,FALSE,28.57,9733,8.32,47,,1,4
AEAP10808,11,0,1999,SANDHYA RANI GUMMIDI,,Andhra_Pradesh,SALUR,ST,INC,,33547,F,2,2,FALSE,FALSE,40.23,32213,38.63,,,,2
AEAP10808,13,0,2009,GUMMIDI SANDHYA RANI,ST,Andhra_Pradesh,SALUR,ST,TDP,INC,47861,F,2,2,TRUE,FALSE,39.57,34382,28.43,36,,,2
AEAP10841,8,0,1985,MEESALA NEELAKANTHAM,,Andhra_Pradesh,CHEEPURUPALLI,GEN,IND,,13052,M,2,4,FALSE,FALSE,20.64,11086,17.53,,,1,4
AEAP10841,9,0,1989,MEESALA NEEELAKANTAM,,Andhra_Pradesh,CHEEPURUPALLI,GEN,INC,IND,38089,M,2,4,FALSE,FALSE,42.96,37244,42.01,,,1,4
AEAP10841,11,0,1999,MEESALA NEELAKANTAM,,Andhra_Pradesh,CHEEPURUPALLI,GEN,INC,INC,33438,M,2,4,FALSE,FALSE,33.64,11935,12.01,,,1,4
AEAP10841,13,0,2009,MEESALA NEELAKANTAM,GEN,Andhra_Pradesh,ETCHERLA,GEN,INC,INC,59365,M,1,4,FALSE,FALSE,39.11,15015,9.89,59,,1,4
AEAP10901,11,0,1999,ESWARARAO POTNURU,,Andhra_Pradesh,UTTARAPALLI,GEN,ATDP,,489,M,6,3,FALSE,FALSE,0.54,0,0,,,,3
AEAP10901,12,0,2004,ESWARARAO POTNURU,SC,Andhra_Pradesh,UTTARAPALLI,GEN,BSP,ATDP,2709,M,3,3,TRUE,FALSE,2.71,915,0.92,40,,,3
AEAP10901,13,0,2009,ESWARARAO POTNURU,SC,Andhra_Pradesh,SRUNGAVARAPUKOTA,GEN,IND,BSP,900,M,11,3,FALSE,FALSE,0.57,370,0.24,46,,,3
AEAP10934,11,0,1999,CHENGALA VENKATARAO,,Andhra_Pradesh,PAYAKARAOPETA,SC,TDP,,46478,M,1,3,FALSE,FALSE,51.88,7576,8.46,,,2,3
AEAP10934,12,0,2004,CHANGALA VENKATA RAO,SC,Andhra_Pradesh,PAYAKARAOPETA,SC,TDP,TDP,40794,M,1,3,FALSE,TRUE,43.15,13689,14.48,37,,2,3
AEAP10934,13,0,2009,CHENGALA VENKATA RAO,SC,Andhra_Pradesh,PAYAKARAOPET,SC,TDP,TDP,50042,M,2,3,FALSE,TRUE,31.69,778,0.49,42,,2,3
AEAP10977,10,0,1994,PANTHAM GANDHI MOHAN,,Andhra_Pradesh,SAMPARA,GEN,INC,,46164,M,2,3,FALSE,FALSE,37.13,39556,31.81,,,1,3
AEAP10977,11,0,1999,PANTHAM GANDHI MOHAN,,Andhra_Pradesh,PEDDAPURAM,GEN,INC,INC,50572,M,2,3,FALSE,FALSE,47.26,50248,46.95,,,1,3
AEAP10977,13,0,2009,PANTHAM GANDHI MOHAN,GEN,Andhra_Pradesh,PEDDAPURAM,GEN,PRAP,INC,46211,M,1,3,TRUE,FALSE,34.17,3056,2.26,48,,1,3
AEAP11,13,0,2009,LENDUGURE MENGAJI PATEL,GEN,Andhra_Pradesh,SIRPUR,GEN,PRAP,,8783,M,4,1,FALSE,FALSE,7.09,175,0.14,59,,,1
AEAP1102,13,0,2009,JAYASUDHA KAPOOR,GEN,Andhra_Pradesh,SECUNDERABAD,GEN,INC,,45063,F,1,1,FALSE,FALSE,36.32,4395,3.54,51,,1,1
AEAP11038,11,0,1999,DR. BIKKINA KRISHNARJUNA CHOWDARY,,Andhra_Pradesh,ALAMURU,GEN,INC,,45349,M,2,3,FALSE,FALSE,39.84,38686,33.99,,,1,3
AEAP11038,12,0,2004,KRISHNARJUNA CHOWDARY BIKKINA,GEN,Andhra_Pradesh,ALAMURU,GEN,INC,INC,58488,M,1,3,FALSE,FALSE,49.07,8120,6.81,52,,1,3
AEAP11038,13,0,2009,KRISHNARJUNA CHOWDARY BIKKINA,GEN,Andhra_Pradesh,MANDAPETA,GEN,INC,INC,26571,M,3,3,FALSE,TRUE,17,24221,15.5,57,,1,3
AEAP11097,10,0,1994,BUNGA SARADHI,,Andhra_Pradesh,ACHANTA,SC,INC,,30872,M,2,3,FALSE,FALSE,34.69,27656,31.07,,,,3
AEAP11097,11,0,1999,BUNGA SARADHI,,Andhra_Pradesh,ACHANTA,SC,INC,INC,30227,M,2,3,FALSE,FALSE,33.94,24361,27.36,,,,3
AEAP11097,13,0,2009,BUNGA SARADHI,SC,Andhra_Pradesh,KOVVUR,SC,PRAP,INC,29285,M,3,3,TRUE,FALSE,21.99,27159,20.39,57,,,3
AEAP11188,11,0,1999,UDAYA BHANU SAMINENI,,Andhra_Pradesh,JAGGAYYAPET,GEN,INC,,60877,M,1,2,FALSE,FALSE,51.16,7471,6.28,,,1,2
AEAP11188,13,0,2009,UDAYA BHANU SAMINEI,GEN,Andhra_Pradesh,JAGGAYYAPETA,GEN,INC,INC,65429,M,2,2,FALSE,FALSE,44.14,63378,42.76,55,,1,2
AEAP11193,11,0,1999,BACHALAKURA PUSHPA RAJ,,Andhra_Pradesh,JAGGAYYAPET,GEN,BSP,,260,M,6,2,FALSE,FALSE,0.22,151,0.13,,,,2
AEAP11193,13,0,2009,BHACHALAKURA PUSHPARAJU,SC,Andhra_Pradesh,JAGGAYYAPETA,GEN,BSP,BSP,980,M,4,2,FALSE,FALSE,0.66,38,0.03,41,,,2
AEAP11231,9,0,1989,DEVINENI RAJA SEKHAR (NEHRU),,Andhra_Pradesh,KANKIPADU,GEN,TDP,,79975,M,1,4,FALSE,FALSE,51.15,4822,3.08,,,2,4
AEAP11231,10,0,1994,RAJASEKHAR (NEHRU) DEVINENI,,Andhra_Pradesh,KANKIPADU,GEN,TDP,TDP,91347,M,1,4,FALSE,TRUE,55.05,21985,13.25,,,2,4
AEAP11231,11,0,1999,RAJA SEKHAR (NEHRU) DEVINENI,,Andhra_Pradesh,KANKIPADU,GEN,INC,TDP,82975,M,2,4,TRUE,TRUE,44.07,76854,40.82,,,2,4
AEAP11231,13,0,2009,DEVINENI RAJASEKHAR(NEHRU),GEN,Andhra_Pradesh,VIJAYAWADA EAST,GEN,INC,INC,53129,M,2,4,FALSE,FALSE,30.86,855,0.5,55,,2,4
AEAP11258,11,0,1999,MEKA VENKATA PRATAP APPA RAO,,Andhra_Pradesh,NUZVID,GEN,IND,,39913,M,3,2,FALSE,FALSE,30.16,37783,28.55,,,,2
AEAP11258,13,0,2009,VENKATA PRATAP APPA RAO MEKA,GEN,Andhra_Pradesh,NUZVID,GEN,INC,IND,65063,M,2,2,FALSE,FALSE,38.3,40277,23.71,58,,,2
AEAP11264,10,0,1994,VENKATESWARARAO MUDRABOINA,,Andhra_Pradesh,NUZVID,GEN,BSP,,9465,M,3,3,FALSE,FALSE,7.46,7392,5.83,,,,3
AEAP11264,11,0,1999,MUDRABOINA VENKATESWARA RAO,,Andhra_Pradesh,GANNAVARAM,GEN,INC,BSP,27763,M,2,3,TRUE,FALSE,30.47,20301,22.28,,,,3
AEAP11264,13,0,2009,MUDDARABOINA VENKATESWARA RAO,GEN,Andhra_Pradesh,GANNAVARAM,GEN,INC,INC,66923,M,2,3,FALSE,FALSE,38.28,47117,26.95,50,,,3
AEAP11298,11,1,2000,Raavi Venkateswara Rao,,Andhra_Pradesh,GUDIVADAGudivada,GEN,TDP,,62559,M,1,2,FALSE,FALSE,64.95,31997,33.22,,,1,2
AEAP11298,13,0,2009,RAAVI VENKATESWARA RAO,GEN,Andhra_Pradesh,GUDIVADA,GEN,PRAP,TDP,21582,M,3,2,TRUE,FALSE,14.6,18432,12.47,50,,1,2
AEAP11377,8,0,1985,GOVARDHANA REDDY CHIRALA,,Andhra_Pradesh,BAPATLA,GEN,IND,,13882,M,3,4,FALSE,FALSE,16.05,1581,1.83,,,1,4
AEAP11377,9,0,1989,CHIRALA GOVARDHANA REDDY,,Andhra_Pradesh,BAPATLA,GEN,INC,IND,58505,M,1,4,FALSE,FALSE,57.01,15583,15.19,,,1,4
AEAP11377,11,0,1999,CHIRALA GOVARDHANA REDDY,,Andhra_Pradesh,BAPATLA,GEN,IND,INC,19221,M,3,4,FALSE,FALSE,17.92,18434,17.18,,,1,4
AEAP11377,13,0,2009,CHIRALA GOVARDHANA REDDY,GEN,Andhra_Pradesh,BAPATLA,GEN,TDP,IND,36093,M,2,4,FALSE,FALSE,29.4,9475,7.72,55,,1,4
AEAP11419,11,0,1999,POTLURI BALAIAH,,Andhra_Pradesh,TADIKONDA,SC,BSP,,422,M,5,3,FALSE,FALSE,0.4,77,0.07,,,,3
AEAP11419,12,0,2004,OTLURI BALAIAH,SC,Andhra_Pradesh,TADIKONDA,SC,BSP,BSP,1354,M,3,3,FALSE,FALSE,1.2,781,0.69,41,,,3
AEAP11419,13,0,2009,POTLURI BALAIAH,SC,Andhra_Pradesh,TADIKONDA,SC,BSP,BSP,945,M,6,3,FALSE,FALSE,0.68,348,0.25,44,,,3
AEAP1143,13,0,2009,ANUMULA REVANTH REDDY,GEN,Andhra_Pradesh,KODANGAL,GEN,TDP,,61685,M,1,1,FALSE,FALSE,46.45,6989,5.26,40,,1,1
AEAP11482,11,0,1999,PRATHIPATI PULLA RAO,,Andhra_Pradesh,CHILAKALURIPET,GEN,TDP,,68708,M,1,2,FALSE,FALSE,59.28,26241,22.64,,,2,2
AEAP11482,13,0,2009,PRATHIPATI PULLA RAO,GEN,Andhra_Pradesh,CHILAKALURIPET,GEN,TDP,TDP,77399,M,1,2,FALSE,FALSE,49.98,19813,12.79,51,,2,2
AEAP11521,11,0,1999,BALINENISREENIVASA REDDY(VASU),,Andhra_Pradesh,ONGOLE,GEN,INC,,44707,M,1,3,FALSE,FALSE,39.27,6222,5.46,,,3,3
AEAP11521,12,0,2004,ALINENI SRINIVASA REDDY (VASU),GEN,Andhra_Pradesh,ONGOLE,GEN,INC,INC,72380,M,1,3,FALSE,TRUE,58.5,24171,19.53,40,,3,3
AEAP11521,13,0,2009,BALINENI SRINIVASA REDDY (VASU),GEN,Andhra_Pradesh,ONGOLE,GEN,INC,INC,67214,M,1,3,FALSE,TRUE,42.94,22986,14.69,44,,3,3
AEAP11536,11,0,1999,DAVID RAJU PALAPARTHI,,Andhra_Pradesh,SANTHANUTHALAPADU,SC,TDP,,56543,M,1,3,FALSE,FALSE,49.55,10351,9.07,,,1,3
AEAP11536,12,0,2004,AVID RAJU PALAPARTHI,SC,Andhra_Pradesh,SANTHANUTHALAPADU,SC,TDP,TDP,50829,M,2,3,FALSE,TRUE,42.61,49965,41.89,45,,1,3
AEAP11536,13,0,2009,DAVID RAJU PALAPARTHI,SC,Andhra_Pradesh,YERRAGONDAPALEM,SC,TDP,TDP,53846,M,2,3,FALSE,FALSE,40.22,47726,35.65,51,,1,3
AEAP11537,9,0,1989,VENKATA SESHU GURRALA,,Andhra_Pradesh,SANTHANUTHALAPADU,SC,INC,,58404,M,1,4,FALSE,FALSE,54.4,11890,11.08,,,2,4
AEAP11537,10,0,1994,GURRALA VENKATA SESHU,,Andhra_Pradesh,SANTHANUTHALAPADU,SC,INC,INC,31186,M,2,4,FALSE,TRUE,30.43,21790,21.26,,,2,4
AEAP11537,11,0,1999,GURRALA VENKATA SESHU,,Andhra_Pradesh,SANTHANUTHALAPADU,SC,INC,INC,46192,M,2,4,FALSE,FALSE,40.48,35948,31.5,,,2,4
AEAP11537,13,0,2009,GURRALA VENKATA SESHU,SC,Andhra_Pradesh,KONDAPI,SC,INC,INC,72075,M,1,4,FALSE,FALSE,46.56,5164,3.34,63,,2,4
AEAP11603,11,0,1999,CHANDRASEKHARA REDDY MEKAPATI,,Andhra_Pradesh,UDAYAGIRI,GEN,INC,,39220,M,2,3,FALSE,FALSE,44.56,37358,42.44,,,2,3
AEAP11603,12,0,2004,EKAPATI CHANDRASEKHAR REDDY,GEN,Andhra_Pradesh,UDAYAGIRI,GEN,INC,INC,55076,M,1,3,FALSE,FALSE,61.66,23075,25.83,53,,2,3
AEAP11603,13,0,2009,MEKAPATI CHANDRA SEKHAR REDDY,GEN,Andhra_Pradesh,UDAYAGIRI,GEN,INC,INC,69352,M,1,3,FALSE,TRUE,46.92,13482,9.12,59,,2,3
AEAP1165,13,1,2012,Gonela Mahender Mudiraj,,Andhra_Pradesh,MAHBUBNAGAR,GEN,IND,,861,M,6,1,FALSE,FALSE,0.69,89,0.07,,,,1
AEAP11651,11,0,1999,PIDIKITI VENKATA SUBBAIAH,,Andhra_Pradesh,ATMAKUR,GEN,IND,,153,M,9,2,FALSE,FALSE,0.14,77,0.07,,,,2
AEAP11651,13,0,2009,PIDIKITI VENKATA SUBBAIAH,GEN,Andhra_Pradesh,ATMAKUR,GEN,IND,IND,221,M,9,2,FALSE,FALSE,0.15,19,0.01,71,,,2
AEAP11660,11,0,1999,ANAM VIVEKANANDA REDDY,,Andhra_Pradesh,NELLORE,GEN,INC,,51724,M,1,2,FALSE,FALSE,44.73,5656,4.89,,,2,2
AEAP11660,13,0,2009,ANAM VIVEKANANDA REDDY,GEN,Andhra_Pradesh,NELLORE RURAL,GEN,INC,INC,46941,M,1,2,FALSE,FALSE,37.82,3131,2.52,58,,2,2
AEAP11682,11,0,1999,RAJYALAKSHMI NEDURUMALLI,,Andhra_Pradesh,VENKATAGIRI,GEN,INC,,48876,F,1,2,FALSE,FALSE,45.32,10718,9.94,,,1,2
AEAP11682,13,0,2009,NEDURUMALLI RAJYALAKSHMI,GEN,Andhra_Pradesh,VENKATAGIRI,GEN,INC,INC,62965,F,2,2,FALSE,FALSE,39.39,42995,26.9,66,,1,2
AEAP11720,11,0,1999,P.PUSHPA RAJ,,Andhra_Pradesh,VEPANJERI,SC,TDP,,47554,M,2,2,FALSE,FALSE,43.28,46887,42.68,,,,2
AEAP11720,13,0,2009,P.PUSHPARAJ,SC,Andhra_Pradesh,PUTHALAPATTU,SC,PRAP,TDP,17627,M,3,2,TRUE,FALSE,11.62,15697,10.34,42,,,2
AEAP11738,11,0,1999,M.SUBRAMANYA REDDY,,Andhra_Pradesh,KUPPAM,GEN,INC,,27601,M,2,2,FALSE,FALSE,22.02,23133,18.45,,,,2
AEAP11738,13,0,2009,M.SUBRAMANYAM REDDY,GEN,Andhra_Pradesh,KUPPAM,GEN,INC,INC,43886,M,2,2,FALSE,FALSE,30.21,38520,26.51,51,,,2
AEAP11789,11,0,1999,G.HARIKISHORE BABU,,Andhra_Pradesh,TIRUPATHI,GEN,IND,,43,M,10,2,FALSE,FALSE,0.03,0,0,,,,2
AEAP11789,13,0,2009,G.H.KISHORE BABU,GEN,Andhra_Pradesh,TIRUPATI,GEN,IND,IND,93,M,15,2,FALSE,FALSE,0.07,4,0,50,,,2
AEAP11887,11,0,1999,RAMA SUBBA REDDY PONNAPUREDDY,,Andhra_Pradesh,JAMMALAMADUGU,GEN,TDP,,48912,M,1,3,FALSE,FALSE,48.5,357,0.35,,,1,3
AEAP11887,12,0,2004,ONNAPUREDDY RAMA SUBBA REDDY,GEN,Andhra_Pradesh,JAMMALAMADUGU,GEN,TDP,TDP,45770,M,2,3,FALSE,TRUE,39.15,45010,38.5,43,,1,3
AEAP11887,13,0,2009,RAMA SUBBA REDDY PONNAPUREDDY,GEN,Andhra_Pradesh,JAMMALAMADUGU,GEN,TDP,TDP,77032,M,2,3,FALSE,FALSE,44.19,72372,41.51,48,,1,3
AEAP1191,7,0,1983,YELKOTI YELLA REDDY,,Andhra_Pradesh,MAKTHAL,GEN,JNP,,21614,M,2,2,FALSE,FALSE,34.35,14533,23.09,,,1,2
AEAP1191,13,0,2009,YELKOTI YELLA REDDY,GEN,Andhra_Pradesh,NARAYANPET,GEN,TDP,JNP,45945,M,1,2,TRUE,FALSE,37.66,12143,9.95,67,,1,2
AEAP11915,11,0,1999,SATISHKUMAR REDDY SINGAREDDY,,Andhra_Pradesh,PULIVENDLA,GEN,TDP,,32010,M,2,2,FALSE,FALSE,33.49,31412,32.86,,,,2
AEAP11915,13,0,2009,VENKATA SATISH KUMAR REDDY SINGAREDDY,GEN,Andhra_Pradesh,PULIVENDLA,GEN,TDP,TDP,34875,M,2,2,FALSE,FALSE,23.78,31246,21.31,42,,,2
AEAP11986,11,0,1999,PAYYAVULA KESHAV,,Andhra_Pradesh,URAVAKONDA,GEN,TDP,,45562,M,2,2,FALSE,FALSE,44.83,45073,44.35,,,1,2
AEAP11986,13,0,2009,PAYYAVULA KESHAV,GEN,Andhra_Pradesh,URAVAKONDA,GEN,TDP,TDP,64728,M,1,2,FALSE,FALSE,45.29,229,0.16,44,,1,2
AEAP12052,11,0,1999,T.G.VENKATESH,,Andhra_Pradesh,KURNOOL,GEN,TDP,,56543,M,1,3,FALSE,FALSE,43.72,14475,11.19,,,2,3
AEAP12052,12,0,2004,G VENKATESH,GEN,Andhra_Pradesh,KURNOOL,GEN,TDP,TDP,51652,M,2,3,FALSE,TRUE,37.27,25548,18.44,32,,2,3
AEAP12052,13,0,2009,T.G.VENKATESH,GEN,Andhra_Pradesh,KURNOOL,GEN,INC,TDP,68467,M,1,3,TRUE,FALSE,61.28,44067,39.44,58,,2,3
AEAP12143,11,0,1999,KUCHAKULLA DAMODHAR REDDY,,Andhra_Pradesh,NAGARKURNOOL,GEN,IND,,30498,M,2,2,FALSE,FALSE,26.9,10504,9.27,,,,2
AEAP12143,13,0,2009,KUCHAKULLA DAMODER REDDY,GEN,Andhra_Pradesh,NAGARKURNOOL,GEN,INC,IND,61433,M,2,2,FALSE,FALSE,41.66,57449,38.96,61,,,2
AEAP12150,11,0,1999,G.JAIPAL YADAV,,Andhra_Pradesh,KALWAKURTHI,GEN,TDP,,63995,M,1,2,FALSE,FALSE,49.9,3403,2.65,,,2,2
AEAP12150,13,0,2009,G.JAIPAL YADAV,GEN,Andhra_Pradesh,KALWAKURTHY,GEN,TDP,TDP,56990,M,1,2,FALSE,FALSE,36.52,597,0.38,53,,2,2
