pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEMZ1759,1,0,1972,R. DOTINAIA,,Mizoram,NORTH VANLAIPHAI,GEN,IND,,1029,M,1,1,FALSE,FALSE,27.05,125,3.29,,,1,1
AEMZ1763,1,0,1972,BIAKLIANA,,Mizoram,NORTH VANLAIPHAI,GEN,IND,,324,M,5,1,FALSE,FALSE,8.52,175,4.6,,,,1
AEMZ1764,1,0,1972,KAPREHLOVA,,Mizoram,NORTH VANLAIPHAI,GEN,IND,,149,M,6,1,FALSE,FALSE,3.92,19,0.5,,,,1
AEMZ1765,1,0,1972,THANGTHUAMA,,Mizoram,NORTH VANLAIPHAI,GEN,SOP,,130,M,7,1,FALSE,FALSE,3.42,81,2.13,,,,1
AEMZ1766,1,0,1972,RENGLUTI,,Mizoram,NORTH VANLAIPHAI,GEN,IND,,49,M,8,1,FALSE,FALSE,1.29,0,0,,,,1
AEMZ1768,1,0,1972,P. C. SAPNELA,,Mizoram,KHAWBUNG,GEN,INC,,735,M,2,1,FALSE,FALSE,21.91,257,7.66,,,,1
AEMZ1769,1,0,1972,HMING THANCHHUNGA,,Mizoram,KHAWBUNG,GEN,IND,,478,M,3,1,FALSE,FALSE,14.25,109,3.25,,,,1
AEMZ1770,1,0,1972,LALRIKUMA SAILO,,Mizoram,KHAWBUNG,GEN,IND,,369,M,4,1,FALSE,FALSE,11,79,2.36,,,,1
AEMZ1771,1,0,1972,LALRUATA,,Mizoram,KHAWBUNG,GEN,IND,,290,M,5,1,FALSE,FALSE,8.65,60,1.79,,,,1
AEMZ1772,1,0,1972,KAPRUMVUNGA,,Mizoram,KHAWBUNG,GEN,IND,,230,M,6,1,FALSE,FALSE,6.86,122,3.64,,,,1
AEMZ1773,1,0,1972,BIAK THUAMA,,Mizoram,KHAWBUNG,GEN,IND,,108,M,7,1,FALSE,FALSE,3.22,0,0,,,,1
AEMZ1774,1,0,1972,LAL CHUNGNUNGA,,Mizoram,KHAWBUNG,GEN,SOP,,108,M,8,1,FALSE,FALSE,3.22,0,0,,,,1
AEMZ1775,1,0,1972,LALHLIRA,,Mizoram,CHAMPHAI,GEN,IND,,1887,M,1,1,FALSE,FALSE,49.35,384,10.04,,,1,1
AEMZ1776,1,0,1972,A. ROHNUNA,,Mizoram,CHAMPHAI,GEN,INC,,1503,M,2,1,FALSE,FALSE,39.3,1270,33.21,,,,1
AEMZ1777,1,0,1972,CHNWNGHNUNA,,Mizoram,CHAMPHAI,GEN,IND,,233,M,3,1,FALSE,FALSE,6.09,32,0.84,,,,1
AEMZ1778,1,0,1972,R. T. THANA,,Mizoram,CHAMPHAI,GEN,IND,,201,M,4,1,FALSE,FALSE,5.26,0,0,,,,1
AEMZ1779,1,0,1972,VANLALHRUATA,,Mizoram,KHAW ZAWL,GEN,IND,,2127,M,1,1,FALSE,FALSE,50.64,1166,27.76,,,1,1
AEMZ1780,1,0,1972,V. LALTHANZAUVA,,Mizoram,KHAW ZAWL,GEN,INC,,961,M,2,1,FALSE,FALSE,22.88,223,5.31,,,,1
AEMZ1782,1,0,1972,V. L. BIAKENGA,,Mizoram,KHAW ZAWL,GEN,IND,,337,M,4,1,FALSE,FALSE,8.02,300,7.14,,,,1
AEMZ1783,1,0,1972,VANLALCHHUANGA,,Mizoram,KHAW ZAWL,GEN,SOP,,37,M,5,1,FALSE,FALSE,0.88,0,0,,,,1
AEMZ1784,1,0,1972,SANGKHUMA,,Mizoram,RATU,GEN,IND,,1979,M,1,1,FALSE,FALSE,46.09,657,15.3,,,1,1
AEMZ1785,1,0,1972,J. THANKUNGH,,Mizoram,RATU,GEN,IND,,1322,M,2,1,FALSE,FALSE,30.79,546,12.72,,,,1
AEMZ1786,1,0,1972,PACHHUNGA,,Mizoram,RATU,GEN,INC,,776,M,3,1,FALSE,FALSE,18.07,643,14.97,,,,1
AEMZ1787,1,0,1972,H. SAPHELA,,Mizoram,RATU,GEN,SOP,,133,M,4,1,FALSE,FALSE,3.1,90,2.1,,,,1
AEMZ1788,1,0,1972,R. DOVA,,Mizoram,RATU,GEN,IND,,43,M,5,1,FALSE,FALSE,1,2,0.05,,,,1
AEMZ1789,1,0,1972,H. LIANDAWLA,,Mizoram,RATU,GEN,IND,,41,M,6,1,FALSE,FALSE,0.95,0,0,,,,1
AEMZ1791,1,0,1972,C. LA. MAWIA,,Mizoram,SUANGPUILWAN,GEN,INC,,1180,M,2,1,FALSE,FALSE,28.41,88,2.12,,,,1
AEMZ1792,1,0,1972,F. LAWMKIMA,,Mizoram,SUANGPUILWAN,GEN,IND,,1092,M,3,1,FALSE,FALSE,26.29,869,20.92,,,,1
AEMZ1793,1,0,1972,KHIANGTE THANGHUNGA,,Mizoram,SUANGPUILWAN,GEN,IND,,223,M,4,1,FALSE,FALSE,5.37,195,4.7,,,,1
AEMZ1794,1,0,1972,K. CHALTHUAMA,,Mizoram,SUANGPUILWAN,GEN,SOP,,28,M,5,1,FALSE,FALSE,0.67,0,0,,,,1
AEMZ1796,1,0,1972,THANGMAWIA,,Mizoram,SAITUAL,GEN,IND,,756,M,2,1,FALSE,FALSE,22.78,139,4.19,,,,1
AEMZ1799,1,0,1972,CHALTHNGA,,Mizoram,SAITUAL,GEN,IND,,165,M,5,1,FALSE,FALSE,4.97,87,2.62,,,,1
AEMZ1800,1,0,1972,B. LAL RUATA,,Mizoram,SAITUAL,GEN,SOP,,78,M,6,1,FALSE,FALSE,2.35,28,0.84,,,,1
AEMZ1801,1,0,1972,LALHMING THANGA,,Mizoram,SAITUAL,GEN,IND,,50,M,7,1,FALSE,FALSE,1.51,0,0,,,,1
AEMZ1803,1,0,1972,BAWITLUANGA,,Mizoram,ILUNGVEL,GEN,INC,,1619,M,2,1,FALSE,FALSE,34.75,1310,28.12,,,,1
AEMZ1805,1,0,1972,ZATHANGI,,Mizoram,ILUNGVEL,GEN,SOP,,125,M,4,1,FALSE,FALSE,2.68,0,0,,,,1
AEMZ1806,1,0,1972,J. THANGHDAMA,,Mizoram,KHAWHAI,GEN,INC,,1447,M,1,1,FALSE,FALSE,45.81,523,16.56,,,1,1
AEMZ1807,1,0,1972,LAL TINBIAKA,,Mizoram,KHAWHAI,GEN,IND,,924,M,2,1,FALSE,FALSE,29.25,264,8.36,,,,1
AEMZ1808,1,0,1972,J.H. ROTHUAMA,,Mizoram,KHAWHAI,GEN,IND,,660,M,3,1,FALSE,FALSE,20.89,532,16.84,,,,1
AEMZ1810,1,0,1972,C LALRUATA,,Mizoram,LUNGPHO,GEN,IND,,2081,M,1,1,FALSE,FALSE,52.08,593,14.84,,,1,1
AEMZ1811,1,0,1972,C CHHUNBURA,,Mizoram,LUNGPHO,GEN,INC,,1488,M,2,1,FALSE,FALSE,37.24,1100,27.53,,,,1
AEMZ1813,1,0,1972,HMARLIANA,,Mizoram,LUNGPHO,GEN,SOP,,39,M,4,1,FALSE,FALSE,0.98,0,0,,,,1
AEMZ1815,1,0,1972,Z.V LALMAWIA,,Mizoram,SERCHHIP,GEN,INC,,1393,M,2,1,FALSE,FALSE,34.94,893,22.4,,,,1
AEMZ1816,1,0,1972,LALHMUAKLIANA SAILO,,Mizoram,SERCHHIP,GEN,IND,,500,M,3,1,FALSE,FALSE,12.54,269,6.75,,,,1
AEMZ1817,1,0,1972,LALLIANA,,Mizoram,SERCHHIP,GEN,IND,,231,M,4,1,FALSE,FALSE,5.79,184,4.61,,,,1
AEMZ1818,1,0,1972,SAPCHHAWNNGURA,,Mizoram,SERCHHIP,GEN,IND,,47,M,5,1,FALSE,FALSE,1.18,7,0.18,,,,1
AEMZ1819,1,0,1972,RAIZATAWNA,,Mizoram,SERCHHIP,GEN,SOP,,40,M,6,1,FALSE,FALSE,1,0,0,,,,1
AEMZ1820,1,0,1972,LALKUNGA,,Mizoram,PHULDUNGSEI,GEN,INC,,1230,M,1,1,FALSE,FALSE,44.91,60,2.19,,,1,1
AEMZ1821,1,0,1972,LALNUNTL VANGA,,Mizoram,PHULDUNGSEI,GEN,IND,,1170,M,2,1,FALSE,FALSE,42.72,910,33.22,,,,1
AEMZ1822,1,0,1972,HNUNA,,Mizoram,PHULDUNGSEI,GEN,IND,,260,M,3,1,FALSE,FALSE,9.49,220,8.03,,,,1
AEMZ1823,1,0,1972,R. THANSANGA,,Mizoram,PHULDUNGSEI,GEN,IND,,40,M,4,1,FALSE,FALSE,1.46,1,0.04,,,,1
AEMZ1824,1,0,1972,ZADINGA,,Mizoram,PHULDUNGSEI,GEN,SOP,,39,M,5,1,FALSE,FALSE,1.42,0,0,,,,1
AEMZ1826,1,0,1972,HRANHCHHUANA,,Mizoram,SATEEK,GEN,INC,,1343,M,2,1,FALSE,FALSE,34.52,874,22.46,,,,1
AEMZ1827,1,0,1972,LIANTLUANGA,,Mizoram,SATEEK,GEN,IND,,469,M,3,1,FALSE,FALSE,12.05,189,4.86,,,,1
AEMZ1828,1,0,1972,V. THANZAUVA,,Mizoram,SATEEK,GEN,IND,,280,M,4,1,FALSE,FALSE,7.2,95,2.44,,,,1
AEMZ1829,1,0,1972,DENGCHHUNGI,,Mizoram,SATEEK,GEN,IND,,185,M,5,1,FALSE,FALSE,4.75,5,0.13,,,,1
AEMZ1830,1,0,1972,T.L. PARLIANA,,Mizoram,SATEEK,GEN,SOP,,180,M,6,1,FALSE,FALSE,4.63,0,0,,,,1
AEMZ1831,1,0,1972,LAISANGUALA,,Mizoram,AIZAWL SOUTH,GEN,INC,,1462,M,1,1,FALSE,FALSE,44.12,155,4.68,,,1,1
AEMZ1832,1,0,1972,LALBUAIA,,Mizoram,AIZAWL SOUTH,GEN,IND,,1307,M,2,1,FALSE,FALSE,39.44,908,27.4,,,,1
AEMZ1833,1,0,1972,THANGTINKHUMA,,Mizoram,AIZAWL SOUTH,GEN,IND,,399,M,3,1,FALSE,FALSE,12.04,322,9.72,,,,1
AEMZ1834,1,0,1972,R. ZUALA,,Mizoram,AIZAWL SOUTH,GEN,IND,,77,M,4,1,FALSE,FALSE,2.32,8,0.24,,,,1
AEMZ1835,1,0,1972,THANGDELA,,Mizoram,AIZAWL SOUTH,GEN,SOP,,69,M,5,1,FALSE,FALSE,2.08,0,0,,,,1
AEMZ1836,1,0,1972,LALRINLIANA,,Mizoram,AIZAWL CENTRAL,GEN,IND,,1061,M,1,1,FALSE,FALSE,40.6,507,19.4,,,1,1
AEMZ1837,1,0,1972,VANLALCHHUNANGA,,Mizoram,AIZAWL CENTRAL,GEN,INC,,554,M,2,1,FALSE,FALSE,21.2,208,7.96,,,,1
AEMZ1838,1,0,1972,H.K. BAWICHHUAILA,,Mizoram,AIZAWL CENTRAL,GEN,IND,,346,M,3,1,FALSE,FALSE,13.24,50,1.91,,,,1
AEMZ1839,1,0,1972,LALHMINGTHANGA,,Mizoram,AIZAWL CENTRAL,GEN,IND,,296,M,4,1,FALSE,FALSE,11.33,91,3.48,,,,1
AEMZ1840,1,0,1972,B. LALMAWIA,,Mizoram,AIZAWL CENTRAL,GEN,SOP,,205,M,5,1,FALSE,FALSE,7.85,54,2.07,,,,1
AEMZ1841,1,0,1972,SHYAM KUMAR,,Mizoram,AIZAWL CENTRAL,GEN,IND,,151,M,6,1,FALSE,FALSE,5.78,0,0,,,,1
AEMZ1844,1,0,1972,VANLALHRVAIA,,Mizoram,AIZAWAL NORTH,GEN,IND,,1292,M,3,1,FALSE,FALSE,22.98,1068,18.99,,,,1
AEMZ1845,1,0,1972,JACOBA,,Mizoram,AIZAWAL NORTH,GEN,IND,,224,M,4,1,FALSE,FALSE,3.98,149,2.65,,,,1
AEMZ1846,1,0,1972,M ROBERT COLMAN,,Mizoram,AIZAWAL NORTH,GEN,SOP,,75,M,5,1,FALSE,FALSE,1.33,0,0,,,,1
AEMZ1847,1,0,1972,CH SAPRAWNGA,,Mizoram,KAWNPUI,GEN,IND,,2305,M,1,1,FALSE,FALSE,46.55,697,14.08,,,1,1
AEMZ1848,1,0,1972,VANLALBAWNA,,Mizoram,KAWNPUI,GEN,INC,,1608,M,2,1,FALSE,FALSE,32.47,711,14.36,,,,1
AEMZ1850,1,0,1972,V L HLUNA,,Mizoram,KAWNPUI,GEN,SOP,,142,M,4,1,FALSE,FALSE,2.87,0,0,,,,1
AEMZ1851,1,0,1972,CH CHHUNGA,,Mizoram,KOLASIB,GEN,IND,,2290,M,1,1,FALSE,FALSE,44.99,913,17.94,,,1,1
AEMZ1852,1,0,1972,DOSANGA,,Mizoram,KOLASIB,GEN,IND,,1377,M,2,1,FALSE,FALSE,27.05,450,8.84,,,,1
AEMZ1853,1,0,1972,LALTHANSANGA,,Mizoram,KOLASIB,GEN,INC,,927,M,3,1,FALSE,FALSE,18.21,431,8.47,,,,1
AEMZ1854,1,0,1972,VANLALHRUAIA,,Mizoram,KOLASIB,GEN,IND,,496,M,4,1,FALSE,FALSE,9.74,0,0,,,,1
AEMZ1855,1,0,1972,NG VRDAWLA,,Mizoram,SAIRANG,GEN,IND,,1357,M,1,1,FALSE,FALSE,40.54,142,4.24,,,1,1
AEMZ1856,1,0,1972,B CHAWNC THUAMA,,Mizoram,SAIRANG,GEN,INC,,1215,M,2,1,FALSE,FALSE,36.3,776,23.18,,,,1
AEMZ1857,1,0,1972,SAKHAWLIANA,,Mizoram,SAIRANG,GEN,IND,,439,M,3,1,FALSE,FALSE,13.12,219,6.54,,,,1
AEMZ1858,1,0,1972,J F MANLIANA,,Mizoram,SAIRANG,GEN,IND,,220,M,4,1,FALSE,FALSE,6.57,104,3.11,,,,1
AEMZ1859,1,0,1972,LIANSANGA,,Mizoram,SAIRANG,GEN,SOP,,116,M,5,1,FALSE,FALSE,3.47,0,0,,,,1
AEMZ1861,1,0,1972,FC GHINA,,Mizoram,MAMIT,GEN,INC,,633,M,2,1,FALSE,FALSE,29.06,430,19.74,,,,1
AEMZ1862,1,0,1972,C LALHMING THANGA,,Mizoram,MAMIT,GEN,IND,,203,M,3,1,FALSE,FALSE,9.32,40,1.84,,,,1
AEMZ1863,1,0,1972,THANGOHUNGNUNGA,,Mizoram,MAMIT,GEN,IND,,163,M,4,1,FALSE,FALSE,7.48,122,5.6,,,,1
AEMZ1864,1,0,1972,ROVA,,Mizoram,MAMIT,GEN,SOP,,41,M,5,1,FALSE,FALSE,1.88,0,0,,,,1
AEMZ1866,1,0,1972,ROCHUNGNUNGA,,Mizoram,RENGUIL,GEN,IND,,942,M,2,1,FALSE,FALSE,35.8,715,27.18,,,,1
AEMZ1867,1,0,1972,HRANGTAWNA,,Mizoram,RENGUIL,GEN,IND,,227,M,3,1,FALSE,FALSE,8.63,153,5.82,,,,1
AEMZ1868,1,0,1972,LAWMKUNGA,,Mizoram,RENGUIL,GEN,IND,,74,M,4,1,FALSE,FALSE,2.81,0,0,,,,1
AEMZ300202,1,0,1972,FHRANGVELA,,Mizoram,KHAWBUNG,GEN,IND,,1036,M,1,1,FALSE,FALSE,30.89,301,8.97,,,1,1
AEMZ5195658,1,0,1972,SANGHLIRA COLBERT,,Mizoram,LUNGLEH,GEN,INC,,876,M,2,1,FALSE,FALSE,22.28,221,5.62,,,,1
AEMZ5195987,1,0,1972,C CHAWNGKUNGA,,Mizoram,MAMIT,GEN,IND,,1138,M,1,1,FALSE,FALSE,52.25,505,23.19,,,1,1
AEMZ5195993,1,0,1972,K. L. LIANCHIA,,Mizoram,NORTH VANLAIPHAI,GEN,IND,,719,M,3,1,FALSE,FALSE,18.9,219,5.76,,,,1
AEMZ5196031,1,0,1972,H. HRANGDAWLA,,Mizoram,NORTH VANLAIPHAI,GEN,INC,,904,M,2,1,FALSE,FALSE,23.76,185,4.86,,,,1
AEMZ5196077,1,0,1972,R. THANGLIANA,,Mizoram,AIZAWAL NORTH,GEN,IND,,2258,M,1,1,FALSE,FALSE,40.16,484,8.61,,,1,1
AEMZ5196115,1,0,1972,LALTHANHAWLA,ST,Mizoram,AIZAWAL NORTH,GEN,INC,,1774,M,2,1,FALSE,FALSE,31.55,482,8.57,,,,1
AEMZ5196117,1,0,1972,K. L. ROCHAMA,,Mizoram,LUNGLEH,GEN,IND,,1430,M,1,1,FALSE,FALSE,36.38,554,14.09,,,1,1
AEMZ5196135,1,0,1972,H. THANSANGA,,Mizoram,SUANGPUILWAN,GEN,IND,,1630,M,1,1,FALSE,FALSE,39.25,450,10.84,,,1,1
AEMZ5196177,1,0,1972,KHAWTINKHUMA,,Mizoram,SAITUAL,GEN,IND,,1399,M,1,1,FALSE,FALSE,42.16,643,19.38,,,1,1
AEMZ5196194,1,0,1972,ZAIREMTHANGA,,Mizoram,KAWNPUI,GEN,IND,,897,M,3,1,FALSE,FALSE,18.11,755,15.25,,,,1
AEMZ5196237,1,0,1972,K. LALHNVNA,,Mizoram,KHAW ZAWL,GEN,IND,,738,M,3,1,FALSE,FALSE,17.57,401,9.55,,,,1
AEMZ5196258,1,0,1972,THANGRIDEMA,,Mizoram,KHAWHAI,GEN,SOP,,128,M,4,1,FALSE,FALSE,4.05,0,0,,,,1
AEMZ5196317,1,0,1972,R. ROMAWIA,ST,Mizoram,LUNGPHO,GEN,IND,,388,M,3,1,FALSE,FALSE,9.71,349,8.73,,,,1
AEMZ5196351,1,0,1972,SAINGHAKA,,Mizoram,SAITUAL,GEN,INC,,617,M,3,1,FALSE,FALSE,18.6,364,10.97,,,,1
AEMZ5196359,1,0,1972,HRANGAIA,,Mizoram,ILUNGVEL,GEN,IND,,2606,M,1,1,FALSE,FALSE,55.93,987,21.18,,,1,1
AEMZ5196367,1,0,1972,VAIVENGA,,Mizoram,SERCHHIP,GEN,IND,,1776,M,1,1,FALSE,FALSE,44.54,383,9.61,,,1,1
AEMZ603,1,0,1972,HIPHEI,ST,Mizoram,TUIPANG,GEN,IND,,1391,M,1,1,FALSE,FALSE,39.53,278,7.9,,,1,1
GEMZ5195536,1,0,1972,K. SANGLIANCHHUNGI,,Mizoram,SAITUAL,GEN,IND,,253,M,4,1,FALSE,FALSE,7.63,88,2.65,,,,1
