pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEMZ313,10,0,2008,C.LAWMTHANGA,ST,Mizoram,TUICHANG,ST,LJP,,86,M,4,1,FALSE,FALSE,0.76,0,0,45,,,1
AEMZ314,10,0,2008,T.T.ZOTHANSANGA,ST,Mizoram,CHAMPHAI NORTH,ST,INC,,5699,M,1,1,FALSE,FALSE,44.75,1256,9.86,41,,1,1
AEMZ317,10,0,2008,P.C.ZAIREMTHANGA,ST,Mizoram,CHAMPHAI NORTH,ST,IND,,378,M,4,1,FALSE,FALSE,2.97,234,1.84,55,,,1
AEMZ318,10,0,2008,NANGSIANMUNG,ST,Mizoram,CHAMPHAI NORTH,ST,IND,,144,M,5,1,FALSE,FALSE,1.13,96,0.75,35,,,1
AEMZ319,10,0,2008,LALTHUAMA SAILO,ST,Mizoram,CHAMPHAI NORTH,ST,LJP,,48,M,6,1,FALSE,FALSE,0.38,0,0,36,,,1
AEMZ322,10,0,2008,LALHMINGTHANGI HMAR,ST,Mizoram,CHAMPHAI SOUTH,ST,ZNP,,2085,F,3,1,FALSE,FALSE,17.54,1961,16.5,29,,,1
AEMZ323,10,0,2008,LALCHHANHIMA,ST,Mizoram,CHAMPHAI SOUTH,ST,IND,,124,M,4,1,FALSE,FALSE,1.04,77,0.65,36,,,1
AEMZ324,10,0,2008,TAWNLIANA,ST,Mizoram,CHAMPHAI SOUTH,ST,LJP,,47,M,5,1,FALSE,FALSE,0.4,0,0,47,,,1
AEMZ326,10,0,2008,H.THANGCHUANGA,ST,Mizoram,EAST TUIPUI,ST,INC,,3320,M,2,1,FALSE,FALSE,31.19,44,0.41,52,,,1
AEMZ327,10,0,2008,DR.R.ROTLUANGA,ST,Mizoram,EAST TUIPUI,ST,ZNP,,3276,M,3,1,FALSE,FALSE,30.78,3073,28.87,56,,,1
AEMZ328,10,0,2008,LALDINKIMI,ST,Mizoram,EAST TUIPUI,ST,IND,,203,F,4,1,FALSE,FALSE,1.91,146,1.37,32,,,1
AEMZ329,10,0,2008,LALHUNLIANA,ST,Mizoram,EAST TUIPUI,ST,LJP,,57,M,5,1,FALSE,FALSE,0.54,0,0,40,,,1
AEMZ332,10,0,2008,R. LALHNUNA,ST,Mizoram,SERCHHIP,ST,MNF,,3338,M,3,1,FALSE,FALSE,27.92,3256,27.23,49,,,1
AEMZ333,10,0,2008,LALKULHLIANA,ST,Mizoram,SERCHHIP,ST,LJP,,82,M,4,1,FALSE,FALSE,0.69,0,0,42,,,1
AEMZ337,10,0,2008,T. LALHMINGTHANGA,ST,Mizoram,TUIKUM,ST,IND,,605,M,4,1,FALSE,FALSE,5.22,152,1.31,39,,,1
AEMZ338,10,0,2008,C. CHAWIMAWIA,ST,Mizoram,TUIKUM,ST,IND,,453,M,5,1,FALSE,FALSE,3.91,393,3.39,58,,,1
AEMZ339,10,0,2008,H. LALTHANGMAWIA,ST,Mizoram,TUIKUM,ST,LJP,,60,M,6,1,FALSE,FALSE,0.52,0,0,32,,,1
AEMZ341,10,0,2008,RONALD SAPA TLAU,ST,Mizoram,HRANGTURZO,ST,INC,,3979,M,2,1,FALSE,FALSE,33.95,757,6.46,51,,,1
AEMZ347,10,0,2008,L. REMLALA FANAI,ST,Mizoram,SOUTH TUIPUI,ST,IND,,387,M,4,1,FALSE,FALSE,3.64,343,3.22,42,,,1
AEMZ348,10,0,2008,LALRAMLIANA RALTE,ST,Mizoram,SOUTH TUIPUI,ST,LJP,,44,M,5,1,FALSE,FALSE,0.41,0,0,56,,,1
AEMZ354,10,0,2008,B. ZATAWNA,ST,Mizoram,LUNGLEI NORTH,ST,LJP,,46,M,4,1,FALSE,FALSE,0.38,0,0,64,,,1
AEMZ355,10,0,2008,JOSEPH LALHIMPUIA,ST,Mizoram,LUNGLEI EAST,ST,INC,,3898,M,1,1,FALSE,FALSE,39.8,423,4.32,35,,1,1
AEMZ357,10,0,2008,H. LALTHANSANGA,ST,Mizoram,LUNGLEI EAST,ST,IND,,1765,M,3,1,FALSE,FALSE,18.02,1108,11.31,42,,,1
AEMZ361,10,0,2008,C.ZOKHUMA,ST,Mizoram,LUNGLEI WEST,ST,MPC,,2588,M,3,1,FALSE,FALSE,25.43,0,0,45,,,1
AEMZ362,10,0,2008,S. LALDINGLIANA,ST,Mizoram,LUNGLEI SOUTH,ST,INC,,5276,M,1,1,FALSE,FALSE,44.54,1041,8.79,54,,1,1
AEMZ364,10,0,2008,SAITLAWMA,ST,Mizoram,LUNGLEI SOUTH,ST,ZNP,,2164,M,3,1,FALSE,FALSE,18.27,2046,17.27,65,,,1
AEMZ365,10,0,2008,VANLALHRUAIA HAUHULH,ST,Mizoram,LUNGLEI SOUTH,ST,IND,,118,M,4,1,FALSE,FALSE,1,65,0.55,26,,,1
AEMZ366,10,0,2008,LALTHUAMMAWII,ST,Mizoram,LUNGLEI SOUTH,ST,LJP,,53,F,5,1,FALSE,FALSE,0.45,0,0,25,,,1
AEMZ369,10,0,2008,ZOTHANPUIA SAILO,ST,Mizoram,THORANG,ST,IND,,1629,M,3,1,FALSE,FALSE,16.98,788,8.22,33,,,1
AEMZ370,10,0,2008,PARITOSH CHAKMA,ST,Mizoram,THORANG,ST,IND,,841,M,4,1,FALSE,FALSE,8.77,774,8.07,26,,,1
