pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEMZ1117,6,0,1989,ZAKHU HLYCHHO,,Mizoram,SAIHA,ST,MNF,IND,3763,M,2,2,FALSE,FALSE,45.58,3634,44.02,,,,2
AEMZ1126,5,0,1987,NIRUPAM CHAKMA,ST,Mizoram,CHAWNGTE,ST,INC,,0,M,1,2,FALSE,FALSE,,0,,,,2,2
AEMZ1126,6,0,1989,NIRUPAM,,Mizoram,CHAWNGTE,ST,INC,INC,5380,M,1,2,FALSE,TRUE,70.55,3220,42.22,,,2,2
AEMZ1129,5,0,1987,BINODE BISU CHAKMA,,Mizoram,TLABUNG,ST,IND,,1048,M,3,2,FALSE,FALSE,19.5,261,4.86,,,,2
AEMZ1129,6,0,1989,BINODE BASU CHAKMA,,Mizoram,TLABUNG,ST,IND,IND,975,M,3,2,FALSE,FALSE,16.18,610,10.12,,,,2
AEMZ1131,5,0,1987,P. LALBIAKA,,Mizoram,BUARPUI,ST,INC,,1908,M,1,2,FALSE,FALSE,37.18,255,4.97,,,2,2
AEMZ1131,6,0,1989,P. LALBIAKA,,Mizoram,BUARPUI,ST,INC,INC,2114,M,1,2,FALSE,TRUE,35.35,132,2.21,,,2,2
AEMZ1143,5,0,1987,C. THANGCHUAILOVA,,Mizoram,TAWIPUI,ST,PPC,,1197,M,3,2,FALSE,FALSE,19.04,993,15.8,,,,2
AEMZ1143,6,0,1989,C. THANGCHUAILOVA,,Mizoram,TAWIPUI,ST,PPC,PPC,1311,M,3,2,FALSE,FALSE,18.52,1099,15.53,,,,2
AEMZ1151,5,0,1987,LAL HARIMA,,Mizoram,HNAHTHIAL,ST,PPC,,1540,M,3,2,FALSE,FALSE,29.58,0,0,,,,2
AEMZ1151,6,0,1989,LALHRIMA SAILO,,Mizoram,HNAHTHIAL,ST,PPC,PPC,1614,M,3,2,FALSE,FALSE,26.9,1527,25.45,,,,2
AEMZ1158,5,0,1987,THANGCHUNGNUNGA,,Mizoram,KHAWBUNG,ST,IND,,164,M,4,2,FALSE,FALSE,2.45,0,0,,,,2
AEMZ1158,6,0,1989,THANGCHUNGNUNGA,,Mizoram,AIZAWL WEST-II,ST,IND,IND,102,M,4,2,FALSE,FALSE,1.41,0,0,,,,2
AEMZ1178,5,0,1987,VANLALNGENA,,Mizoram,SUANGPUILAWN,ST,INC,,2036,M,1,2,FALSE,FALSE,38.97,20,0.38,,,2,2
AEMZ1178,6,0,1989,VANLALNGENA,,Mizoram,SUANGPUILAWN,ST,INC,INC,1824,M,1,2,FALSE,TRUE,34.64,195,3.7,,,2,2
AEMZ1195,5,0,1987,F. LALZARMAWIA,,Mizoram,KOLASIB,ST,IND,,205,M,4,2,FALSE,FALSE,3.69,0,0,,,,2
AEMZ1195,6,0,1989,F. LALZARMAWIA,,Mizoram,KOLASIB,ST,IND,IND,155,M,4,2,FALSE,FALSE,2.19,0,0,,,,2
AEMZ1218,5,0,1987,ROKHAWMTHANGA,,Mizoram,SATEEK,ST,INC,,1598,M,2,2,FALSE,FALSE,28.17,1043,18.39,,,,2
AEMZ1218,6,0,1989,ROKHAWMTHANGA,,Mizoram,SATEEK,ST,INC,INC,2494,M,2,2,FALSE,FALSE,36.24,1560,22.67,,,,2
AEMZ1235,5,0,1987,RASANGLIANA,,Mizoram,AIZAWL NORTH-I,ST,INC,,2020,M,2,2,FALSE,FALSE,33.05,254,4.16,,,1,2
AEMZ1235,6,0,1989,ROSANGLIANA,,Mizoram,AIZAWL NORTH-I,ST,INC,INC,2769,M,1,2,FALSE,FALSE,40.49,622,9.09,,,1,2
AEMZ1237,6,0,1989,LALDENGA,,Mizoram,AIZAWL NORTH II,ST,MNF,,2132,M,3,1,FALSE,FALSE,29.61,1891,26.26,,,,1
AEMZ1243,5,0,1987,LALKHAWLIANA,,Mizoram,AIZAWL EAST-I,ST,PPC,,1787,M,3,2,FALSE,FALSE,28.08,1385,21.76,,,,2
AEMZ1243,6,0,1989,LALKHAWLINA,,Mizoram,AIZAWL EAST-I,ST,PPC,PPC,1861,M,2,2,FALSE,FALSE,28.85,17,0.26,,,,2
AEMZ1255,5,0,1987,R. TLANGHMINGTHANGA,ST,Mizoram,AIZAWL SOUTH - I,ST,IND,,3119,M,1,2,FALSE,FALSE,47.25,1328,20.12,,,2,2
AEMZ1255,6,0,1989,R. TLAGGHMINGTHANGA,ST,Mizoram,AIZAWL SOUTH - I,ST,MNF,IND,2495,M,1,2,FALSE,TRUE,36.66,53,0.78,,,2,2
AEMZ1261,5,0,1987,LALHLUNA,,Mizoram,AIZAWL SOUTH - II,ST,PPC,,810,M,3,2,FALSE,FALSE,11.69,0,0,,,,2
AEMZ1261,6,0,1989,LALHLUNA,,Mizoram,AIZAWL WEST-II,ST,PPC,PPC,2164,M,2,2,FALSE,FALSE,29.95,249,3.45,,,,2
AEMZ1291,4,0,1984,LALTHANKAIA,,Mizoram,BUARPUI,GEN,IND,,818,M,3,2,FALSE,FALSE,18.52,713,16.14,,,,2
AEMZ1291,6,0,1989,LALTHANKIA,,Mizoram,BUARPUI,ST,MNF,IND,1982,M,2,2,FALSE,FALSE,33.14,327,5.47,,,,2
AEMZ1302,4,0,1984,VANLALNGHAKA,,Mizoram,HNAHTHIAL,GEN,INC,,3686,M,1,3,FALSE,FALSE,48.32,4,0.05,,,3,3
AEMZ1302,5,0,1987,VANLALNGHAKA,,Mizoram,HNAHTHIAL,ST,INC,INC,1962,M,1,3,FALSE,TRUE,37.68,257,4.94,,,3,3
AEMZ1302,6,0,1989,VANLALANGHAKA,,Mizoram,HNAHTHIAL,ST,INC,INC,2240,M,1,3,FALSE,TRUE,37.33,181,3.02,,,3,3
AEMZ1303,4,0,1984,F. PAZAWNA,,Mizoram,HNAHTHIAL,GEN,PC,,3682,M,2,2,FALSE,FALSE,48.26,3421,44.84,,,,2
AEMZ1303,6,0,1989,F. PAZAWNA,,Mizoram,HNAHTHIAL,ST,IND,PC,87,M,4,2,FALSE,FALSE,1.45,0,0,,,,2
AEMZ1307,4,0,1984,C. LALSAWIVELA,,Mizoram,KHAWBUNG,GEN,PC,,1984,M,2,3,FALSE,FALSE,35.92,857,15.52,,,,3
AEMZ1307,5,0,1987,C. LALSAWIVELA,,Mizoram,KHAWBUNG,ST,PPC,PC,2196,M,2,3,FALSE,FALSE,32.83,331,4.95,,,,3
AEMZ1307,6,0,1989,C. LALSAWIVELA,,Mizoram,KHAWBUNG,ST,PPC,PPC,2078,M,3,3,FALSE,FALSE,30.55,1955,28.74,,,,3
AEMZ1314,4,0,1984,R. LALAWIA,ST,Mizoram,KHAWHAI,GEN,IND,,1062,M,1,3,FALSE,FALSE,25.2,33,0.78,,,2,3
AEMZ1314,5,0,1987,R. LALAWIA,ST,Mizoram,KHAWHAI,ST,IND,IND,1984,M,1,3,FALSE,TRUE,42.83,187,4.04,,,2,3
AEMZ1314,6,0,1989,R. LALAWIA,ST,Mizoram,KHAWHAI,ST,IND,IND,1620,M,2,3,FALSE,TRUE,33.74,149,3.1,,,2,3
AEMZ1384,4,0,1984,ROKAMLOVA,,Mizoram,AIZAWAL EAST,GEN,INC,,3803,M,1,3,FALSE,FALSE,45.98,422,5.1,,,3,3
AEMZ1384,5,0,1987,ROKAMLOVA,,Mizoram,AIZAWL EAST-II,ST,INC,INC,1766,M,1,3,FALSE,TRUE,34.26,104,2.02,,,3,3
AEMZ1384,6,0,1989,ROKAMLOVA,,Mizoram,AIZAWL EAST-II,ST,INC,INC,2116,M,1,3,FALSE,TRUE,38.82,356,6.53,,,3,3
AEMZ1389,2,0,1978,C. SILVARA,,Mizoram,AIZAWL WEST,ST,IND,,1371,M,2,3,FALSE,FALSE,25.11,110,2.01,,,,3
AEMZ1389,4,0,1984,DR. C. SILVARA,,Mizoram,AIZAWAL WEST,GEN,INC,IND,3025,M,2,3,FALSE,FALSE,35.49,1199,14.07,,,,3
AEMZ1389,6,0,1989,C. SILVERA,,Mizoram,CHAMPHAI,ST,INC,INC,3434,M,2,3,FALSE,FALSE,36.22,2073,21.86,,,,3
AEMZ1562,1,0,1972,B. SANGCHEMA,,Mizoram,SANGAU,GEN,INC,,316,M,5,6,FALSE,FALSE,7.46,78,1.84,,,2,6
AEMZ1562,2,0,1978,K. SANGCHHUM,,Mizoram,SANGAU,ST,IND,INC,1308,M,1,6,FALSE,FALSE,31.68,141,3.41,,,2,6
AEMZ1562,3,0,1979,K. SANGCHEMA,,Mizoram,SANGAU,GEN,JNP,IND,1958,M,2,6,FALSE,TRUE,45.68,1795,41.88,,,2,6
AEMZ1562,3,0,1979,B. SANGCHEMA,,Mizoram,SAIHA,GEN,IND,IND,315,M,3,6,FALSE,TRUE,5.36,0,0,,,2,6
AEMZ1562,4,0,1984,K. SANGCHHUM,,Mizoram,SANGAU,GEN,INC,IND,1802,M,1,6,FALSE,FALSE,37.09,3,0.06,,,2,6
AEMZ1562,5,0,1987,K. SANGCHHUM,,Mizoram,SANGAU,ST,INC,INC,2124,M,2,6,FALSE,TRUE,43.29,1541,31.4,,,2,6
AEMZ1562,6,0,1989,K. SANGCHHUM,,Mizoram,SANGAU,ST,INC,INC,2798,M,2,6,FALSE,FALSE,48.4,2669,46.17,,,2,6
AEMZ1595,2,0,1978,P. SIAMLIANA,,Mizoram,TAWI PUI,ST,IND,,637,M,3,3,FALSE,FALSE,15.39,95,2.29,,,2,3
AEMZ1595,5,0,1987,SIAMLIANA,,Mizoram,TAWIPUI,ST,IND,IND,3092,M,1,3,FALSE,FALSE,49.19,1299,20.66,,,2,3
AEMZ1595,6,0,1989,P. SIAMLIANA,,Mizoram,TAWIPUI,ST,IND,IND,3047,M,1,3,FALSE,TRUE,43.05,539,7.62,,,2,3
AEMZ1641,2,0,1978,LALZAWMLIANA,,Mizoram,RATU,ST,IND,,851,M,3,3,FALSE,FALSE,18.65,59,1.29,,,,3
AEMZ1641,5,0,1987,LALZAWMLIANA,,Mizoram,TLUNGVEL,ST,PPC,IND,1520,M,2,3,FALSE,FALSE,31.4,2,0.04,,,,3
AEMZ1641,6,0,1989,LALZAWMLIANA,,Mizoram,TLUNGVEL,ST,PPC,PPC,1399,M,3,3,FALSE,FALSE,28.04,1264,25.33,,,,3
AEMZ1734,1,0,1972,NILMONI,,Mizoram,CHAWNGTE,GEN,IND,,191,M,7,3,FALSE,FALSE,4.43,122,2.83,,,,3
AEMZ1734,4,0,1984,NILMONI,,Mizoram,CHAWNGTEA,GEN,IND,IND,1149,M,3,3,FALSE,FALSE,19.53,449,7.63,,,,3
AEMZ1734,6,0,1989,NILMANI,,Mizoram,CHAWNGTE,ST,IND,IND,2160,M,2,3,FALSE,FALSE,28.32,2074,27.2,,,,3
AEMZ1737,1,0,1972,HARI KRISTO CHAKMA,,Mizoram,DEMAGIRI,GEN,INC,,2126,M,1,6,FALSE,FALSE,89.29,1871,78.58,,,6,6
AEMZ1737,2,0,1978,HARIKRISTO,,Mizoram,DEMAGIRI,GEN,IND,INC,1766,M,1,6,FALSE,TRUE,53.96,893,27.28,,,6,6
AEMZ1737,3,0,1979,HARI KRISTO CHAKMA,,Mizoram,DEMAGIRI,GEN,INC(I),IND,1296,M,1,6,FALSE,TRUE,36.16,21,0.59,,,6,6
AEMZ1737,4,0,1984,HARIKRISTO,,Mizoram,DEMAGIRI,GEN,INC,INC(I),1759,M,1,6,FALSE,TRUE,35.54,122,2.46,,,6,6
AEMZ1737,5,0,1987,HARIKRISTO,,Mizoram,TLABUNG,ST,INC,INC,2115,M,1,6,FALSE,TRUE,39.36,691,12.86,,,6,6
AEMZ1737,6,0,1989,HARI KRISTO CHAKMA,,Mizoram,TLABUNG,ST,INC,INC,3237,M,1,6,FALSE,TRUE,53.72,1851,30.72,,,6,6
AEMZ1785,1,0,1972,J. THANKUNGH,,Mizoram,RATU,GEN,IND,,1322,M,2,5,FALSE,FALSE,30.79,546,12.72,,,2,5
AEMZ1785,2,0,1978,J. THANKUNGA,,Mizoram,RATU,ST,PPC,IND,1758,M,1,5,FALSE,FALSE,38.53,857,18.78,,,2,5
AEMZ1785,3,0,1979,J. THANKUNGA,,Mizoram,RATU,GEN,PPC,PPC,2091,M,1,5,FALSE,TRUE,37.19,967,17.2,,,2,5
AEMZ1785,4,0,1984,J. THANKUNGA,,Mizoram,RATU,GEN,PC,PPC,2099,M,2,5,FALSE,TRUE,32.88,1120,17.54,,,2,5
AEMZ1785,6,0,1989,J. THANKUNGA,,Mizoram,KAWNPUI,ST,PPC,PC,1983,M,3,5,FALSE,FALSE,25.83,1886,24.57,,,2,5
AEMZ1808,1,0,1972,J.H. ROTHUAMA,,Mizoram,KHAWHAI,GEN,IND,,660,M,3,6,FALSE,FALSE,20.89,532,16.84,,,3,5
AEMZ1808,2,0,1978,J.H. ROTHUAMA,,Mizoram,N. VANLAIPHAI,GEN,PPC,IND,1220,M,1,6,FALSE,FALSE,38.01,164,5.11,,,3,5
AEMZ1808,3,0,1979,J. H. ROUTHUAMA,,Mizoram,KHAWHAI,GEN,IND,PPC,996,M,1,6,FALSE,TRUE,23.07,41,0.95,,,3,5
AEMZ1808,3,1,1982,J.H.ROTHUAMA,,Mizoram,KHAWHAI,GEN,IND,IND,751,M,3,6,FALSE,TRUE,19.26,0,0,,,3,5
AEMZ1808,4,0,1984,J.H. ROTHUAMA,,Mizoram,SAIRANG,GEN,IND,IND,1504,M,3,6,FALSE,FALSE,26.08,1279,22.18,,,3,5
AEMZ1808,6,0,1989,J. H. ROTHUAMA,,Mizoram,KHAWHAI,ST,MNF,IND,1656,M,1,6,FALSE,FALSE,34.49,36,0.75,,,3,5
AEMZ1840,1,0,1972,B. LALMAWIA,,Mizoram,AIZAWL CENTRAL,GEN,SOP,,205,M,5,2,FALSE,FALSE,7.85,54,2.07,,,,2
AEMZ1840,6,0,1989,B. LALMAWIA,,Mizoram,AIZAWL SOUTH - I,ST,IND,SOP,291,M,4,2,FALSE,FALSE,4.28,0,0,,,,2
AEMZ289,5,0,1987,K. VANLALAUVA,ST,Mizoram,KHAWBUNG,ST,IND,,2464,M,1,2,FALSE,FALSE,36.84,268,4.01,,,2,2
AEMZ289,6,0,1989,K. VANLALAUVA,ST,Mizoram,KHAWBUNG,ST,MNF,IND,2389,M,1,2,FALSE,TRUE,35.12,177,2.6,,,2,2
AEMZ300199,6,0,1989,R. THANGLIANA,,Mizoram,LUNGLEI NORTH,ST,MNF,,2418,M,1,1,FALSE,FALSE,35.28,183,2.67,,,1,1
AEMZ303,5,0,1987,TAWNLUIA,ST,Mizoram,KHAWZAWL,ST,IND,,3009,M,1,2,FALSE,FALSE,57.39,1741,33.21,,,2,2
AEMZ303,6,0,1989,TAWNLUIA,ST,Mizoram,KHAWZAWL,ST,MNF,IND,2662,M,1,2,FALSE,TRUE,44.6,1306,21.88,,,2,2
AEMZ387,3,0,1979,H. RAMMAWI,ST,Mizoram,SANGAU,GEN,PPC,,2161,M,1,4,FALSE,FALSE,50.42,203,4.74,,,3,4
AEMZ387,4,0,1984,H. RAMMAWI,ST,Mizoram,SANGAU,GEN,PC,PPC,1799,M,2,4,FALSE,TRUE,37.03,1285,26.45,,,3,4
AEMZ387,5,0,1987,H. RAMMAWI,ST,Mizoram,SANGAU,ST,PPC,PC,2200,M,1,4,FALSE,FALSE,44.83,76,1.55,,,3,4
AEMZ387,6,0,1989,H. RAMMAWI,ST,Mizoram,SANGAU,ST,MNF,PPC,2854,M,1,4,TRUE,TRUE,49.37,56,0.97,,,3,4
AEMZ5195369,5,0,1987,P. C. ZORAMSANGLIANA,,Mizoram,TLUNGVEL,ST,INC,,1803,M,1,2,FALSE,FALSE,37.24,283,5.85,,,2,2
AEMZ5195369,6,0,1989,P. C. ZORAMSANGLIANA,,Mizoram,TLUNGVEL,ST,INC,INC,1975,M,1,2,FALSE,TRUE,39.58,494,9.9,,,2,2
AEMZ5195377,2,0,1978,K. CHAWNGLIANA,ST,Mizoram,AAWNTUI,ST,PPC,,2102,M,1,5,FALSE,FALSE,34.46,95,1.56,,,2,5
AEMZ5195377,3,0,1979,KENNETH CHAWNGLIANA,ST,Mizoram,KAWNPUI,GEN,PPC,PPC,2336,M,1,5,FALSE,TRUE,33.71,152,2.19,,,2,5
AEMZ5195377,4,0,1984,DR. KENETH CHAWNGLIANA,ST,Mizoram,SUANGPUILAWN,GEN,PC,PPC,2654,M,2,5,FALSE,TRUE,44.65,2262,38.06,,,2,5
AEMZ5195377,5,0,1987,KENNETH CHAWNGLIANA,ST,Mizoram,SAITUAL,ST,PPC,PC,1306,M,2,5,FALSE,FALSE,28.66,40,0.88,,,2,5
AEMZ5195377,6,0,1989,KENNETH CHAWNGLIANA,ST,Mizoram,SAITUAL,ST,PPC,PPC,1436,M,3,5,FALSE,FALSE,26.71,948,17.63,,,2,5
AEMZ5195516,4,0,1984,ANDPEW L. HERLIANA,ST,Mizoram,SAITUAL,GEN,IND,,708,M,5,3,FALSE,FALSE,10.78,0,0,,,2,3
