pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEPY82766,4,0,1977,G. PANJAVARNAM,,Puducherry,COTCHERY,GEN,IND,,1674,M,2,3,FALSE,FALSE,20.83,507,6.31,,,1,3
AEPY82766,5,0,1980,G. PANJAVARNAM,,Puducherry,COTCHERY,GEN,DMK,IND,4133,M,1,3,FALSE,FALSE,49.93,1629,19.68,,,1,3
AEPY82766,6,0,1985,G. PANJAVARNAM,,Puducherry,COTCHERY,GEN,DMK,DMK,4441,M,2,3,FALSE,TRUE,43.02,4334,41.99,,,1,3
AEPY82793,3,0,1974,M. KALIAPERUMAL,,Puducherry,NEDUNCADU,SC,CPM,,75,M,4,2,FALSE,FALSE,1.05,0,0,,,,2
AEPY82793,6,0,1985,M. KALIAPERUMAL,,Puducherry,NEDUNCADU,SC,CPM,CPM,2674,M,2,2,FALSE,FALSE,30.8,2535,29.19,,,,2
AEPY82799,5,0,1980,A. V. SREEDHARAN,,Puducherry,PALLOOR,GEN,INC(U),,2467,M,2,2,FALSE,FALSE,44.1,1927,34.45,,,1,2
AEPY82799,6,0,1985,A.V. SREEDHARAN,,Puducherry,PALLOOR,GEN,INC,INC(U),3766,M,1,2,TRUE,FALSE,54.05,1823,26.16,,,1,2
AEPY82892,6,0,1985,P. PURUSHOTHAMAN,,Puducherry,ARIANKUPPAM,GEN,ADK,,5505,M,1,1,FALSE,FALSE,43.46,378,2.98,,,1,1
AEPY83001,3,0,1974,A. SOUNDARARENGAN,,Puducherry,TIRUNALLAR,GEN,DMK,,3742,M,1,4,FALSE,FALSE,49.31,1031,13.59,,,2,4
AEPY83001,4,0,1977,A. SOUNDARANGAN,,Puducherry,TIRUNALLAR,GEN,ADK,DMK,2376,M,2,4,TRUE,TRUE,30.49,565,7.25,,,2,4
AEPY83001,5,0,1980,A. SOUNDARARENGAM,,Puducherry,TIRUNALLAR,GEN,ADK,ADK,3400,M,2,4,FALSE,FALSE,42.29,2771,34.47,,,2,4
AEPY83001,6,0,1985,A. SONUDARARENGAN,,Puducherry,TIRUNALLAR,GEN,IND,ADK,4246,M,1,4,FALSE,FALSE,45.19,771,8.21,,,2,4
AEPY83020,6,0,1985,MOHAMED AHAMED SIRAJUDDIN,,Puducherry,YANAM,GEN,DMK,,327,M,4,1,FALSE,FALSE,4.7,0,0,,,,1
AEPY83117,6,0,1985,M. LOGANATHAN,,Puducherry,BUSSY,GEN,JNP,,264,M,3,1,FALSE,FALSE,6.34,95,2.28,,,,1
AEPY83213,5,0,1980,M. CHANDIRAKASU,,Puducherry,NEDUNCADU,SC,INC(I),,4981,M,1,2,FALSE,FALSE,65.23,3230,42.3,,,2,2
AEPY83213,6,0,1985,M. CHANDIRAKASU,,Puducherry,NEDUNCADU,SC,INC,INC(I),5870,M,1,2,TRUE,TRUE,67.6,3196,36.81,,,2,2
AEPY83238,6,0,1985,A. SAVARIMUTHU,,Puducherry,MUTHIALPET,GEN,JNP,,259,M,3,1,FALSE,FALSE,1.79,197,1.36,,,,1
AEPY83243,6,0,1985,P. KANNAN,,Puducherry,CASSICADE,GEN,INC,,5273,M,1,1,FALSE,FALSE,62.76,3752,44.66,,,1,1
AEPY83245,6,0,1985,G. SAMBATH,,Puducherry,CASSICADE,GEN,JNP,,1090,M,3,1,FALSE,FALSE,12.97,572,6.81,,,,1
AEPY83248,6,0,1985,LOUIS PRAGASAM CANNAYA,,Puducherry,RAJ BHAVAN,GEN,DMK,,1578,M,2,1,FALSE,FALSE,35.73,1348,30.52,,,,1
AEPY83249,6,0,1985,V. UTHAMAN,,Puducherry,RAJ BHAVAN,GEN,JNP,,230,M,3,1,FALSE,FALSE,5.21,69,1.56,,,,1
AEPY83256,5,0,1980,P. K. LOGANATHAN,,Puducherry,ORLEAMPETH,GEN,ADK,,2820,M,2,2,FALSE,FALSE,29.43,2247,23.45,,,1,2
AEPY83256,6,0,1985,P. K. LOGANATHAN,,Puducherry,OUPALAM,GEN,ADK,ADK,3898,M,1,2,FALSE,FALSE,38.99,858,8.58,,,1,2
AEPY83259,6,0,1985,R. KRISHNASAMY,,Puducherry,OUPALAM,GEN,JNP,,1008,M,4,1,FALSE,FALSE,10.08,992,9.92,,,,1
AEPY83268,6,0,1985,R. RAMAMURTHY,,Puducherry,NELLITHOPE,GEN,JNP,,518,M,3,1,FALSE,FALSE,4.85,434,4.07,,,,1
AEPY83273,6,0,1985,E. GANESAN,,Puducherry,MODELIARPETH,GEN,JNP,,1138,M,3,1,FALSE,FALSE,8.56,1108,8.33,,,,1
AEPY83277,6,0,1985,S. NARASINGAM,,Puducherry,ARIANKUPPAM,GEN,JNP,,1989,M,3,1,FALSE,FALSE,15.7,1942,15.33,,,,1
AEPY83279,6,0,1985,K. ANBALAGAN,,Puducherry,EMBALOM,SC,ADK,,4509,M,1,1,FALSE,FALSE,51.03,182,2.06,,,1,1
AEPY83282,6,0,1985,P. RAMAMURTHY,,Puducherry,NETTAPAKKAM,GEN,DMK,,2577,M,2,1,FALSE,FALSE,27.06,0,0,,,,1
AEPY83283,6,0,1985,R. RAMANSTHAN,,Puducherry,KURUVINATHAM,GEN,DMK,,4207,M,1,1,FALSE,FALSE,40.67,846,8.18,,,1,1
AEPY83284,6,0,1985,K. PARASURAMAN,,Puducherry,KURUVINATHAM,GEN,ADK,,3361,M,2,1,FALSE,FALSE,32.49,585,5.66,,,,1
AEPY83290,6,0,1985,S. KOMALA,,Puducherry,THIRUBUVANAI,SC,DMK,,5745,F,1,1,FALSE,FALSE,54.39,994,9.41,,,1,1
AEPY83291,5,0,1980,P. CATTAVARAYANE,,Puducherry,THIRUBUVANAI,SC,INC(I),,6001,M,1,2,FALSE,FALSE,72.08,3732,44.83,,,1,2
AEPY83291,6,0,1985,P. CATTAVARAYANE,,Puducherry,THIRUBUVANAI,SC,INC,INC(I),4751,M,2,2,TRUE,TRUE,44.98,4684,44.34,,,1,2
AEPY83294,6,0,1985,A. KRISHNASAMY,,Puducherry,MANNADIPETH,GEN,INC,,4918,M,2,1,FALSE,FALSE,43.52,0,0,,,,1
AEPY83301,1,0,1964,PERUMAL RAJA G.,,Puducherry,OUPALOM,GEN,IND,,3098,M,1,6,FALSE,FALSE,55.47,611,10.94,,,4,6
AEPY83301,2,0,1969,G. PERUMAL RAJA,,Puducherry,COUROUSSOUCOUPOM,GEN,DMK,IND,4068,M,1,6,FALSE,TRUE,59.89,2518,37.07,,,4,6
AEPY83301,3,0,1974,"PERUMAL RAJA, G.",,Puducherry,REDDIAPALAYAM,GEN,DMK,DMK,1365,M,3,6,FALSE,TRUE,17.99,0,0,,,4,6
AEPY83301,4,0,1977,G. PERUMAL RAJA,,Puducherry,OZHUKARAI,GEN,DMK,DMK,2477,M,1,6,FALSE,FALSE,31.68,261,3.34,,,4,6
AEPY83301,5,0,1980,G. PERUMAL RAJA,,Puducherry,OZHUKARAI,GEN,DMK,DMK,5493,M,1,6,FALSE,TRUE,66.06,2808,33.77,,,4,6
AEPY83301,6,0,1985,G. PERUMAL RAJA,,Puducherry,OZHUKARAI,GEN,DMK,DMK,4428,M,2,6,FALSE,TRUE,41.57,4080,38.3,,,4,6
AEPY83302,6,0,1985,V. CHANDRASEKARAN,,Puducherry,OZHUKARAI,GEN,JNP,,348,M,3,1,FALSE,FALSE,3.27,273,2.56,,,,1
AEPY83307,6,0,1985,T. MURUGESAN,,Puducherry,THATTANCHAVADY,GEN,INC,,3926,M,2,1,FALSE,FALSE,28.16,136,0.98,,,,1
AEPY83308,6,0,1985,A.V. SHUNMUGAM,,Puducherry,THATTANCHAVADY,GEN,DMK,,3790,M,3,1,FALSE,FALSE,27.18,0,0,,,,1
AEPY83311,6,0,1985,P. KANNAYAN,,Puducherry,REDDIARPALAYAM,GEN,JNP,,1379,M,3,1,FALSE,FALSE,9.94,0,0,,,,1
AEPY83316,6,0,1985,N. VENGADASALAM,,Puducherry,COTCHERY,GEN,INC,,5774,M,1,1,FALSE,FALSE,55.94,1333,12.91,,,1,1
AEPY83319,6,0,1985,V. GOVINDARAJAN,,Puducherry,KARAIKAL,GEN,INC,,4784,M,1,1,FALSE,FALSE,49.54,1113,11.53,,,1,1
AEPY83320,5,0,1980,V. M. SALIH MARICAR,,Puducherry,KARAIKAL,GEN,IND,,4778,M,1,2,FALSE,FALSE,55.25,2584,29.88,,,1,2
AEPY83320,6,0,1985,V.M. SALIH MARICAR,,Puducherry,KARAIKAL,GEN,IND,IND,3671,M,2,2,FALSE,TRUE,38.02,2590,26.82,,,1,2
AEPY83321,6,0,1985,G. RENGAYEN,,Puducherry,KARAIKAL,GEN,JNP,,1081,M,3,1,FALSE,FALSE,11.2,961,9.95,,,,1
AEPY83324,6,0,1985,A.M. KASSIM,,Puducherry,KARAIKAL SOUTH,GEN,INC,,2393,M,2,1,FALSE,FALSE,29.37,470,5.77,,,,1
AEPY83325,6,0,1985,R. ARUMAIKANNU,,Puducherry,KARAIKAL SOUTH,GEN,DMK,,1923,M,3,1,FALSE,FALSE,23.6,1898,23.29,,,,1
AEPY83331,6,0,1985,N. RAMADASS,,Puducherry,TIRUNALLAR,GEN,ADK,,1325,M,3,1,FALSE,FALSE,14.1,1014,10.79,,,,1
AEPY83332,6,0,1985,D. RAMADOSS,,Puducherry,TIRUNALLAR,GEN,JNP,,311,M,4,1,FALSE,FALSE,3.31,273,2.91,,,,1
AEPY83337,6,0,1985,P.K. SATHYANANDAN,,Puducherry,MAHE,GEN,INC,,3695,M,1,1,FALSE,FALSE,53.04,976,14.01,,,1,1
AEPY83352,6,0,1985,RATCHA HARIKRISHNA,,Puducherry,YANAM,GEN,IND,,2498,M,2,1,FALSE,FALSE,35.91,1250,17.97,,,,1
AEPY83369,5,0,1980,L. JOSEPH MARIADASS,,Puducherry,RAJ BHAVAN,GEN,DMK,,1880,M,1,2,FALSE,FALSE,45.92,798,19.49,,,2,2
AEPY83369,6,0,1985,L. JOSEPH MARIADOSS,,Puducherry,RAJ BHAVAN,GEN,INC,DMK,2419,M,1,2,TRUE,TRUE,54.77,841,19.04,,,2,2
AEPY83395,5,0,1980,B. MANIMARAN,,Puducherry,NELLITHOPE,GEN,ADK,,2110,M,2,2,FALSE,FALSE,28.25,1100,14.73,,,,2
AEPY83395,6,0,1985,B. MANIMARAN,,Puducherry,NELLITHOPE,GEN,ADK,ADK,4490,M,2,2,FALSE,FALSE,42.07,3972,37.22,,,,2
AEPY83396,1,0,1964,"RANGANATHAN, N.",,Puducherry,NELLITOPE,GEN,PF,,3627,M,1,6,FALSE,FALSE,50.11,16,0.22,,,2,6
AEPY83396,2,0,1969,N.RANGANATHAN,,Puducherry,NELLITOPE,GEN,CPI,PF,4372,M,1,6,TRUE,TRUE,57.11,1613,21.07,,,2,6
AEPY83396,3,0,1974,"RANGANATHAN, N.",,Puducherry,NELLITHOPE,GEN,CPI,CPI,2369,M,2,6,FALSE,TRUE,35.86,627,9.49,,,2,6
AEPY83396,4,0,1977,N. RANGANATHAN,,Puducherry,ORLEAMPETH,GEN,CPI,CPI,1176,M,4,6,FALSE,FALSE,13.86,653,7.7,,,2,6
AEPY83396,5,0,1980,N. RANGANATHAN,,Puducherry,NELLITHOPE,GEN,CPI,CPI,1010,M,3,6,FALSE,FALSE,13.52,833,11.15,,,2,6
AEPY83396,6,0,1985,N. RANGANATHAN,,Puducherry,REDDIARPALAYAM,GEN,CPI,CPI,4647,M,2,6,FALSE,FALSE,33.48,3268,23.55,,,2,6
AEPY83428,5,0,1980,P. MURTHY,,Puducherry,OSSUDU,SC,DMK,,5122,M,1,2,FALSE,FALSE,66.48,2748,35.67,,,1,2
AEPY83428,6,0,1985,P.MURTHY,,Puducherry,BAHOUR,SC,DMK,DMK,1063,M,3,2,FALSE,TRUE,10.28,899,8.7,,,1,2
AEPY83431,5,0,1980,M. VENUGOPAL,,Puducherry,VILLENOUR,GEN,DMK,,3810,M,1,2,FALSE,FALSE,44.23,745,8.65,,,1,2
AEPY83431,6,0,1985,M. VENUGOPAL,,Puducherry,VILLENOUR,GEN,DMK,DMK,5187,M,2,2,FALSE,TRUE,47.66,0,0,,,1,2
AEPY83435,5,0,1980,R. SOMASIMDARA,,Puducherry,OZHUKARAI,GEN,ADK,,2685,M,2,2,FALSE,FALSE,32.29,2588,31.12,,,1,2
AEPY83435,6,0,1985,R. SOMASUNDARAM,,Puducherry,OZHUKARAI,GEN,ADK,ADK,5729,M,1,2,FALSE,FALSE,53.78,1301,12.21,,,1,2
AEPY83508,4,0,1977,MANJINI M.,,Puducherry,OUPALAM,GEN,CPI,,864,M,4,3,FALSE,FALSE,12.43,825,11.87,,,,3
AEPY83508,5,0,1980,M. MANJINI,,Puducherry,MODELIARPETH,GEN,CPI,CPI,2950,M,2,3,FALSE,FALSE,27.15,644,5.93,,,,3
AEPY83508,6,0,1985,M. MANJINI,,Puducherry,MODELIARPETH,GEN,CPI,CPI,5874,M,2,3,FALSE,FALSE,44.16,4736,35.6,,,,3
AEPY83533,4,0,1977,SUBBARAYA GOUNDAR R.,,Puducherry,NETTAPAKKAM,GEN,JNP,,2915,M,2,3,FALSE,FALSE,38.97,1537,20.55,,,2,3
AEPY83533,5,0,1980,R. SUBBARAYA GOUNDER,,Puducherry,NETTAPAKKAM,GEN,JNP,JNP,4201,M,1,3,FALSE,FALSE,49.89,125,1.48,,,2,3
AEPY83533,6,0,1985,R. SUBRAYA COUNDER,,Puducherry,VILLENOUR,GEN,INC,JNP,5696,M,1,3,TRUE,TRUE,52.34,509,4.68,,,2,3
AEPY83549,2,0,1969,D. RAMACHANDRAN,,Puducherry,NETTAPACOM,GEN,DMK,,3545,M,1,4,FALSE,FALSE,51.1,152,2.19,,,4,4
AEPY83549,4,0,1977,RAMACHANDRAN D.,,Puducherry,MANNADIPETH,GEN,ADK,DMK,3824,M,1,4,TRUE,FALSE,44.53,1728,20.12,,,4,4
AEPY83549,5,0,1980,D. RAMACHANDRAN,,Puducherry,MANNADIPETH,GEN,DMK,ADK,5598,M,1,4,TRUE,TRUE,61.09,2032,22.17,,,4,4
AEPY83549,6,0,1985,D. RAMACHANDRAN,,Puducherry,MANNADIPETH,GEN,DMK,DMK,6383,M,1,4,FALSE,TRUE,56.48,1465,12.96,,,4,4
AEPY83597,4,0,1977,V.M.C. SRIVAKUMAR,,Puducherry,NERAVY-GRAND ALDEE,GEN,DMK,,3134,M,2,3,FALSE,FALSE,34.71,748,8.29,,,1,3
AEPY83597,5,0,1980,V. M. C. SIVAKUMAR,,Puducherry,NERAVY-GRAND ALDEE,GEN,DMK,DMK,5315,M,1,3,FALSE,FALSE,57.35,1362,14.7,,,1,3
AEPY83597,6,0,1985,V.M.C. SIVAKUMAR,,Puducherry,NERAVY-GRAND ALDEE,GEN,DMK,DMK,5038,M,2,3,FALSE,TRUE,46.54,0,0,,,1,3
AEPY83611,4,0,1977,CHANDRASEKRAN T.K.,,Puducherry,PALLOOR,GEN,IND,,2853,M,1,3,FALSE,FALSE,54.21,556,10.56,,,1,3
AEPY83611,5,0,1980,T. K. CHANDRASHEKARAN,,Puducherry,PALLOOR,GEN,IND,IND,540,M,3,3,FALSE,TRUE,9.65,520,9.3,,,1,3
AEPY83611,6,0,1985,T.K. CHANDRASEKHARAN,,Puducherry,PALLOOR,GEN,JNP,IND,1943,M,2,3,FALSE,FALSE,27.88,1141,16.37,,,1,3
AEPY83618,3,0,1974,"PAJANIRAJA, G.",,Puducherry,MUTHIALPET,GEN,ADK,,4315,M,1,4,FALSE,FALSE,43.87,473,4.81,,,4,4
AEPY83618,4,0,1977,G. PALANI RAJA,,Puducherry,MUTHIALPET,GEN,ADK,ADK,4170,M,1,4,FALSE,TRUE,42.69,1457,14.91,,,4,4
AEPY83618,5,0,1980,G. PALANIRAJA,,Puducherry,MUTHIALPET,GEN,DMK,ADK,7396,M,1,4,TRUE,TRUE,63.71,3940,33.94,,,4,4
AEPY83618,6,0,1985,G. PALANIRAJA,,Puducherry,MUTHIALPET,GEN,DMK,DMK,7820,M,1,4,FALSE,TRUE,53.93,1539,10.61,,,4,4
AEPY83637,3,0,1974,"MANIMARAN, N.",,Puducherry,ORLEAMPETH,GEN,ADK,,3833,M,1,4,FALSE,FALSE,48.45,1477,18.67,,,3,4
AEPY83637,4,0,1977,N. MANIMARAM MARIMUTHU,,Puducherry,ORLEAMPETH,GEN,ADK,ADK,3779,M,1,4,FALSE,TRUE,44.54,1979,23.33,,,3,4
AEPY83637,5,0,1980,NA. MANIMARAN ALIAS NA. MARIMUTHU,,Puducherry,ORLEAMPETH,GEN,DMK,ADK,5721,M,1,4,TRUE,TRUE,59.7,2901,30.27,,,3,4
AEPY83637,6,0,1985,NA. MARIMUTHU NA. MANIMARAN,,Puducherry,ORLEAMPETH,GEN,DMK,DMK,5079,M,2,4,FALSE,TRUE,42.64,4992,41.91,,,3,4
AEPY83645,3,0,1974,SABAPATHY ALIAS KOTHANDARAMAN,,Puducherry,MODELIARPETH,GEN,NCO,,3889,M,1,4,FALSE,FALSE,43.06,561,6.21,,,4,4
AEPY83645,4,0,1977,V. SABABADY KOTHANDRAMAN,,Puducherry,MODELIARPETH,GEN,INC,NCO,3947,M,1,4,TRUE,TRUE,41.68,1704,17.99,,,4,4
AEPY83645,5,0,1980,V. KOTHANDARAMAN ALIAS SABAPATHY,,Puducherry,MODELIARPETH,GEN,INC(I),INC,5258,M,1,4,TRUE,TRUE,48.39,2308,21.24,,,4,4
AEPY83645,6,0,1985,V. SABAPATHY KOTHANDARAMAN,,Puducherry,MODELIARPETH,GEN,INC,INC(I),6260,M,1,4,TRUE,TRUE,47.06,386,2.9,,,4,4
AEPY83647,3,0,1974,"VEDANAYAGAM, S.",,Puducherry,MODELIARPETH,GEN,DMK,,1473,M,3,4,FALSE,FALSE,16.31,1132,12.53,,,1,4
AEPY83647,4,0,1977,SITHA VEDANAYAGAM,,Puducherry,OUPALAM,GEN,DMK,DMK,1195,M,3,4,FALSE,FALSE,17.19,331,4.76,,,1,4
AEPY83647,5,0,1980,SITHA VEDANAYAGAM,,Puducherry,OUPALAM,GEN,DMK,DMK,5419,M,1,4,FALSE,FALSE,70.06,3242,41.91,,,1,4
AEPY83647,6,0,1985,SITHA. VEDANAYAGAM,,Puducherry,OUPALAM,GEN,DMK,DMK,3040,M,2,4,FALSE,TRUE,30.41,1005,10.05,,,1,4
AEPY83651,3,0,1974,SARASWATI SUBBIAH,,Puducherry,ARINKUPPAM,GEN,CPI,,2460,F,3,3,FALSE,FALSE,27.1,2225,24.52,,,,3
AEPY83651,4,0,1977,SARASWATHY SUBBAYYA,,Puducherry,NELLITHOPE,GEN,CPI,CPI,1423,F,3,3,FALSE,FALSE,19.72,523,7.25,,,,3
AEPY83651,6,0,1985,SARASWATHI SUBBIAH,,Puducherry,CASSICADE,GEN,CPI,CPI,1521,F,2,3,FALSE,FALSE,18.1,431,5.13,,,,3
AEPY83663,3,0,1974,P. UTHARAVELU,,Puducherry,BAHOUR,SC,IND,,2211,M,2,4,FALSE,FALSE,31.43,673,9.57,,,3,4
AEPY83663,4,0,1977,P. UTHIRAVELU,,Puducherry,BAHOUR,SC,JNP,IND,3399,M,1,4,FALSE,FALSE,45.56,1053,14.11,,,3,4
AEPY83663,5,0,1980,P. UTHIRAVELU,,Puducherry,BAHOUR,SC,JNP,JNP,4154,M,1,4,FALSE,TRUE,51.4,1592,19.7,,,3,4
AEPY83663,6,0,1985,P. UTHIRAVELU,,Puducherry,BAHOUR,SC,JNP,JNP,4911,M,1,4,FALSE,TRUE,47.5,710,6.87,,,3,4
AEPY83664,3,0,1974,S. NARAYANASWAMY,,Puducherry,BAHOUR,SC,NCO,,1538,M,3,2,FALSE,FALSE,21.87,980,13.93,,,,2
AEPY83664,6,0,1985,S. NARAYANASAMY,,Puducherry,BAHOUR,SC,INC,NCO,4201,M,2,2,TRUE,FALSE,40.63,3138,30.35,,,,2
AEPY83688,3,0,1974,"BALAJI, V.",,Puducherry,REDDIAPALAYAM,GEN,NCO,,2876,M,2,2,FALSE,FALSE,37.91,1511,19.92,,,1,2
AEPY83688,6,0,1985,V. BALAJI,,Puducherry,REDDIARPALAYAM,GEN,INC,NCO,7852,M,1,2,TRUE,FALSE,56.58,3205,23.09,,,1,2
AEPY83703,1,0,1964,"VARADHA PILLAI, V.M.C",,Puducherry,GRAND ALDEE,GEN,CONG,,3544,M,1,5,FALSE,FALSE,70.58,2067,41.17,,,4,5
AEPY83703,3,0,1974,V. M. C. VARADAPILLAI,,Puducherry,NERAVY GRAND ALDEE,GEN,ADK,CONG,5313,M,1,5,TRUE,FALSE,59.89,2321,26.16,,,4,5
AEPY83703,4,0,1977,V.M.C. VARADHAPILLAI,,Puducherry,NERAVY-GRAND ALDEE,GEN,JNP,ADK,3314,M,1,5,TRUE,TRUE,36.71,180,1.99,,,4,5
AEPY83703,5,0,1980,V. M. O. VARADAPILLAI,,Puducherry,NERAVY-GRAND ALDEE,GEN,ADK,JNP,3953,M,2,5,TRUE,TRUE,42.65,0,0,,,4,5
AEPY83703,6,0,1985,V.M.C. VARADA PILLAI,,Puducherry,NERAVY-GRAND ALDEE,GEN,ADK,ADK,5788,M,1,5,FALSE,FALSE,53.46,750,6.93,,,4,5
AEPY83714,3,0,1974,KUNNUMMAL RAGHAVAN,,Puducherry,MAHE,GEN,CPM,,1816,M,1,5,FALSE,FALSE,33.03,288,5.24,,,3,4
AEPY83714,4,0,1977,RAGHAVAN K.V.,,Puducherry,MAHE,GEN,IND,CPM,2847,M,1,5,FALSE,TRUE,48.58,12,0.2,,,3,4
AEPY83714,5,0,1980,K. V. RAGHAVAN,,Puducherry,MAHE,GEN,CPM,IND,2638,M,1,5,FALSE,TRUE,48.17,464,8.47,,,3,4
AEPY83714,6,0,1985,K.V. RAGHAVAN,,Puducherry,MAHE,GEN,CPM,CPM,2719,M,2,5,FALSE,TRUE,39.03,2272,32.62,,,3,4
AEPY83714,6,0,1985,K.V. RAGHAVAN,,Puducherry,PALLOOR,GEN,IND,CPM,25,M,7,5,FALSE,TRUE,0.36,15,0.22,,,3,4
AEPY83746,2,0,1969,S. PERUMAL,,Puducherry,ARIANCOUPOM,GEN,DMK,,3774,M,1,5,FALSE,FALSE,50.11,16,0.21,,,3,5
AEPY83746,3,0,1974,"SUBBARAYAN, P.",,Puducherry,ARINKUPPAM,GEN,DMK,DMK,3017,M,2,5,FALSE,TRUE,33.24,557,6.14,,,3,5
AEPY83746,4,0,1977,P. SUBBARAYAN,,Puducherry,ARIANKUPPAM,GEN,DMK,DMK,3345,M,1,5,FALSE,FALSE,34.86,762,7.94,,,3,5
AEPY83746,5,0,1980,P. SUBBURAYAN,,Puducherry,ARIANKUPPAM,GEN,DMK,DMK,5900,M,1,5,FALSE,TRUE,57.57,2272,22.17,,,3,5
AEPY83746,6,0,1985,P. SUPPURAYAN,,Puducherry,ARIANKUPPAM,GEN,DMK,DMK,5127,M,2,5,FALSE,TRUE,40.47,3138,24.77,,,3,5
AEPY83748,1,0,1964,SUBRAMANYA PADAYATCHI,,Puducherry,COUROUVINATTAM,GEN,IND,,3167,M,1,6,FALSE,FALSE,47.91,1407,21.28,,,2,6
AEPY83748,2,0,1969,K.R. SUBRAMANYA PADAYACHI,,Puducherry,COUROUVINATTAM,GEN,INC,IND,4050,M,1,6,FALSE,TRUE,56.13,1147,15.9,,,2,6
AEPY83748,3,0,1974,SUBRAMANIA PADAYATCHI,,Puducherry,KURUVINATHAM,GEN,NCO,INC,2642,M,2,6,TRUE,TRUE,34.13,988,12.76,,,2,6
AEPY83748,4,0,1977,K. R. SUBRAMANI PADAYACHI,,Puducherry,KURUVINATHAM,GEN,JNP,NCO,2939,M,2,6,TRUE,FALSE,34.89,1677,19.91,,,2,6
AEPY83748,5,0,1980,K. R. SUBRAMANIA PADAYACHI,,Puducherry,KURUVINATHAM,GEN,JNP,JNP,2725,M,2,6,FALSE,FALSE,31.05,412,4.69,,,2,6
AEPY83748,6,0,1985,K.R. SUBRAMANIYA PADAYACHI,,Puducherry,KURUVINATHAM,GEN,JNP,JNP,2776,M,3,6,FALSE,FALSE,26.84,0,0,,,2,6
AEPY83752,2,0,1969,R. THANGAVELU OLEMENCEAU,,Puducherry,BAHOUR,SC,CPI,,2938,M,2,3,FALSE,FALSE,47.78,0,0,,,,3
AEPY83752,4,0,1977,R. THANGAVELU CLEMANSO,,Puducherry,BAHOUR,SC,CPI,CPI,1507,M,3,3,FALSE,FALSE,20.2,1298,17.4,,,,3
AEPY83752,6,0,1985,R. THANGAVELU CLEMENCEAU,,Puducherry,OSSUDU,SC,CPI,CPI,2251,M,2,3,FALSE,FALSE,25.24,1758,19.71,,,,3
AEPY83762,2,0,1969,V. NAGARATHINAM,,Puducherry,OUSSOUDOU,SC,INC,,3386,M,1,4,FALSE,FALSE,50.6,80,1.2,,,2,4
AEPY83762,3,0,1974,V. NAGARATHINAM,,Puducherry,OSSUDU,SC,INC,INC,2461,M,2,4,FALSE,TRUE,34.36,1185,16.54,,,2,4
AEPY83762,4,0,1977,NAGARATHINAM V.,,Puducherry,OSSUDU,SC,INC,INC,1640,M,2,4,FALSE,FALSE,23.71,189,2.73,,,2,4
AEPY83762,6,0,1985,V. NAGARATHINAM,,Puducherry,OSSUDU,SC,INC,INC,6176,M,1,4,FALSE,FALSE,69.24,3925,44,,,2,4
