pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AENA37778,2,0,1972,D. CRUZ ANTHONY MANUEL,,Goa_Daman_&_Diu,CALANGUTE,GEN,MAG,,5425,M,2,1,FALSE,FALSE,45.89,5059,42.79,,,,1
AENA37780,2,0,1972,SOUSA SILVERIO JOSE,,Goa_Daman_&_Diu,ALDONA,GEN,UGS,,5733,M,1,1,FALSE,FALSE,64.06,3780,42.23,,,1,1
AENA37781,2,0,1972,SILVER ANACLETO MARIAND,,Goa_Daman_&_Diu,ALDONA,GEN,IND,,1953,M,2,1,FALSE,FALSE,21.82,689,7.7,,,,1
AENA37783,2,0,1972,PANKAR RAGHUVIR SHANU,,Goa_Daman_&_Diu,MAPUCA,GEN,MAG,,5718,M,1,1,FALSE,FALSE,48.97,2186,18.72,,,1,1
AENA37784,2,0,1972,N. S. PANDURANG,,Goa_Daman_&_Diu,MAPUCA,GEN,UGS,,3532,M,2,1,FALSE,FALSE,30.25,1593,13.64,,,,1
AENA37785,2,0,1972,AMONKAR SURESH GUNDO,,Goa_Daman_&_Diu,MAPUCA,GEN,INC,,1939,M,3,1,FALSE,FALSE,16.61,1515,12.98,,,,1
AENA37789,2,0,1972,GOPAL GOVIND MAYEKAR,,Goa_Daman_&_Diu,TIVIM,GEN,INC,,2361,M,2,1,FALSE,FALSE,25.25,904,9.67,,,,1
AENA37790,2,0,1972,PRABHU R. PURUSHOTTAM,,Goa_Daman_&_Diu,TIVIM,GEN,UGS,,1457,M,3,1,FALSE,FALSE,15.58,1315,14.06,,,,1
AENA37793,2,0,1972,S. RAMESH NARAYAN,,Goa_Daman_&_Diu,BICHOLIM,GEN,INC,,2393,M,2,1,FALSE,FALSE,23.76,1715,17.03,,,,1
AENA37797,2,0,1972,DUBHASHI SHIVAJI RAVAJI,,Goa_Daman_&_Diu,BICHOLIM,GEN,UGS,,97,M,6,1,FALSE,FALSE,0.96,0,0,,,,1
AENA37802,2,0,1972,R. S. P. RAOJI,,Goa_Daman_&_Diu,SATARI,GEN,MAG,,5005,M,1,1,FALSE,FALSE,51.81,2683,27.77,,,1,1
AENA37805,2,0,1972,S. D. RAMCHANDRA,,Goa_Daman_&_Diu,SATARI,GEN,UGS,,661,M,4,1,FALSE,FALSE,6.84,416,4.31,,,,1
AENA37809,2,0,1972,NAIK BABANA,,Goa_Daman_&_Diu,PANAJI,GEN,MAG,,3983,M,1,1,FALSE,FALSE,42.73,225,2.41,,,1,1
AENA37811,2,0,1972,S. E. H. ALEIXO,,Goa_Daman_&_Diu,PANAJI,GEN,INC,,1580,M,3,1,FALSE,FALSE,16.95,0,0,,,,1
AENA37812,2,0,1972,SEQUEIRA JACK DF ERASMO,,Goa_Daman_&_Diu,SANTA CRUZ,GEN,UGS,,6586,M,1,1,FALSE,FALSE,57.51,2103,18.36,,,1,1
AENA37813,2,0,1972,FERNANDES M. F. DIOGO,,Goa_Daman_&_Diu,SANTA CRUZ,GEN,IND,,4483,M,2,1,FALSE,FALSE,39.15,4100,35.8,,,,1
AENA37817,2,0,1972,LAWANDEE V. NARAYAN,,Goa_Daman_&_Diu,SANTO ANDRE,GEN,INC,,1205,M,3,1,FALSE,FALSE,11.39,1137,10.75,,,,1
AENA37820,2,0,1972,P. P. DESAI SHRIKANT GOVIND,,Goa_Daman_&_Diu,ST ESTEVAM,GEN,UGS,,3530,M,2,1,FALSE,FALSE,32.3,2596,23.75,,,,1
AENA37824,2,0,1972,BANDODKAR KRISHNA RAGHU,,Goa_Daman_&_Diu,MARCAIM,GEN,MAG,,7020,M,1,1,FALSE,FALSE,77.19,5162,56.76,,,1,1
AENA37825,2,0,1972,KERKAR CHANDRAKANT VIJAYA,,Goa_Daman_&_Diu,MARCAIM,GEN,NMG,,1858,M,2,1,FALSE,FALSE,20.43,1727,18.99,,,,1
AENA37828,2,0,1972,R. DASS H NAIK,,Goa_Daman_&_Diu,PONDA,GEN,MAG,,6052,M,1,1,FALSE,FALSE,58.3,3793,36.54,,,1,1
AENA37829,2,0,1972,VISHWANATH YESHWANT NAIK,,Goa_Daman_&_Diu,PONDA,GEN,NMG,,2259,M,2,1,FALSE,FALSE,21.76,1107,10.66,,,,1
AENA37830,2,0,1972,R YESHVANTA LAXIMAN PAI,,Goa_Daman_&_Diu,PONDA,GEN,UGS,,1152,M,3,1,FALSE,FALSE,11.1,368,3.55,,,,1
AENA37831,2,0,1972,GHANEKAR J HIRA NATH,,Goa_Daman_&_Diu,PONDA,GEN,INC,,784,M,4,1,FALSE,FALSE,7.55,677,6.52,,,,1
AENA37835,2,0,1972,TENDOLKAR N NARAHARI,,Goa_Daman_&_Diu,SIRODA,GEN,UGS,,1425,M,2,1,FALSE,FALSE,14.53,191,1.95,,,,1
AENA37836,2,0,1972,SULOCHANA RAMAKANTA,,Goa_Daman_&_Diu,SIRODA,GEN,INC,,1234,M,3,1,FALSE,FALSE,12.59,297,3.03,,,,1
AENA37841,2,0,1972,K. DEVIDAS PANDURANG,,Goa_Daman_&_Diu,SANGUEM,GEN,INC,,1989,M,2,1,FALSE,FALSE,22.46,376,4.25,,,,1
AENA37842,2,0,1972,NADKARNI DATTU,,Goa_Daman_&_Diu,SANGUEM,GEN,UGS,,1613,M,3,1,FALSE,FALSE,18.22,1062,11.99,,,,1
AENA37845,2,0,1972,GANABA BHAGDU DESAI,,Goa_Daman_&_Diu,CANACONA,GEN,MAG,,5874,M,1,1,FALSE,FALSE,55.37,2433,22.93,,,1,1
AENA37846,2,0,1972,P.D. SHRIRANG PADMANABA,,Goa_Daman_&_Diu,CANACONA,GEN,UGS,,3441,M,2,1,FALSE,FALSE,32.43,2147,20.24,,,,1
AENA37848,2,0,1972,KUTTIKAR DHULO CHIMLO,,Goa_Daman_&_Diu,QUEPEM,GEN,MAG,,3406,M,1,1,FALSE,FALSE,46.16,591,8.01,,,1,1
AENA37849,2,0,1972,DESSAI MOLU GANBA,,Goa_Daman_&_Diu,QUEPEM,GEN,UGS,,2815,M,2,1,FALSE,FALSE,38.15,2019,27.37,,,,1
AENA37854,2,0,1972,KARMALI B. GOPINATH,,Goa_Daman_&_Diu,CURCHOREM,GEN,UGS,,2965,M,2,1,FALSE,FALSE,31.01,842,8.81,,,,1
AENA37855,2,0,1972,COTA CARVALHO I,,Goa_Daman_&_Diu,CURCHOREM,GEN,INC,,2123,M,3,1,FALSE,FALSE,22.21,1905,19.93,,,,1
AENA37860,2,0,1972,FERNANDES R SANTANO JOAO,,Goa_Daman_&_Diu,CUNCOLIM,GEN,UGS,,5337,M,1,1,FALSE,FALSE,58.44,2204,24.13,,,1,1
AENA37861,2,0,1972,FERNANDES A.J. GUILMAN,,Goa_Daman_&_Diu,CUNCOLIM,GEN,MAG,,3133,M,2,1,FALSE,FALSE,34.31,2533,27.74,,,,1
AENA37864,2,0,1972,SARMALKAR V NARAYAN,,Goa_Daman_&_Diu,BENAULIM,GEN,UGS,,6604,M,1,1,FALSE,FALSE,76.87,4808,55.97,,,1,1
AENA37865,2,0,1972,CARDOSO FELICIO S,,Goa_Daman_&_Diu,BENAULIM,GEN,IND,,1796,M,2,1,FALSE,FALSE,20.91,1670,19.44,,,,1
AENA37869,2,0,1972,MIRANDA ELU JOSE,,Goa_Daman_&_Diu,NAVELIM,GEN,MAG,,2777,M,2,1,FALSE,FALSE,25.43,2433,22.28,,,,1
AENA37872,2,0,1972,ANANTA NARCINVA NAIK,,Goa_Daman_&_Diu,MARGAO,GEN,UGS,,4859,M,1,1,FALSE,FALSE,54.05,2390,26.59,,,1,1
AENA37873,2,0,1972,VIRGINKAR GOPAL NARAINA,,Goa_Daman_&_Diu,MARGAO,GEN,MAG,,2469,M,2,1,FALSE,FALSE,27.46,990,11.01,,,,1
AENA37874,2,0,1972,MODU TIMBLO,,Goa_Daman_&_Diu,MARGAO,GEN,INC,,1479,M,3,1,FALSE,FALSE,16.45,1394,15.51,,,,1
AENA37878,2,0,1972,F.E.S SILVEIRA MARTINHO,,Goa_Daman_&_Diu,CURTORIM,GEN,UGS,,7120,M,1,1,FALSE,FALSE,68.16,5081,48.64,,,1,1
AENA37879,2,0,1972,CARDOZOI LUIS PIEDADE,,Goa_Daman_&_Diu,CURTORIM,GEN,IND,,2039,M,2,1,FALSE,FALSE,19.52,844,8.08,,,,1
AENA37883,2,0,1972,TELO MASCARENHAS,,Goa_Daman_&_Diu,CORTALIM,GEN,INC,,1018,M,2,1,FALSE,FALSE,10.66,124,1.3,,,,1
AENA37886,2,0,1972,JOSHI VASSANT SUBRAYA,,Goa_Daman_&_Diu,MARMAGOA,GEN,MAG,,5292,M,1,1,FALSE,FALSE,37.79,1040,7.43,,,1,1
AENA37887,2,0,1972,A L DE GRACA ANTONIO,,Goa_Daman_&_Diu,MARMAGOA,GEN,UGS,,4252,M,2,1,FALSE,FALSE,30.36,1436,10.25,,,,1
AENA37888,2,0,1972,ANTHONY DE SOUZA,,Goa_Daman_&_Diu,MARMAGOA,GEN,INC,,2816,M,3,1,FALSE,FALSE,20.11,1341,9.58,,,,1
AENA37892,2,0,1972,H. VALLABHABHAI TENDEL,,Goa_Daman_&_Diu,DAMAN,GEN,INC,,7729,M,1,1,FALSE,FALSE,50.46,379,2.47,,,1,1
AENA37893,2,0,1972,LALLUBHAI JOGIBHAT PATEL,,Goa_Daman_&_Diu,DAMAN,GEN,IND,,7350,M,2,1,FALSE,FALSE,47.99,7218,47.12,,,,1
AENA37897,2,0,1972,FORDO NARAYAN SHRINIVAS,,Goa_Daman_&_Diu,DIU,GEN,IND,,4598,M,1,1,FALSE,FALSE,58.08,1280,16.17,,,1,1
AENA37966,1,0,1967,A . K . S . USGAONKAR,,Goa_Daman_&_Diu,PALE,GEN,MAG,,5671,M,1,2,FALSE,FALSE,65.09,3710,42.58,,,2,2
AENA37966,2,0,1972,S. U. A. KASHINATH,,Goa_Daman_&_Diu,PALE,GEN,MAG,MAG,4885,M,1,2,FALSE,TRUE,51.19,2179,22.83,,,2,2
AENA37967,1,0,1967,S . U . P . KRISHNA,,Goa_Daman_&_Diu,PALE,GEN,IND,,1961,M,2,2,FALSE,FALSE,22.51,1225,14.06,,,,2
AENA37967,2,0,1972,S. U. PRABHAKAR KRISHNA,,Goa_Daman_&_Diu,PALE,GEN,INC,IND,2706,M,2,2,FALSE,FALSE,28.36,1265,13.26,,,,2
AENA37972,1,0,1967,K . G . APPA,,Goa_Daman_&_Diu,SATARI,GEN,MAG,,2962,M,1,2,FALSE,FALSE,40.04,1894,25.6,,,1,2
AENA37972,2,0,1972,KAMAT GOPAL APA,,Goa_Daman_&_Diu,SATARI,GEN,INC,MAG,1170,M,3,2,TRUE,TRUE,12.11,509,5.27,,,1,2
AENA37983,1,0,1967,Y . S . DESAI,,Goa_Daman_&_Diu,PANJIM,GEN,UGS,,3846,M,1,2,FALSE,FALSE,42.56,70,0.77,,,1,2
AENA37983,2,0,1972,DESAI YESHWANT SITARAM,,Goa_Daman_&_Diu,PANAJI,GEN,UGS,UGS,3758,M,2,2,FALSE,TRUE,40.32,2178,23.37,,,1,2
AENA38000,1,0,1967,P . T . FRANCISCO,,Goa_Daman_&_Diu,SANTO ANDRE,GEN,UGS,,5656,M,1,2,FALSE,FALSE,57.47,2190,22.25,,,2,2
AENA38000,2,0,1972,P. T. FRANCISCO PAULO,,Goa_Daman_&_Diu,SANTO ANDRE,GEN,UGS,UGS,5335,M,1,2,FALSE,TRUE,50.44,1366,12.91,,,2,2
AENA38001,1,0,1967,M . A . SANTANA,,Goa_Daman_&_Diu,SANTO ANDRE,GEN,MAG,,3466,M,2,2,FALSE,FALSE,35.22,3118,31.68,,,,2
AENA38001,2,0,1972,MELO AGOSTTINHO SANTANA,,Goa_Daman_&_Diu,SANTO ANDRE,GEN,MAG,MAG,3969,M,2,2,FALSE,FALSE,37.52,2764,26.13,,,,2
AENA38009,1,0,1967,C . V . DHARMA,,Goa_Daman_&_Diu,ST ESTEVAM,GEN,IND,,462,M,3,2,FALSE,FALSE,4.77,204,2.11,,,1,2
AENA38009,2,0,1972,CHODANKAR VINAYAK DHARMA,,Goa_Daman_&_Diu,ST ESTEVAM,GEN,MAG,IND,5956,M,1,2,FALSE,FALSE,54.49,2426,22.2,,,1,2
AENA38017,1,0,1967,B . D . BALKRISHNA,,Goa_Daman_&_Diu,MARCAIM,GEN,MAG,,7800,M,1,2,FALSE,FALSE,92.4,7377,87.38,,,2,2
AENA38017,2,0,1972,B. B. BALKRISHNA,,Goa_Daman_&_Diu,MANDREM,GEN,MAG,MAG,8254,M,1,2,FALSE,TRUE,72.93,6248,55.2,,,2,2
AENA38042,1,0,1967,M . V . DATTA,,Goa_Daman_&_Diu,SANGUEM,GEN,MAG,,4646,M,1,2,FALSE,FALSE,58.85,1861,23.57,,,2,2
AENA38042,2,0,1972,MORAJKER VASSUDEU DATTA,,Goa_Daman_&_Diu,SANGUEM,GEN,MAG,MAG,4580,M,1,2,FALSE,TRUE,51.73,2591,29.26,,,2,2
AENA38085,1,0,1967,V . L . MAURICIO,,Goa_Daman_&_Diu,NAVELIM,GEN,UGS,,6546,M,1,2,FALSE,FALSE,59.5,3715,33.77,,,2,2
AENA38085,2,0,1972,VEDHO LEO MAURICIO,,Goa_Daman_&_Diu,NAVELIM,GEN,UGS,UGS,7618,M,1,2,FALSE,TRUE,69.77,4841,44.34,,,2,2
