pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AECG82797,1,0,2003,HARISHANKER NETAM,,Chhattisgarh,KONDAGAON,ST,NCP,,3585,M,5,1,FALSE,FALSE,4.15,1774,2.05,,,,1
AECG82841,1,0,2003,LACHHURAM KASHYAP,,Chhattisgarh,CHITRAKOTE,ST,BJP,,18763,M,1,1,FALSE,FALSE,37.48,3459,6.91,,,1,1
AECG947308,1,0,2003,AMITESH SHUKLA,,Chhattisgarh,RAJIM,GEN,INC,,45922,M,2,1,FALSE,FALSE,35.96,37254,29.17,,,,1
AECG947349,1,0,2003,BODHRAM KANWAR,,Chhattisgarh,KATGHORA,GEN,INC,,79049,M,1,1,FALSE,FALSE,42.33,3853,2.06,,,1,1
AECG947418,1,0,2003,JAGESHWAR SAHU,,Chhattisgarh,DHAMDHA,GEN,BJP,,39334,M,2,1,FALSE,FALSE,34.19,25984,22.59,,,,1
AECG947467,1,0,2003,MAHENDRA KARMA,,Chhattisgarh,DANTEWADA,ST,INC,,24572,M,1,1,FALSE,FALSE,35.88,4935,7.21,,,1,1
AECG947604,1,0,2003,SANJAY DHIDHI,,Chhattisgarh,ARANG,SC,BJP,,48556,M,1,1,FALSE,FALSE,50.21,18444,19.07,,,1,1
AECGAEMP101,1,0,2003,MANOHAR MINJ,,Chhattisgarh,JASHPUR,ST,NCP,,3320,M,3,1,FALSE,FALSE,3.68,1270,1.41,,,,1
AECGAEMP103,1,0,2003,SUBHASH,,Chhattisgarh,JASHPUR,ST,BSP,,1709,M,5,1,FALSE,FALSE,1.9,668,0.74,,,,1
AECGAEMP107,1,0,2003,MOHAN SAI,,Chhattisgarh,TAPKARA,ST,INC,,28622,M,2,1,FALSE,FALSE,32.84,20338,23.33,,,,1
AECGAEMP109,1,0,2003,THEODOR,,Chhattisgarh,TAPKARA,ST,BSP,,3982,M,4,1,FALSE,FALSE,4.57,1748,2.01,,,,1
AECGAEMP110,1,0,2003,MEGHNATH SAI,,Chhattisgarh,TAPKARA,ST,NCP,,2234,M,5,1,FALSE,FALSE,2.56,411,0.47,,,,1
AECGAEMP117,1,0,2003,OM PRAKASH RATHIA,,Chhattisgarh,DHARAMJAIGARH,ST,BJP,,50148,M,1,1,FALSE,FALSE,49.62,15618,15.45,,,1,1
AECGAEMP119,1,0,2003,SHYAM SUNDER RATHIA,,Chhattisgarh,DHARAMJAIGARH,ST,NCP,,5640,M,3,1,FALSE,FALSE,5.58,592,0.59,,,,1
AECGAEMP124,1,0,2003,SATYANAND RATHIA,,Chhattisgarh,LAILUNGA,ST,BJP,,41165,M,1,1,FALSE,FALSE,43.77,5890,6.26,,,1,1
AECGAEMP1241,1,0,2003,BADHRIDHAR DIWAN,,Chhattisgarh,SIPAT,GEN,BJP,,22649,M,1,1,FALSE,FALSE,23.32,299,0.31,,,1,1
AECGAEMP128,1,0,2003,RAM PRASAD PAIKARA,,Chhattisgarh,LAILUNGA,ST,NCP,,3796,M,5,1,FALSE,FALSE,4.04,727,0.77,,,,1
AECGAEMP131,1,0,2003,VIJAY AGRAWAL,,Chhattisgarh,RAIGARH,GEN,BJP,,52310,M,1,1,FALSE,FALSE,46.55,8439,7.51,,,1,1
AECGAEMP1311,1,0,2003,NIRMAL SINHA,,Chhattisgarh,MALKHARODA,SC,BJP,,33464,M,2,2,FALSE,FALSE,31.16,2707,2.52,,,1,1
AECGAEMP1311,1,1,2007,Nirmal Sinha,,Chhattisgarh,Malkharoda(SC),SC,BJP,BJP,45576,M,1,2,FALSE,FALSE,45.04,21987,21.73,,,1,1
AECGAEMP1342,1,0,2003,DEVENDRA BAHADUR SINGH,,Chhattisgarh,SARAIPALI,GEN,INC,,40942,M,2,1,FALSE,FALSE,36.47,30258,26.95,,,,1
AECGAEMP135,1,0,2003,SANTOSH RAI,,Chhattisgarh,RAIGARH,GEN,NCP,,6522,M,3,1,FALSE,FALSE,5.8,2905,2.59,,,,1
AECGAEMP136,1,0,2003,PT. KESHAVA PRASAD MISHRA,,Chhattisgarh,RAIGARH,GEN,BSP,,3617,M,4,1,FALSE,FALSE,3.22,1818,1.62,,,,1
AECGAEMP14,1,0,2003,BHAIYA LAL RAJWADE,,Chhattisgarh,BAIKUNTHPUR,GEN,BJP,,43137,M,2,1,FALSE,FALSE,35.39,32818,26.92,,,,1
AECGAEMP144,1,0,2003,VISHNU TIWARI,,Chhattisgarh,KHARSIA,GEN,NCP,,2476,M,3,1,FALSE,FALSE,2.15,79,0.07,,,,1
AECGAEMP1479,1,0,2003,RAJESH MUNAT,,Chhattisgarh,RAIPUR RURAL,GEN,BJP,,104448,M,1,1,FALSE,FALSE,47.35,37999,17.23,,,1,1
AECGAEMP15,1,0,2003,PRAKASH TIWARI,,Chhattisgarh,BAIKUNTHPUR,GEN,NCP,,10319,M,3,1,FALSE,FALSE,8.46,4625,3.79,,,,1
AECGAEMP151,1,0,2003,VIRAJESHWAR PRADHAN,,Chhattisgarh,SARIA,GEN,IND,,21669,M,2,1,FALSE,FALSE,20.52,2364,2.24,,,,1
AECGAEMP1512,1,0,2003,BRIJMOHAN AGRAWAL,,Chhattisgarh,RAIPUR TOWN,GEN,BJP,,70164,M,1,1,FALSE,FALSE,56.92,25974,21.07,,,1,1
AECGAEMP152,1,0,2003,JAGANATH PANIGRAHI,,Chhattisgarh,SARIA,GEN,BJP,,19305,M,3,1,FALSE,FALSE,18.28,10070,9.53,,,,1
AECGAEMP159,1,0,2003,KU. KAMDA JOLHE,,Chhattisgarh,SARANGARH,SC,BSP,,32577,F,1,1,FALSE,FALSE,33.12,8158,8.29,,,1,1
AECGAEMP162,1,0,2003,SHYAM SUNDER,,Chhattisgarh,SARANGARH,SC,BJP,,24419,M,2,1,FALSE,FALSE,24.83,259,0.26,,,,1
AECGAEMP163,1,0,2003,RAVI BHARDWAJ,,Chhattisgarh,SARANGARH,SC,INC,,24160,M,3,1,FALSE,FALSE,24.57,16531,16.81,,,,1
AECGAEMP165,1,0,2003,PURI RAM CHAUHAN,,Chhattisgarh,SARANGARH,SC,NCP,,4410,M,5,1,FALSE,FALSE,4.48,3305,3.36,,,,1
AECGAEMP17,1,0,2003,D.L.BHASKAR,,Chhattisgarh,BAIKUNTHPUR,GEN,BSP,,3844,M,5,1,FALSE,FALSE,3.15,1081,0.89,,,,1
AECGAEMP1703,1,0,2003,TAMRADHWAJ SAHU,,Chhattisgarh,DHAMDHA,GEN,INC,,48661,M,1,1,FALSE,FALSE,42.3,9327,8.11,,,1,1
AECGAEMP176,1,0,2003,SHYAMLAL KANWAR,,Chhattisgarh,RAMPUR,ST,BSP,,4361,M,5,1,FALSE,FALSE,4.16,411,0.39,,,,1
AECGAEMP177,1,0,2003,D.L. MARKAM,,Chhattisgarh,RAMPUR,ST,NCP,,3950,M,6,1,FALSE,FALSE,3.77,2570,2.45,,,,1
AECGAEMP1791,1,0,2003,VIKRAM USENDI,,Chhattisgarh,NARAYANPUR,ST,BJP,,40504,M,1,1,FALSE,FALSE,46.45,8814,10.11,,,1,1
AECGAEMP1860,1,0,2003,BAIDURAM KASHYAP,,Chhattisgarh,KESLUR,ST,BJP,,39222,M,1,1,FALSE,FALSE,50.32,24058,30.87,,,1,1
AECGAEMP1867,1,0,2003,SMT PRATIBHA SHAH,,Chhattisgarh,CHITRAKOTE,ST,INC,,15304,F,2,1,FALSE,FALSE,30.57,10780,21.54,,,,1
AECGAEMP190,1,0,2003,BANWARI LAL (BANWARI BHAIYYA),,Chhattisgarh,KATGHORA,GEN,BJP,,75196,M,2,1,FALSE,FALSE,40.27,69439,37.18,,,,1
AECGAEMP192,1,0,2003,BADRI PRASHAD RATHORE (GURUJI),,Chhattisgarh,KATGHORA,GEN,BSP,,4856,M,4,1,FALSE,FALSE,2.6,1121,0.6,,,,1
AECGAEMP195,1,0,2003,NAUSHAD,,Chhattisgarh,KATGHORA,GEN,NCP,,2363,M,7,1,FALSE,FALSE,1.27,56,0.03,,,,1
AECGAEMP203,1,0,2003,HERAMBH SHARAN SINGH ALIAS KUMAR INDRAJEET SINGH,,Chhattisgarh,TANAKHAR,ST,BJP,,20803,M,3,1,FALSE,FALSE,18.19,15256,13.34,,,,1
AECGAEMP205,1,0,2003,RAMNARAYAN MARAVI,,Chhattisgarh,TANAKHAR,ST,NCP,,2126,M,5,1,FALSE,FALSE,1.86,320,0.28,,,,1
AECGAEMP2052,1,0,2003,DR. SHAKAJEET NAYAK,,Chhattisgarh,SARIA,GEN,INC,,39962,M,1,1,FALSE,FALSE,37.84,18293,17.32,,,1,1
AECGAEMP213,1,0,2003,HEMWANT BHAWAR SINGH PORTE,,Chhattisgarh,MARWAHI,ST,NCP,,2927,F,4,1,FALSE,FALSE,2.68,1320,1.21,,,,1
AECGAEMP22,1,0,2003,RENUKA SINGH,,Chhattisgarh,PREMNAGAR,ST,BJP,,48363,F,1,1,FALSE,FALSE,49.9,17752,18.32,,,1,1
AECGAEMP220,1,0,2003,PRADEEP KUMAR ALIAS DIPPU,,Chhattisgarh,KOTA,GEN,NCP,,4123,M,4,1,FALSE,FALSE,4.13,1100,1.1,,,,1
AECGAEMP229,1,0,2003,SWARATH LAL DIWAKAR,,Chhattisgarh,LORMI,GEN,BSP,,10083,M,4,1,FALSE,FALSE,8.61,656,0.56,,,,1
AECGAEMP230,1,0,2003,MAHANT YOGENDRA KUMAR DAS (CHHOTE RAJA),,Chhattisgarh,LORMI,GEN,NCP,,9427,M,5,1,FALSE,FALSE,8.05,5984,5.11,,,,1
AECGAEMP2339,1,0,2003,MAHANT RAM SUNDAR DAS,,Chhattisgarh,PAMGARH,GEN,INC,,42780,M,1,1,FALSE,FALSE,31.37,6734,4.94,,,1,1
AECGAEMP234,1,0,2003,CHANDRABHAN,,Chhattisgarh,MUNGELI,SC,INC,,41377,M,1,1,FALSE,FALSE,43.47,6756,7.1,,,1,1
AECGAEMP236,1,0,2003,RAM KUMAR BHATTA,,Chhattisgarh,MUNGELI,SC,NCP,,10911,M,3,1,FALSE,FALSE,11.46,7241,7.61,,,,1
AECGAEMP237,1,0,2003,TUKLAL GARG,,Chhattisgarh,MUNGELI,SC,BSP,,3670,M,4,1,FALSE,FALSE,3.86,451,0.47,,,,1
AECGAEMP2389,1,0,2003,DR. SHIV KUMAR DAHRIA,,Chhattisgarh,PALLARI,SC,INC,,40814,M,1,1,FALSE,FALSE,38.55,2702,2.55,,,1,1
AECGAEMP242,1,0,2003,SHAKUNTALA MIRE,,Chhattisgarh,JARHAGAON,SC,BSP,,3938,F,3,1,FALSE,FALSE,4.31,894,0.98,,,,1
AECGAEMP244,1,0,2003,RAMKAUSHAL SONWANI,,Chhattisgarh,JARHAGAON,SC,NCP,,2936,M,5,1,FALSE,FALSE,3.21,0,0,,,,1
AECGAEMP250,1,0,2003,DHANUSH RAM,,Chhattisgarh,TAKHATPUR,GEN,BSP,,5284,M,3,1,FALSE,FALSE,5.62,1723,1.83,,,,1
AECGAEMP255,1,0,2003,BABLA SINGH THAKUR,,Chhattisgarh,TAKHATPUR,GEN,NCP,,1311,M,8,1,FALSE,FALSE,1.4,145,0.15,,,,1
AECGAEMP266,1,0,2003,RAJENDRA MOURYA,,Chhattisgarh,BILASPUR,GEN,BSP,,1063,M,6,1,FALSE,FALSE,0.81,223,0.17,,,,1
AECGAEMP2662,1,0,2003,PRATIMA CHANDRAKAR,,Chhattisgarh,KHERTHA,GEN,INC,,40182,F,2,1,FALSE,FALSE,38.17,37183,35.33,,,,1
AECGAEMP2664,1,0,2003,RAMSHILA SAHU,,Chhattisgarh,GUNDERDEHI,GEN,BJP,,40813,F,1,1,FALSE,FALSE,39.76,9290,9.05,,,1,1
AECGAEMP273,1,0,2003,RAMJHOOL SAHU,,Chhattisgarh,BILHA,GEN,BSP,,3964,M,3,1,FALSE,FALSE,3.74,816,0.77,,,,1
AECGAEMP276,1,0,2003,RAJESH PANDEY,,Chhattisgarh,BILHA,GEN,NCP,,2409,M,6,1,FALSE,FALSE,2.28,931,0.88,,,,1
AECGAEMP280,1,0,2003,DR. KRISHNAMURTI BANDHI,,Chhattisgarh,MASTURI,SC,BJP,,40485,M,1,1,FALSE,FALSE,39.12,2268,2.19,,,1,1
AECGAEMP283,1,0,2003,LAXMI PRASAD BHARGAV,,Chhattisgarh,MASTURI,SC,BSP,,11948,M,3,1,FALSE,FALSE,11.55,8314,8.03,,,,1
AECGAEMP286,1,0,2003,DR. DEVCHARAN MADHUKAR,,Chhattisgarh,MASTURI,SC,NCP,,2409,M,6,1,FALSE,FALSE,2.33,921,0.89,,,,1
AECGAEMP29,1,0,2003,BHANU PRATAP SINGH,,Chhattisgarh,SURAJPUR,ST,INC,,23717,M,2,1,FALSE,FALSE,24.84,14300,14.98,,,,1
AECGAEMP2914,1,0,2003,DR. SUBHAU KASHYAP,,Chhattisgarh,JAGDALPUR,ST,BJP,,60327,M,1,1,FALSE,FALSE,56.48,30289,28.36,,,1,1
AECGAEMP295,1,0,2003,RAMESH KUMAR KAUSHIK,,Chhattisgarh,SIPAT,GEN,INC,,22350,M,2,1,FALSE,FALSE,23.01,1481,1.52,,,,1
AECGAEMP296,1,0,2003,RAJENDRA CHAWLA,,Chhattisgarh,SIPAT,GEN,NCP,,20869,M,3,1,FALSE,FALSE,21.49,357,0.37,,,,1
AECGAEMP303,1,0,2003,RAMADHAR,,Chhattisgarh,AKALTARA,GEN,INC,,37368,M,1,1,FALSE,FALSE,31.71,1430,1.21,,,1,1
AECGAEMP307,1,0,2003,DURGA CHARAN,,Chhattisgarh,AKALTARA,GEN,BSP,,21990,M,3,1,FALSE,FALSE,18.66,9147,7.76,,,,1
AECGAEMP308,1,0,2003,LAXMAN PRASAD,,Chhattisgarh,AKALTARA,GEN,NCP,,12843,M,4,1,FALSE,FALSE,10.9,9267,7.86,,,,1
AECGAEMP31,1,0,2003,SHIV BACHAN,,Chhattisgarh,SURAJPUR,ST,NCP,,3876,M,4,1,FALSE,FALSE,4.06,290,0.3,,,,1
AECGAEMP322,1,0,2003,SHAKUNTALA,,Chhattisgarh,PAMGARH,GEN,BJP,,35584,F,3,1,FALSE,FALSE,26.09,28344,20.78,,,,1
AECGAEMP324,1,0,2003,VEERENDRA KUMAR,,Chhattisgarh,PAMGARH,GEN,NCP,,3182,M,5,1,FALSE,FALSE,2.33,387,0.28,,,,1
AECGAEMP329,1,0,2003,MOTI LAL,,Chhattisgarh,CHAMPA,GEN,INC,,52075,M,1,1,FALSE,FALSE,42.62,7710,6.31,,,1,1
AECGAEMP330,1,0,2003,NARAYAN PRASAD,,Chhattisgarh,CHAMPA,GEN,BJP,,44365,M,2,1,FALSE,FALSE,36.31,29356,24.03,,,,1
AECGAEMP331,1,0,2003,UDAL,,Chhattisgarh,CHAMPA,GEN,BSP,,15009,M,3,1,FALSE,FALSE,12.28,10314,8.44,,,,1
AECGAEMP332,1,0,2003,SHASHI,,Chhattisgarh,CHAMPA,GEN,NCP,,4695,F,4,1,FALSE,FALSE,3.84,2468,2.02,,,,1
AECGAEMP344,1,0,2003,MANHARAN RATHORE,,Chhattisgarh,SAKTI,GEN,INC,,24408,M,2,1,FALSE,FALSE,25.23,9976,10.31,,,,1
AECGAEMP347,1,0,2003,CHAITESHWAR PRASAD,,Chhattisgarh,SAKTI,GEN,BSP,,7801,M,5,1,FALSE,FALSE,8.06,5871,6.07,,,,1
AECGAEMP355,1,0,2003,DAYARAM,,Chhattisgarh,MALKHARODA,SC,NCP,,2936,M,4,1,FALSE,FALSE,2.73,741,0.69,,,,1
AECGAEMP364,1,0,2003,KRISHNAKANT CHANDRA,,Chhattisgarh,CHANDRAPUR,GEN,BJP,,19498,M,2,1,FALSE,FALSE,20.95,2229,2.39,,,,1
AECGAEMP365,1,0,2003,SHRIMATI RASHMI GABHEL,,Chhattisgarh,CHANDRAPUR,GEN,INC,,17269,F,3,1,FALSE,FALSE,18.55,320,0.34,,,,1
AECGAEMP366,1,0,2003,AMARNATH,,Chhattisgarh,CHANDRAPUR,GEN,BSP,,16949,M,4,1,FALSE,FALSE,18.21,14657,15.75,,,,1
AECGAEMP37,1,0,2003,BRIHASPAT SINGH,,Chhattisgarh,PAL,ST,IND,,26096,M,2,1,FALSE,FALSE,24.2,7117,6.6,,,,1
AECGAEMP38,1,0,2003,RAMSAGAR,,Chhattisgarh,PAL,ST,INC,,18979,M,3,1,FALSE,FALSE,17.6,5911,5.48,,,,1
AECGAEMP380,1,0,2003,GAJRAJ PAGARIYA,,Chhattisgarh,RAIPUR TOWN,GEN,INC,,44190,M,2,1,FALSE,FALSE,35.85,40287,32.68,,,,1
AECGAEMP381,1,0,2003,SALAM RIZVI,,Chhattisgarh,RAIPUR TOWN,GEN,NCP,,3903,M,3,1,FALSE,FALSE,3.17,1761,1.43,,,,1
AECGAEMP384,1,0,2003,SANTOSH KUMAR DUBEY (DUBEY SIR),,Chhattisgarh,RAIPUR TOWN,GEN,BSP,,533,M,6,1,FALSE,FALSE,0.43,264,0.21,,,,1
AECGAEMP39,1,0,2003,DEO SAI,,Chhattisgarh,PAL,ST,NCP,,13068,M,4,1,FALSE,FALSE,12.12,8559,7.94,,,,1
AECGAEMP4,1,0,2003,RAM LAKHAN SINGH,,Chhattisgarh,MANENDRAGARH,ST,BJP,,33989,M,2,1,FALSE,FALSE,30.18,21374,18.98,,,,1
AECGAEMP401,1,0,2003,PRITAM SINGH KHALSA,,Chhattisgarh,RAIPUR RURAL,GEN,BSP,,3291,M,6,1,FALSE,FALSE,1.49,206,0.09,,,,1
AECGAEMP407,1,0,2003,KAILASH MISHRA,,Chhattisgarh,ABHANPUR,GEN,NCP,,5519,M,3,1,FALSE,FALSE,4.79,2585,2.24,,,,1
AECGAEMP408,1,0,2003,AMAR SINGH NISHAD,,Chhattisgarh,ABHANPUR,GEN,BSP,,2934,M,4,1,FALSE,FALSE,2.54,643,0.56,,,,1
AECGAEMP415,1,0,2003,SOBHARAM YADAV,,Chhattisgarh,MANDIRHASOD,GEN,BJP,,25182,M,2,1,FALSE,FALSE,39,19502,30.21,,,,1
AECGAEMP416,1,0,2003,PRAMOD TIWARI,,Chhattisgarh,MANDIRHASOD,GEN,NCP,,5680,M,3,1,FALSE,FALSE,8.8,2570,3.98,,,,1
AECGAEMP426,1,0,2003,CHAIT RAM TANDAN,,Chhattisgarh,ARANG,SC,NCP,,4352,M,4,1,FALSE,FALSE,4.5,2516,2.6,,,,1
AECGAEMP432,1,0,2003,DEOJI BHAI,,Chhattisgarh,DHARSIWA,GEN,BJP,,57637,M,1,1,FALSE,FALSE,46.9,16117,13.12,,,1,1
AECGAEMP438,1,0,2003,SMT. CHHAYA VERMA,,Chhattisgarh,DHARSIWA,GEN,INC,,41520,F,2,1,FALSE,FALSE,33.79,31306,25.48,,,,1
AECGAEMP444,1,0,2003,SHIRAJ ANWAR (BOBY SIR),,Chhattisgarh,DHARSIWA,GEN,BSP,,896,M,8,1,FALSE,FALSE,0.73,310,0.25,,,,1
AECGAEMP446,1,0,2003,CHAITRAM SAHU,,Chhattisgarh,BHATAPARA,GEN,INC,,45398,M,1,1,FALSE,FALSE,41.1,1945,1.76,,,1,1
AECGAEMP448,1,0,2003,KHEMDAS TANDON,,Chhattisgarh,BHATAPARA,GEN,BSP,,12000,M,3,1,FALSE,FALSE,10.86,9164,8.3,,,,1
AECGAEMP449,1,0,2003,HARDEEP SINGH ALIAS RAJU,,Chhattisgarh,BHATAPARA,GEN,NCP,,2836,M,4,1,FALSE,FALSE,2.57,725,0.66,,,,1
AECGAEMP45,1,0,2003,SIDHANATH,,Chhattisgarh,SAMRI,ST,BJP,,31878,M,1,1,FALSE,FALSE,42.31,13382,17.76,,,1,1
AECGAEMP456,1,0,2003,VIPIN BIHARI VERMA,,Chhattisgarh,BALODA BAZAR,GEN,BJP,,23333,M,2,1,FALSE,FALSE,20.24,515,0.45,,,,1
AECGAEMP459,1,0,2003,RAJKUMAR PATRE,,Chhattisgarh,BALODA BAZAR,GEN,BSP,,20222,M,5,1,FALSE,FALSE,17.54,18641,16.17,,,,1
AECGAEMP464,1,0,2003,DURGA PRASAD MAHESHWAR,,Chhattisgarh,PALLARI,SC,BJP,,38112,M,2,1,FALSE,FALSE,36,24372,23.02,,,,1
AECGAEMP465,1,0,2003,SMT. GITA GRITLAHRE,,Chhattisgarh,PALLARI,SC,BSP,,13740,F,3,1,FALSE,FALSE,12.98,7300,6.9,,,,1
AECGAEMP466,1,0,2003,BHISAN GURUPANCH,,Chhattisgarh,PALLARI,SC,NCP,,6440,M,4,1,FALSE,FALSE,6.08,3384,3.2,,,,1
AECGAEMP470,1,0,2003,RAJKAMAL SINGHANIA,,Chhattisgarh,KASDOL,GEN,INC,,48024,M,1,1,FALSE,FALSE,38.35,5022,4.01,,,1,1
AECGAEMP474,1,0,2003,GUHARAM PATEL,,Chhattisgarh,KASDOL,GEN,BSP,,18715,M,3,1,FALSE,FALSE,14.95,12688,10.13,,,,1
AECGAEMP475,1,0,2003,DINESH MISHRA,,Chhattisgarh,KASDOL,GEN,NCP,,6027,M,4,1,FALSE,FALSE,4.81,3080,2.46,,,,1
AECGAEMP482,1,0,2003,DR. BHUSHAN LAL JANGDE,,Chhattisgarh,BHATGAON,SC,BJP,,26519,M,2,1,FALSE,FALSE,25.86,2443,2.38,,,,1
AECGAEMP484,1,0,2003,RATAN LAL BANJARE,,Chhattisgarh,BHATGAON,SC,NCP,,11841,M,4,1,FALSE,FALSE,11.55,8525,8.31,,,,1
AECGAEMP487,1,0,2003,CHANDULAL SAHU,,Chhattisgarh,RAJIM,GEN,BJP,,57798,M,1,1,FALSE,FALSE,45.26,11876,9.3,,,1,1
AECGAEMP491,1,0,2003,LOKESH PANDEY,,Chhattisgarh,RAJIM,GEN,NCP,,5787,M,4,1,FALSE,FALSE,4.53,1186,0.93,,,,1
AECGAEMP493,1,0,2003,KALI RAM SAHU,,Chhattisgarh,RAJIM,GEN,BSP,,1864,M,6,1,FALSE,FALSE,1.46,695,0.54,,,,1
AECGAEMP498,1,0,2003,GOVERDHAN SINGH MANJHI,,Chhattisgarh,BINDRANAWAGARH,ST,BJP,,44413,M,2,1,FALSE,FALSE,38.8,35489,31.01,,,,1
AECGAEMP499,1,0,2003,RAMRATAN MANJHI,,Chhattisgarh,BINDRANAWAGARH,ST,NCP,,8924,M,3,1,FALSE,FALSE,7.8,3698,3.23,,,,1
AECGAEMP502,1,0,2003,TRILOCHAN PATEL,,Chhattisgarh,SARAIPALI,GEN,BJP,,49674,M,1,1,FALSE,FALSE,44.24,8732,7.78,,,1,1
AECGAEMP505,1,0,2003,BIRKILAL SAHU,,Chhattisgarh,SARAIPALI,GEN,BSP,,3239,M,4,1,FALSE,FALSE,2.88,491,0.44,,,,1
AECGAEMP508,1,0,2003,BIHARILAL PATEL,,Chhattisgarh,SARAIPALI,GEN,NCP,,1815,M,7,1,FALSE,FALSE,1.62,1126,1,,,,1
AECGAEMP514,1,0,2003,SARINDER SINGH MANNU,,Chhattisgarh,BASNA,GEN,NCP,,18875,M,3,1,FALSE,FALSE,18.87,4502,4.5,,,,1
AECGAEMP521,1,0,2003,PREETAM SINGH DIWAN,,Chhattisgarh,KHALLARI,GEN,BJP,,33701,M,1,1,FALSE,FALSE,34.37,5625,5.74,,,1,1
AECGAEMP523,1,0,2003,RAJENDRA CHANDRAKAR,,Chhattisgarh,KHALLARI,GEN,NCP,,696,M,11,1,FALSE,FALSE,0.71,99,0.1,,,,1
AECGAEMP530,1,0,2003,RAMESH SINGH THAKUR,,Chhattisgarh,KHALLARI,GEN,BSP,,2581,M,5,1,FALSE,FALSE,2.63,706,0.72,,,,1
AECGAEMP535,1,0,2003,POONAM CHANDRAKAR,,Chhattisgarh,MAHASAMUND,GEN,BJP,,41812,M,1,1,FALSE,FALSE,38.81,1611,1.5,,,1,1
AECGAEMP541,1,0,2003,MANOJ KANT SAHU,,Chhattisgarh,MAHASAMUND,GEN,NCP,,16681,M,3,1,FALSE,FALSE,15.48,13037,12.1,,,,1
AECGAEMP544,1,0,2003,MAHEDRA KUMAR SAHU,,Chhattisgarh,MAHASAMUND,GEN,BSP,,866,M,6,1,FALSE,FALSE,0.8,114,0.11,,,,1
AECGAEMP548,1,0,2003,PINKY DHRUW,,Chhattisgarh,SIHAWA,ST,BJP,,47624,F,1,1,FALSE,FALSE,45.11,16065,15.22,,,1,1
AECGAEMP551,1,0,2003,BHAIYYALAL DHRUW,,Chhattisgarh,SIHAWA,ST,NCP,,3948,M,4,1,FALSE,FALSE,3.74,1735,1.64,,,,1
AECGAEMP556,1,0,2003,RAJENDRA KUMAR,,Chhattisgarh,KURUD,GEN,BSP,,3996,M,3,1,FALSE,FALSE,3.29,1077,0.89,,,,1
AECGAEMP558,1,0,2003,MAHANT NANDLAL SAHU,,Chhattisgarh,KURUD,GEN,NCP,,2400,M,5,1,FALSE,FALSE,1.97,791,0.65,,,,1
