pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AERJ104,4,0,1967,S. LAL,,Rajasthan,KAPASAN,GEN,INC,,11370,M,1,1,FALSE,FALSE,40.7,5371,19.23,,,1,1
AERJ1043,4,0,1967,A. ALI,,Rajasthan,FATEHPUR,GEN,SWA,,15828,M,1,1,FALSE,FALSE,34.15,1885,4.07,,,1,1
AERJ1044,4,0,1967,S. MAL,,Rajasthan,FATEHPUR,GEN,INC,,13943,M,2,1,FALSE,FALSE,30.08,2831,6.11,,,,1
AERJ105,3,0,1962,DURGA LAL,,Rajasthan,HAWAMAHAL,GEN,SWA,,17792,M,1,4,FALSE,FALSE,53.52,7511,22.59,,,2,2
AERJ105,3,0,1962,DEVI LAL,,Rajasthan,SARADA,ST,INC,SWA,9350,M,1,4,TRUE,FALSE,52.87,1853,10.48,,,2,2
AERJ105,4,0,1967,D. LAL,,Rajasthan,HAWAMAHAL,GEN,IND,INC,24457,M,1,4,FALSE,TRUE,74.41,18907,57.53,,,2,2
AERJ105,4,0,1967,DEVILAL,,Rajasthan,SARADA,ST,INC,IND,19706,M,1,4,FALSE,TRUE,62.32,7789,24.63,,,2,2
AERJ1051,4,0,1967,NATHMAL,,Rajasthan,LACHHMANGARH,SC,SWA,,18288,M,1,1,FALSE,FALSE,44.43,2031,4.93,,,1,1
AERJ1052,4,0,1967,N. LAL,,Rajasthan,LACHHMANGARH,SC,INC,,16257,M,2,1,FALSE,FALSE,39.49,11771,28.59,,,,1
AERJ1056,4,0,1967,R. SINGH,,Rajasthan,SIKAR,GEN,INC,,25048,M,1,1,FALSE,FALSE,50.96,3577,7.28,,,1,1
AERJ1057,4,0,1967,B. SODANI,,Rajasthan,SIKAR,GEN,PSP,,21471,M,2,1,FALSE,FALSE,43.68,18836,38.32,,,,1
AERJ1059,3,0,1962,MADAN SINGH,,Rajasthan,DANTA RAMGARH,GEN,IND,,16715,M,2,2,FALSE,FALSE,38.61,12646,29.21,,,1,2
AERJ1059,4,0,1967,M. SINGH,,Rajasthan,DANTA RAMGARH,GEN,BJS,IND,29669,M,1,2,FALSE,FALSE,56.9,11306,21.68,,,1,2
AERJ1060,4,0,1967,J. SINGH,,Rajasthan,DANTA RAMGARH,GEN,INC,,18363,M,2,1,FALSE,FALSE,35.22,15263,29.27,,,,1
AERJ1063,4,0,1967,R. CHANDRA,,Rajasthan,KHANDELA,GEN,IND,,19805,M,1,1,FALSE,FALSE,45.46,2636,6.05,,,1,1
AERJ1064,4,0,1967,D. RAM,,Rajasthan,KHANDELA,GEN,INC,,17169,M,2,1,FALSE,FALSE,39.41,11934,27.39,,,,1
AERJ1068,4,0,1967,H. SINGH,,Rajasthan,SRI MADHOPUR,GEN,BJS,,24511,M,1,1,FALSE,FALSE,54.6,4126,9.19,,,1,1
AERJ1070,4,0,1967,MUKTILAL,,Rajasthan,SRI MADHOPUR,GEN,INC,,20385,M,2,2,FALSE,FALSE,45.4,0,0,,,1,1
AERJ1070,4,0,1967,M. LAL,,Rajasthan,NEEM KA THANA,GEN,INC,INC,18832,M,1,2,FALSE,FALSE,40.85,3999,8.68,,,1,1
AERJ1071,4,0,1967,R. KAMWAR,,Rajasthan,NEEM KA THANA,GEN,IND,,14833,M,2,1,FALSE,FALSE,32.18,2401,5.21,,,,1
AERJ1072,4,0,1967,P. MAL,,Rajasthan,NEEM KA THANA,GEN,BJS,,12432,M,3,1,FALSE,FALSE,26.97,0,0,,,,1
AERJ1073,4,0,1967,R. SINGH,,Rajasthan,GHOMU,GEN,SWA,,23656,M,1,1,FALSE,FALSE,61.28,10108,26.19,,,1,1
AERJ1074,4,0,1967,R. KISHORE,,Rajasthan,GHOMU,GEN,INC,,13548,M,2,1,FALSE,FALSE,35.1,12591,32.62,,,,1
AERJ1077,4,0,1967,SAHDEO,,Rajasthan,AMBER,GEN,SWA,,22771,M,1,1,FALSE,FALSE,61.31,9956,26.81,,,1,1
AERJ1078,4,0,1967,SHAKUNTLA,,Rajasthan,AMBER,GEN,INC,,12815,M,2,1,FALSE,FALSE,34.51,11962,32.21,,,,1
AERJ1083,4,0,1967,A.F. SIDDIKI,,Rajasthan,HAWAMAHAL,GEN,INC,,5550,M,2,1,FALSE,FALSE,16.89,4593,13.97,,,,1
AERJ1091,4,0,1967,S.C. AGRAWAL,,Rajasthan,JOHRI BAZAR,GEN,BJS,,21586,M,1,1,FALSE,FALSE,60.69,8530,23.98,,,1,1
AERJ1092,4,0,1967,B. CHAND,,Rajasthan,JOHRI BAZAR,GEN,INC,,13056,M,2,1,FALSE,FALSE,36.71,12547,35.28,,,,1
AERJ1096,4,0,1967,R.C. SWAMI,,Rajasthan,KISHANPOLE,GEN,INC,,14998,M,2,1,FALSE,FALSE,34.89,13047,30.35,,,,1
AERJ1103,4,0,1967,M.S. POWAR,,Rajasthan,GANDHINAGAR,GEN,SWA,,21352,M,1,1,FALSE,FALSE,61.38,10430,29.99,,,1,1
AERJ1104,4,0,1967,D.S. TIWARI,,Rajasthan,GANDHINAGAR,GEN,INC,,10922,M,2,1,FALSE,FALSE,31.4,9579,27.54,,,,1
AERJ1113,4,0,1967,B. SINGH,,Rajasthan,PHULERA,GEN,SWA,,17009,M,2,1,FALSE,FALSE,40.67,14108,33.73,,,,1
AERJ1119,4,0,1967,S. LAL,,Rajasthan,DUDU,GEN,SWA,,21405,M,1,1,FALSE,FALSE,58.23,7115,19.36,,,1,1
AERJ1120,4,0,1967,M. LAL,,Rajasthan,DUDU,GEN,INC,,14290,M,2,1,FALSE,FALSE,38.88,13612,37.03,,,,1
AERJ1121,4,0,1967,BHANWAR,,Rajasthan,DUDU,GEN,SSP,,678,M,3,1,FALSE,FALSE,1.84,293,0.8,,,,1
AERJ1123,4,0,1967,L.R. SULANIA,,Rajasthan,PHAGI,SC,SWA,,18867,M,1,1,FALSE,FALSE,55.31,9858,28.9,,,1,1
AERJ1124,4,0,1967,R. PRASHAD,,Rajasthan,PHAGI,SC,INC,,9009,M,2,1,FALSE,FALSE,26.41,4911,14.4,,,,1
AERJ1128,4,0,1967,S. RAM,,Rajasthan,LALSOT,ST,SWA,,17511,M,1,1,FALSE,FALSE,50.65,7792,22.54,,,1,1
AERJ1129,4,0,1967,S. RAM,,Rajasthan,LALSOT,ST,JTP,,9719,M,2,1,FALSE,FALSE,28.11,2374,6.87,,,,1
AERJ1132,4,0,1967,R. PRASAD,,Rajasthan,SIKRAI,ST,SWA,,20405,M,2,1,FALSE,FALSE,48.59,0,0,,,,1
AERJ1133,4,0,1967,B.N. JOSHI,,Rajasthan,BANDIKUL,GEN,INC,,21172,M,1,1,FALSE,FALSE,54.91,4989,12.94,,,1,1
AERJ1134,4,0,1967,M.B. MATHUR,,Rajasthan,BANDIKUL,GEN,SWA,,16183,M,2,1,FALSE,FALSE,41.97,14978,38.84,,,,1
AERJ1137,4,0,1967,R. LAL,,Rajasthan,DAUSA,SC,INC,,8451,M,2,1,FALSE,FALSE,24.79,3481,10.21,,,,1
AERJ1142,4,0,1967,K. LAL,,Rajasthan,BASSI,SC,SWA,,17336,M,1,1,FALSE,FALSE,66.19,11737,44.81,,,1,1
AERJ1143,4,0,1967,P. LAL,,Rajasthan,BASSI,SC,INC,,5599,M,2,1,FALSE,FALSE,21.38,3846,14.68,,,,1
AERJ1147,4,0,1967,N. LAL,,Rajasthan,JAMUWA RAMGARH,GEN,SWA,,19653,M,1,1,FALSE,FALSE,57.01,12005,34.83,,,1,1
AERJ1148,4,0,1967,B. LAL,,Rajasthan,JAMUWA RAMGARH,GEN,INC,,7648,M,2,1,FALSE,FALSE,22.19,3570,10.36,,,,1
AERJ1151,4,0,1967,D. SINGH,,Rajasthan,BAIRATH,GEN,INC,,18232,M,1,1,FALSE,FALSE,47.88,1169,3.07,,,1,1
AERJ1152,4,0,1967,K. DEVI,,Rajasthan,BAIRATH,GEN,JTP,,17063,F,2,1,FALSE,FALSE,44.81,14279,37.5,,,,1
AERJ1153,4,0,1967,C. BAI,,Rajasthan,BAIRATH,GEN,SWA,,2784,M,3,1,FALSE,FALSE,7.31,0,0,,,,1
AERJ1154,4,0,1967,S. RAM,,Rajasthan,KOTPUTLI,GEN,SWA,,14602,M,1,1,FALSE,FALSE,36.54,3645,9.12,,,1,1
AERJ1155,4,0,1967,R.K. SINGH,,Rajasthan,KOTPUTLI,GEN,INC,,10957,M,2,1,FALSE,FALSE,27.42,2165,5.42,,,,1
AERJ1164,4,0,1967,R. LAL,,Rajasthan,BANSUR,GEN,INC,,8907,M,2,1,FALSE,FALSE,28.11,1992,6.29,,,,1
AERJ1165,4,0,1967,S. RAM,,Rajasthan,BANSUR,GEN,BJS,,6915,M,3,1,FALSE,FALSE,21.82,4300,13.57,,,,1
AERJ1167,4,0,1967,A. LAL,,Rajasthan,BEHROR,GEN,SSP,,19089,M,1,1,FALSE,FALSE,49.17,1706,4.39,,,1,1
AERJ1168,4,0,1967,G. RAM,,Rajasthan,BEHROR,GEN,INC,,17383,M,2,1,FALSE,FALSE,44.78,15305,39.42,,,,1
AERJ1169,4,0,1967,M. SINGH,,Rajasthan,BEHROR,GEN,SWA,,2078,M,3,1,FALSE,FALSE,5.35,1807,4.65,,,,1
AERJ1172,4,0,1967,R. SINGH,,Rajasthan,MANDAWAR,GEN,SSP,,15416,M,2,1,FALSE,FALSE,38.69,9888,24.82,,,,1
AERJ1174,4,0,1967,R. SINGH,,Rajasthan,MANDAWAR,GEN,SWA,,2590,M,4,1,FALSE,FALSE,6.5,2144,5.38,,,,1
AERJ1177,4,0,1967,R. RAM,,Rajasthan,TIJARA,GEN,CPI,,11335,M,2,1,FALSE,FALSE,28.06,4304,10.66,,,,1
AERJ1179,4,0,1967,SULTAN,,Rajasthan,TIJARA,GEN,SWA,,1418,M,4,1,FALSE,FALSE,3.51,226,0.56,,,,1
AERJ1185,4,0,1967,D. CHAND,,Rajasthan,KHAIRTHAL,SC,SWA,,6335,M,2,1,FALSE,FALSE,18.72,45,0.13,,,,1
AERJ1186,4,0,1967,S. RAM,,Rajasthan,KHAIRTHAL,SC,CPI,,6290,M,3,1,FALSE,FALSE,18.59,2659,7.86,,,,1
AERJ1190,4,0,1967,S. RAM,,Rajasthan,RAMGARH,GEN,INC,,13665,M,1,1,FALSE,FALSE,34.65,5602,14.21,,,1,1
AERJ1194,4,0,1967,B. BEHARI,,Rajasthan,RAMGARH,GEN,SWA,,8063,M,2,1,FALSE,FALSE,20.45,3221,8.17,,,,1
AERJ1196,4,0,1967,H. MAL,,Rajasthan,RAMGARH,GEN,CPI,,4227,M,4,1,FALSE,FALSE,10.72,1696,4.3,,,,1
AERJ1205,4,0,1967,U. MATHUR,,Rajasthan,ALWAR,GEN,INC,,10645,M,2,1,FALSE,FALSE,28.65,3637,9.79,,,,1
AERJ1206,4,0,1967,R.C. UPADHAYA,,Rajasthan,ALWAR,GEN,BJS,,7008,M,3,1,FALSE,FALSE,18.86,3904,10.51,,,,1
AERJ1214,4,0,1967,L. NARAIN,,Rajasthan,THANAGAZI,GEN,IND,,11464,M,2,1,FALSE,FALSE,32.48,5175,14.66,,,,1
AERJ1215,4,0,1967,R. LAL,,Rajasthan,THANAGAZI,GEN,SSP,,6289,M,3,1,FALSE,FALSE,17.82,3007,8.52,,,,1
AERJ1216,4,0,1967,R. PRATAP,,Rajasthan,THANAGAZI,GEN,SWA,,3282,M,4,1,FALSE,FALSE,9.3,2346,6.65,,,,1
AERJ1220,4,0,1967,S. LAL,,Rajasthan,RAJGARH,ST,SWA,,20537,M,1,1,FALSE,FALSE,55.03,5534,14.83,,,1,1
AERJ1225,4,0,1967,S. RAM,,Rajasthan,KATHUMAR,SC,INC,,13409,M,2,1,FALSE,FALSE,36.41,10773,29.26,,,,1
AERJ1229,4,0,1967,P. CHAND,,Rajasthan,KAMAN,GEN,CPI,,7492,M,2,1,FALSE,FALSE,16.36,43,0.09,,,,1
AERJ1230,4,0,1967,IBRAHIM,,Rajasthan,KAMAN,GEN,SSP,,7449,M,3,1,FALSE,FALSE,16.26,1797,3.92,,,,1
AERJ1231,4,0,1967,T. KUMARI,,Rajasthan,KAMAN,GEN,SWA,,5652,F,4,1,FALSE,FALSE,12.34,72,0.16,,,,1
AERJ1236,4,0,1967,ADITENDRA,,Rajasthan,DEEG,GEN,SSP,,16617,M,1,1,FALSE,FALSE,35.11,8536,18.04,,,1,1
AERJ1237,4,0,1967,K. NATH,,Rajasthan,DEEG,GEN,INC,,8081,M,2,1,FALSE,FALSE,17.08,655,1.38,,,,1
AERJ1238,4,0,1967,U. KHAN,,Rajasthan,DEEG,GEN,SWA,,7426,M,3,1,FALSE,FALSE,15.69,1183,2.5,,,,1
AERJ1244,4,0,1967,M. SINGH,,Rajasthan,KUMHER,GEN,IND,,37915,M,1,1,FALSE,FALSE,71.87,25563,48.45,,,1,1
AERJ1245,4,0,1967,B. SINGH,,Rajasthan,KUMHER,GEN,INC,,12352,M,2,1,FALSE,FALSE,23.41,11034,20.91,,,,1
AERJ1249,4,0,1967,N. SINGH,,Rajasthan,BHARATPUR,GEN,SSP,,21479,M,1,1,FALSE,FALSE,44.34,13917,28.73,,,1,1
AERJ1250,4,0,1967,K. SINGH,,Rajasthan,BHARATPUR,GEN,SWA,,7562,M,2,1,FALSE,FALSE,15.61,19,0.04,,,,1
AERJ1258,4,0,1967,SUKHCHAND,,Rajasthan,NADBAI,SC,SSP,,10531,M,2,1,FALSE,FALSE,31.35,1427,4.25,,,,1
AERJ1259,4,0,1967,SAATYAPAL,,Rajasthan,NADBAI,SC,INC,,9104,M,3,1,FALSE,FALSE,27.1,7857,23.39,,,,1
AERJ1260,4,0,1967,HARIPRASAD,,Rajasthan,NADBAI,SC,SWA,,1247,M,4,1,FALSE,FALSE,3.71,643,1.91,,,,1
AERJ1262,4,0,1967,R. KISHAN,,Rajasthan,WEIR,GEN,SSP,,13980,M,1,1,FALSE,FALSE,33.52,4491,10.77,,,1,1
AERJ1263,4,0,1967,D. PRASAD,,Rajasthan,WEIR,GEN,INC,,9489,M,2,1,FALSE,FALSE,22.75,3715,8.91,,,,1
AERJ1265,4,0,1967,G. SINGH,,Rajasthan,WEIR,GEN,SWA,,5389,M,4,1,FALSE,FALSE,12.92,1721,4.13,,,,1
AERJ1273,4,0,1967,S. SINGH,,Rajasthan,BAYANA,GEN,IND,,9293,M,2,1,FALSE,FALSE,20.59,627,1.39,,,,1
AERJ1274,4,0,1967,D. DAYAL,,Rajasthan,BAYANA,GEN,INC,,8666,M,3,1,FALSE,FALSE,19.2,3735,8.27,,,,1
AERJ1276,4,0,1967,P. SINGH,,Rajasthan,BAYANA,GEN,BJS,,2681,M,5,1,FALSE,FALSE,5.94,1492,3.31,,,,1
AERJ1281,4,0,1967,P. SINGH,,Rajasthan,RAJAKHERA,GEN,INC,,26366,M,1,1,FALSE,FALSE,62.6,19063,45.26,,,1,1
AERJ1283,4,0,1967,S. SINGH,,Rajasthan,RAJAKHERA,GEN,SWA,,6537,M,3,1,FALSE,FALSE,15.52,5420,12.87,,,,1
AERJ1286,4,0,1967,BANWARILAL,,Rajasthan,DHOLPUR,GEN,INC,,20717,M,1,1,FALSE,FALSE,45.97,501,1.11,,,1,1
AERJ1287,4,0,1967,M. SINGH,,Rajasthan,DHOLPUR,GEN,IND,,20216,M,2,1,FALSE,FALSE,44.86,17182,38.13,,,,1
AERJ1290,4,0,1967,BALWANT,,Rajasthan,BARI,SC,INC,,7816,M,1,1,FALSE,FALSE,26.44,1149,3.89,,,1,1
AERJ1295,4,0,1967,TUNDA,,Rajasthan,BARI,SC,SSP,,6667,M,2,1,FALSE,FALSE,22.55,1935,6.54,,,,1
AERJ1297,4,0,1967,BHAJANLAL,,Rajasthan,BARI,SC,BJS,,2309,M,4,1,FALSE,FALSE,7.81,198,0.67,,,,1
AERJ1303,4,0,1967,B. PAL,,Rajasthan,KARAULI,GEN,INC,,12688,M,1,1,FALSE,FALSE,52.69,9423,39.13,,,1,1
AERJ1304,4,0,1967,K. SINGH,,Rajasthan,KARAULI,GEN,IND,,3265,M,2,1,FALSE,FALSE,13.56,313,1.3,,,,1
AERJ1307,4,0,1967,D. CHAND,,Rajasthan,KARAULI,GEN,BJS,,1461,M,5,1,FALSE,FALSE,6.07,148,0.61,,,,1
AERJ1308,4,0,1967,PRATAP,,Rajasthan,KARAULI,GEN,SSP,,1313,M,6,1,FALSE,FALSE,5.45,624,2.59,,,,1
AERJ1310,4,0,1967,RAMKUMAR,,Rajasthan,SAPOTRA,ST,BJS,,14081,M,1,1,FALSE,FALSE,61.51,6316,27.59,,,1,1
AERJ1311,4,0,1967,N. SINGH,,Rajasthan,SAPOTRA,ST,INC,,7765,M,2,1,FALSE,FALSE,33.92,6718,29.35,,,,1
AERJ1313,4,0,1967,C. LAL,,Rajasthan,KHANDAR,SC,SWA,,15974,M,1,1,FALSE,FALSE,57.19,6512,23.31,,,1,1
AERJ1314,4,0,1967,M. LAL,,Rajasthan,KHANDAR,SC,INC,,9462,M,2,1,FALSE,FALSE,33.87,6965,24.93,,,,1
AERJ1316,4,0,1967,H. SHARMA,,Rajasthan,SAWAIMADHOPUR,GEN,SWA,,22351,M,1,1,FALSE,FALSE,58.25,8900,23.19,,,1,1
AERJ1317,4,0,1967,P. HASAN,,Rajasthan,SAWAIMADHOPUR,GEN,INC,,13451,M,2,1,FALSE,FALSE,35.05,12099,31.53,,,,1
AERJ1321,4,0,1967,P. BAMANWAS,,Rajasthan,BAMANWAS,ST,SWA,,12535,M,1,1,FALSE,FALSE,43.86,1924,6.73,,,1,1
AERJ1329,4,0,1967,R. PALLIWAL,,Rajasthan,GANGAPUR,GEN,INC,,13371,M,1,1,FALSE,FALSE,38.83,3546,10.3,,,1,1
AERJ1336,4,0,1967,S. LAL,,Rajasthan,HINDAUN,SC,BJS,,15032,M,1,1,FALSE,FALSE,44,1098,3.21,,,1,1
AERJ1338,4,0,1967,BHORIYA,,Rajasthan,HINDAUN,SC,SSP,,1985,M,3,1,FALSE,FALSE,5.81,472,1.38,,,,1
AERJ1344,4,0,1967,J. NARAIN,,Rajasthan,MAHUWA,GEN,SWA,,11969,M,2,1,FALSE,FALSE,31.14,10653,27.71,,,,1
AERJ1349,4,0,1967,C. LAL,,Rajasthan,TODABHIM,ST,INC,,12144,M,1,1,FALSE,FALSE,41.52,4188,14.32,,,1,1
AERJ1350,4,0,1967,S. RAM,,Rajasthan,TODABHIM,ST,IND,,7956,M,2,1,FALSE,FALSE,27.2,3380,11.56,,,,1
AERJ1352,4,0,1967,KISHORI,,Rajasthan,TODABHIM,ST,BJS,,4574,M,4,1,FALSE,FALSE,15.64,0,0,,,,1
AERJ1353,3,0,1962,JAI NARAIN,,Rajasthan,NEWAI,SC,SWA,,29307,M,1,2,FALSE,FALSE,70.81,18266,44.14,,,2,2
AERJ1353,4,0,1967,J. NARAIN,,Rajasthan,NIWAI,SC,SWA,SWA,20644,M,1,2,FALSE,TRUE,55.1,4242,11.32,,,2,2
AERJ1354,4,0,1967,B. LAL,,Rajasthan,NIWAI,SC,INC,,16402,M,2,1,FALSE,FALSE,43.78,15983,42.66,,,,1
AERJ1356,4,0,1967,D. VYAS,,Rajasthan,TONK,GEN,INC,,17662,M,1,1,FALSE,FALSE,52.57,3694,10.99,,,1,1
AERJ1357,4,0,1967,R. KRISHAN,,Rajasthan,TONK,GEN,SWA,,13968,M,2,1,FALSE,FALSE,41.57,12514,37.24,,,,1
AERJ1361,4,0,1967,D. SINGH,,Rajasthan,UNIARA,GEN,SWA,,14530,M,1,1,FALSE,FALSE,45.1,1309,4.06,,,1,1
AERJ1367,4,0,1967,JAGANNATH,,Rajasthan,TODARAISINGH,GEN,INC,,23022,M,1,1,FALSE,FALSE,55.87,5450,13.23,,,1,1
AERJ1368,4,0,1967,N. SINGH,,Rajasthan,TODARAISINGH,GEN,SWA,,17572,M,2,1,FALSE,FALSE,42.65,16962,41.17,,,,1
AERJ1370,4,0,1967,D. VYAS,,Rajasthan,MALPURA,GEN,INC,,26408,M,1,1,FALSE,FALSE,59.71,9020,20.39,,,1,1
AERJ1373,4,0,1967,S. SINGH,,Rajasthan,KISHANGARH,GEN,SWA,,27861,M,1,1,FALSE,FALSE,63.52,18705,42.65,,,1,1
AERJ1374,4,0,1967,RAMCHANDER,,Rajasthan,KISHANGARH,GEN,IND,,9156,M,2,1,FALSE,FALSE,20.87,2512,5.73,,,,1
AERJ1376,4,0,1967,GOPILAL,,Rajasthan,KISHANGARH,GEN,SSP,,201,M,4,1,FALSE,FALSE,0.46,0,0,,,,1
AERJ1377,4,0,1967,AMBALAL,,Rajasthan,AJMER EAST,GEN,BJS,,16616,M,1,1,FALSE,FALSE,44.09,3198,8.49,,,1,1
AERJ1378,4,0,1967,J. PRASAD,,Rajasthan,AJMER EAST,GEN,INC,,13418,M,2,1,FALSE,FALSE,35.6,7428,19.71,,,,1
AERJ1384,4,0,1967,M. CHITLANGIYA,,Rajasthan,AJMER EAST,GEN,SSP,,125,M,8,1,FALSE,FALSE,0.33,0,0,,,,1
AERJ1395,4,0,1967,P. MISRA,,Rajasthan,PUSHKAR,GEN,INC,,17023,F,1,1,FALSE,FALSE,45.29,2829,7.53,,,1,1
AERJ1396,4,0,1967,S. SINGH,,Rajasthan,PUSHKAR,GEN,BJS,,14194,M,2,1,FALSE,FALSE,37.76,8376,22.28,,,,1
AERJ1399,4,0,1967,V. SINGH,,Rajasthan,NASIRABAD,GEN,SWA,,20427,M,1,1,FALSE,FALSE,61.09,8653,25.88,,,1,1
AERJ1400,4,0,1967,B. KAUL,,Rajasthan,NASIRABAD,GEN,INC,,11774,M,2,1,FALSE,FALSE,35.21,10539,31.52,,,,1
AERJ1402,4,0,1967,F. SINGH,,Rajasthan,BEAWAR,GEN,SWA,,20240,M,1,1,FALSE,FALSE,48.72,6053,14.57,,,1,1
AERJ1403,4,0,1967,B. LAL,,Rajasthan,BEAWAR,GEN,INC,,14187,M,2,1,FALSE,FALSE,34.15,8253,19.87,,,,1
AERJ1404,4,0,1967,K. LAL,,Rajasthan,BEAWAR,GEN,CPI,,5934,M,3,1,FALSE,FALSE,14.29,5522,13.29,,,,1
AERJ1409,3,0,1962,NARAYAN SINGH,,Rajasthan,MASUDA,GEN,INC,,14199,M,1,2,FALSE,FALSE,46.96,977,3.23,,,2,2
AERJ1409,4,0,1967,N. SINGH,,Rajasthan,MASUDA,GEN,INC,INC,22386,M,1,2,FALSE,TRUE,71.5,15239,48.67,,,2,2
AERJ1410,4,0,1967,M. SINGH,,Rajasthan,MASUDA,GEN,BJS,,7147,M,2,1,FALSE,FALSE,22.83,5860,18.72,,,,1
AERJ1413,4,0,1967,JASRAJ,,Rajasthan,BHINAI,SC,SWA,,18662,M,1,1,FALSE,FALSE,62.38,7960,26.61,,,1,1
AERJ1415,4,0,1967,K. SINGH,,Rajasthan,BHINAI,SC,SSP,,555,M,3,1,FALSE,FALSE,1.86,0,0,,,,1
AERJ1416,4,0,1967,DEVILAL,,Rajasthan,KEKRI,SC,SWA,,17645,M,1,1,FALSE,FALSE,53.41,3684,11.15,,,1,1
AERJ1417,4,0,1967,J. SOLANKY,,Rajasthan,KEKRI,SC,INC,,13961,M,2,1,FALSE,FALSE,42.26,13047,39.49,,,,1
AERJ1420,4,0,1967,K. SINGH,,Rajasthan,HINDOLI,GEN,BJS,,13772,M,1,1,FALSE,FALSE,39.26,449,1.28,,,1,1
AERJ1421,4,0,1967,B. PRAKASH,,Rajasthan,HINDOLI,GEN,INC,,13323,M,2,1,FALSE,FALSE,37.98,6961,19.85,,,,1
AERJ1422,4,0,1967,M. LAL,,Rajasthan,HINDOLI,GEN,SSP,,6362,M,3,1,FALSE,FALSE,18.14,5190,14.8,,,,1
AERJ1425,4,0,1967,N. LAL,,Rajasthan,PATAN,SC,INC,,11630,M,1,1,FALSE,FALSE,44.39,139,0.53,,,1,1
AERJ1426,4,0,1967,M. LAL,,Rajasthan,PATAN,SC,BJS,,11491,M,2,1,FALSE,FALSE,43.86,9835,37.54,,,,1
AERJ1428,4,0,1967,B. LAL,,Rajasthan,PATAN,SC,SSP,,1424,M,4,1,FALSE,FALSE,5.43,0,0,,,,1
AERJ1429,4,0,1967,B. SUNDAR,,Rajasthan,BUNDI,GEN,INC,,18143,M,1,1,FALSE,FALSE,45.68,6465,16.28,,,1,1
AERJ1430,4,0,1967,H. PRASAD,,Rajasthan,BUNDI,GEN,BJS,,11678,M,2,1,FALSE,FALSE,29.4,4847,12.2,,,,1
