pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAP13467,3,0,1962,VANKA SATYANARAYANA,,Andhra_Pradesh,PENUGONDA,GEN,CPI,,25069,M,1,3,FALSE,FALSE,50.55,548,1.11,,,2,3
AEAP13467,5,0,1972,VANKA SATYANARAYANA,,Andhra_Pradesh,PENUGONDA,GEN,CPI,CPI,30690,M,1,3,FALSE,FALSE,52.87,5936,10.23,,,2,3
AEAP13467,6,0,1978,VANKA SATYANARAYANA,,Andhra_Pradesh,PENUGONDA,GEN,CPI,CPI,26549,M,2,3,FALSE,TRUE,37.14,16981,23.76,,,2,3
AEAP13490,6,0,1978,KANUMURU BAPIRAJU,,Andhra_Pradesh,KAIKALUR,GEN,IND,,24669,M,1,1,FALSE,FALSE,34.08,46,0.06,,,1,1
AEAP13602,6,0,1978,MUKKAPATI VENKATESWARA RAO,,Andhra_Pradesh,NANDIGAMA,GEN,JNP,,31771,M,1,1,FALSE,FALSE,41.35,7278,9.47,,,1,1
AEAP14475,6,0,1978,CHANDRABABU NAIDU NARA,,Andhra_Pradesh,CHANDRAGIRI,GEN,INC(I),,35092,M,1,1,FALSE,FALSE,44.23,2494,3.14,,,1,1
AEAP14845,5,0,1972,C. NARAYANA REDDY,,Andhra_Pradesh,KADIRI,GEN,IND,,25544,M,1,2,FALSE,FALSE,48.92,2002,3.83,,,2,2
AEAP14845,6,0,1978,C. NARAYANA REDDY,,Andhra_Pradesh,MANTHANI,GEN,INC(I),IND,20482,M,1,2,FALSE,TRUE,38.09,8592,15.98,,,2,2
AEAP15093,6,0,1978,M. SIKAMANI,,Andhra_Pradesh,KODUMUR,SC,INC(I),,21782,M,2,1,FALSE,FALSE,37.09,17328,29.51,,,,1
AEAP15341,6,0,1978,VEERA REDDY,,Andhra_Pradesh,AMARCHINTA,GEN,INC(I),,34737,M,1,1,FALSE,FALSE,49.52,5318,7.58,,,1,1
AEAP15391,6,0,1978,AHMED SHAREEF,,Andhra_Pradesh,PARGI,GEN,INC(I),,32488,M,1,1,FALSE,FALSE,47.72,8573,12.59,,,1,1
AEAP15671,6,0,1978,NARSIMHA REDDY,,Andhra_Pradesh,SANGAREDDY,GEN,IND,,35730,M,1,1,FALSE,FALSE,44.36,18210,22.61,,,1,1
AEAP15683,6,0,1978,P.NARSIMHA REDDY,,Andhra_Pradesh,CHITTOOR,GEN,INC,,10383,M,3,1,FALSE,FALSE,14.23,902,1.24,,,,1
AEAP15771,6,1,1980,D.SATYANARAYANA,,Andhra_Pradesh,PENDURTHI,GEN,INC(I),,23687,,1,1,FALSE,FALSE,33,5515,7.68,,,1,1
AEAP15811,6,0,1978,ROOPCHAND JADHAV,,Andhra_Pradesh,BOATH,ST,INC,,4294,M,4,1,FALSE,FALSE,9.18,214,0.46,,,,1
AEAP15815,6,0,1978,CHILKURI VAMAN REDDY,,Andhra_Pradesh,ADILABAD,GEN,INC(I),,20313,M,2,1,FALSE,FALSE,31.18,15176,23.3,,,,1
AEAP15917,6,0,1978,VELICHALA JAGAPATHI RAO,,Andhra_Pradesh,BUGGARAM,GEN,INC,,18686,M,2,1,FALSE,FALSE,27.55,7500,11.06,,,,1
AEAP16017,6,0,1978,JANNAREDDI JANARDHAN REDDY,,Andhra_Pradesh,MAHBUBABAD,GEN,INC,,24036,M,1,1,FALSE,FALSE,35.67,3041,4.51,,,1,1
AEAP16069,6,0,1978,PALWAI DAMODER REDDY,,Andhra_Pradesh,MAHBUBABAD,GEN,JNP,,19851,M,3,1,FALSE,FALSE,29.46,18206,27.01,,,,1
AEAP16189,5,0,1972,CHEKURI KASAIAH,,Andhra_Pradesh,PALWANCHA,GEN,INC,,32131,M,1,2,FALSE,FALSE,56.55,10682,18.8,,,2,2
AEAP16189,6,0,1978,KASAIAH CHEKURI,,Andhra_Pradesh,KOTHAGUDEM,GEN,JNP,INC,32409,M,1,2,TRUE,TRUE,47.72,10648,15.68,,,2,2
AEAP16289,6,0,1978,PAPAIAH KOMU,,Andhra_Pradesh,RAMANNAPET,GEN,INC(I),,29242,M,1,1,FALSE,FALSE,39.24,5067,6.8,,,1,1
AEAP16411,3,0,1962,BHATTAM SRIRAMAMURTY,,Andhra_Pradesh,VIZIANAGARAM,GEN,INC,,35214,M,1,3,FALSE,FALSE,88.47,30623,76.93,,,3,3
AEAP16411,5,0,1972,BHATTAM SRIRAM MURTHY,,Andhra_Pradesh,PARAVADA,GEN,INC,INC,32591,M,1,3,FALSE,FALSE,66.91,18070,37.1,,,3,3
AEAP16411,6,0,1978,BHATTAM SRI RAMA MURTY,,Andhra_Pradesh,PARAVADA,GEN,INC,INC,31498,M,1,3,FALSE,TRUE,48.32,13492,20.7,,,3,3
AEAP16797,3,0,1962,KANUMURI SOMESWARA RAO,,Andhra_Pradesh,NIDUMOLU,SC,INC,,19905,M,2,2,FALSE,FALSE,40.58,15952,32.52,,,,2
AEAP16797,6,0,1978,KANUMURI SOMESWARA RAO,,Andhra_Pradesh,NIDUMOLU,SC,INC,INC,14249,M,3,2,FALSE,FALSE,19.05,13477,18.02,,,,2
AEAP16875,6,0,1978,PUTHUMBAKA VENKATAPATHI,,Andhra_Pradesh,SATTENAPALLI,GEN,CPM,,28371,M,2,1,FALSE,FALSE,32.81,17490,20.23,,,,1
AEAP17041,6,0,1978,NAVVULA VENKATARATNAM NAIDU,,Andhra_Pradesh,RAPUR,GEN,INC(I),,46901,M,1,1,FALSE,FALSE,60.72,28776,37.26,,,1,1
AEAP17379,6,0,1978,BYREDDY SESHASAYANA REDDY,,Andhra_Pradesh,NANDIKOTKUR,GEN,INC(I),,42035,M,1,1,FALSE,FALSE,55.13,10772,14.13,,,1,1
AEAP17815,6,0,1978,DUGGIRALA VENKAT RAO,,Andhra_Pradesh,HUZURABAD,GEN,INC,,35561,M,1,1,FALSE,FALSE,44.95,13739,17.37,,,1,1
AEAP18041,6,0,1978,KOTA RAMAYYA,,Andhra_Pradesh,TIRUVURU,SC,INC,,16860,M,3,1,FALSE,FALSE,22.62,15346,20.59,,,,1
AEAP18175,6,0,1978,BAIREDDY SURYANARAYANA,,Andhra_Pradesh,SATHIVADA,GEN,JNP,,13853,M,2,1,FALSE,FALSE,19.95,1236,1.78,,,,1
AEAP18177,5,0,1972,APPADUDORA KOMMURU,,Andhra_Pradesh,BHOGAPURAM,GEN,INC,,32260,M,1,2,FALSE,FALSE,75.41,21743,50.83,,,2,2
AEAP18177,6,0,1978,APPADUDORA KOMMURU,,Andhra_Pradesh,BHOGAPURAM,GEN,INC,INC,30716,M,1,2,FALSE,TRUE,51.89,11441,19.33,,,2,2
AEAP18241,6,0,1978,GORRELA PRAKASA RAO,,Andhra_Pradesh,YELLAVARAM,ST,INC(I),,23345,M,1,1,FALSE,FALSE,56.07,14194,34.09,,,1,1
AEAP18261,6,0,1978,P. S. RAO,,Andhra_Pradesh,KADIAM,GEN,INC(I),,30300,M,2,1,FALSE,FALSE,36.61,12475,15.07,,,,1
AEAP18418,6,0,1978,YERRA NARAYANA SWAMY (BENERGI),,Andhra_Pradesh,UNDI,GEN,INC,,23354,M,2,1,FALSE,FALSE,28.91,2471,3.06,,,,1
AEAP18567,4,0,1967,N. R. BURAGADDA,,Andhra_Pradesh,MALLESWARA,GEN,IND,,31944,M,1,3,FALSE,FALSE,50.37,8190,12.91,,,2,3
AEAP18567,5,0,1972,BURAGADDA NIRANJANA RAO,,Andhra_Pradesh,MALLESHWARAM,GEN,IND,IND,32606,M,2,3,FALSE,TRUE,45.57,0,0,,,2,3
AEAP18567,6,0,1978,BURAGADDA NIRANJANA RAO,,Andhra_Pradesh,MALLESWARAM,GEN,JNP,IND,27912,M,1,3,FALSE,FALSE,37.3,3222,4.31,,,2,3
AEAP18767,6,0,1978,SAJJA CHANDRAMOULI,,Andhra_Pradesh,CHIRALA,GEN,JNP,,34257,M,2,1,FALSE,FALSE,41.23,27195,32.73,,,,1
AEAP18817,6,0,1978,AUDINARAYANA REDDY MANUGUNTA,,Andhra_Pradesh,KANDUKUR,GEN,JNP,,23056,M,2,1,FALSE,FALSE,30.44,13485,17.8,,,,1
AEAP18839,6,0,1978,VUDUMULA VENKATA REDDY,,Andhra_Pradesh,CUMBUM,GEN,INC,,11881,M,3,1,FALSE,FALSE,16.29,10728,14.71,,,,1
AEAP18889,6,0,1978,NALLAPAREDDI SREENIVASULU REDDY,,Andhra_Pradesh,VENKATAGIRI,GEN,INC(I),,26696,M,1,1,FALSE,FALSE,34.37,412,0.53,,,1,1
AEAP18897,6,0,1978,MUPPAVARAPU VENKAIAH NAIDU,,Andhra_Pradesh,UDAYAGIRI,GEN,JNP,,33268,M,1,1,FALSE,FALSE,47.99,9660,13.93,,,1,1
AEAP19207,3,0,1962,P. RAJARATHNA RAO,,Andhra_Pradesh,KODUMUR,SC,IND,,16496,M,2,3,FALSE,FALSE,41.43,0,0,,,1,3
AEAP19207,5,0,1972,P. RAJARATNA RAO,,Andhra_Pradesh,ALUR,SC,INC,IND,18399,M,1,3,FALSE,FALSE,75.68,16188,66.59,,,1,3
AEAP19207,6,0,1978,P. RAJARATHNA RAO,,Andhra_Pradesh,ALUR,SC,INC,INC,5819,M,3,3,FALSE,TRUE,14.76,5118,12.98,,,1,3
AEAP19373,4,0,1967,DEVADASU,,Andhra_Pradesh,VICARABAD,SC,IND,,7079,M,2,2,FALSE,FALSE,26.63,0,0,,,,2
AEAP19373,6,0,1978,DEVADASU,,Andhra_Pradesh,VICARABAD,SC,JNP,IND,19151,M,2,2,FALSE,FALSE,34.84,16158,29.39,,,,2
AEAP19469,3,0,1962,J. ESHWARI BAI,,Andhra_Pradesh,YELLAREDDI,SC,REP,,9045,F,2,2,FALSE,FALSE,40.97,0,0,,,,2
AEAP19469,6,0,1978,J. ESHWARI BAI,,Andhra_Pradesh,JUKKAL,SC,RPK,REP,15405,F,2,2,TRUE,FALSE,32.77,6858,14.59,,,,2
AEAP19549,6,0,1978,G. SANJEEVA REDDY,,Andhra_Pradesh,MUSHEERABAD,GEN,INC,,7703,M,3,1,FALSE,FALSE,12.49,3136,5.08,,,,1
AEAP19569,3,0,1962,H. SITARAMA REDDY,,Andhra_Pradesh,ADONI,GEN,IND,,23264,M,1,2,FALSE,FALSE,52.16,4770,10.69,,,1,2
AEAP19569,6,0,1978,H. SITARAMA REDDY,,Andhra_Pradesh,ADONI,GEN,INC,IND,13494,M,2,2,FALSE,FALSE,20.39,384,0.58,,,1,2
AEAP19599,3,0,1962,M. BAGA REDDY,,Andhra_Pradesh,ZAHIRABAD,GEN,INC,,18630,M,1,2,FALSE,FALSE,56.73,12441,37.89,,,2,2
AEAP19599,6,0,1978,M. BAGA REDDY,,Andhra_Pradesh,ZAHIRABAD,GEN,INC(I),INC,38291,M,1,2,FALSE,FALSE,55.54,9310,13.5,,,2,2
AEAP19681,6,0,1978,VENKATARAMA REDDY,,Andhra_Pradesh,YEMMIGANUR,GEN,JNP,,5714,M,4,1,FALSE,FALSE,8.81,4698,7.25,,,,1
AEAP19858,6,0,1978,PATI RAJAM,,Andhra_Pradesh,NARELLA,SC,INC(I),,37626,M,1,1,FALSE,FALSE,55.6,13651,20.17,,,1,1
AEAP19923,5,0,1972,V. VENKATESHWARA RAO,,Andhra_Pradesh,METPALLI,GEN,IND,,23810,M,2,2,FALSE,FALSE,40.61,0,0,,,1,2
AEAP19923,6,0,1978,V. VENKATESHWAR RAO,,Andhra_Pradesh,METPALLI,GEN,INC(I),IND,37352,M,1,2,FALSE,FALSE,60,27308,43.87,,,1,2
AEAP19951,6,0,1978,P. JAGAN NAIK,,Andhra_Pradesh,MULUG,ST,INC,,21449,M,1,1,FALSE,FALSE,34.84,1469,2.39,,,1,1
AEAP20215,6,0,1978,DATLA JAGANNADHA RAJU,,Andhra_Pradesh,BHEEMUNIPATNAM,GEN,INC(I),,34758,M,1,1,FALSE,FALSE,52.74,21355,32.4,,,1,1
AEAP20237,6,0,1978,GANGADHARA REDDI SABBELLA,,Andhra_Pradesh,PENDURTHI,GEN,CPM,,18848,M,2,1,FALSE,FALSE,27.04,2170,3.11,,,,1
AEAP20297,6,0,1978,KANNALU LOKULA,,Andhra_Pradesh,CHINTAPALLI,ST,INC(I),,14707,M,2,1,FALSE,FALSE,32.01,3701,8.06,,,,1
AEAP20359,6,0,1978,MALLADI SWAMY,,Andhra_Pradesh,KAKINADA,GEN,INC(I),,37258,M,1,1,FALSE,FALSE,49.38,11756,15.58,,,1,1
AEAP20461,6,0,1978,GANNAMANI SATYANARAYANA MURTY,,Andhra_Pradesh,TANUKU,GEN,INC,,21331,M,2,1,FALSE,FALSE,27.3,1081,1.38,,,,1
AEAP20561,5,0,1972,CHANAMOLU VENKATA RAO,,Andhra_Pradesh,MYLAVARAM,GEN,INC,,41901,M,1,2,FALSE,FALSE,63.26,23025,34.76,,,2,2
AEAP20561,6,0,1978,CHANAMOLU VENKATA RAO,,Andhra_Pradesh,MYLAVARAM,GEN,INC,INC,28838,M,1,2,FALSE,TRUE,38.36,5320,7.08,,,2,2
AEAP20637,6,0,1978,SAIKAM ARJUNA RAO,,Andhra_Pradesh,AVANIGADDA,GEN,JNP,,29909,M,2,1,FALSE,FALSE,43.18,22846,32.98,,,,1
AEAP20751,5,0,1972,JULAKANTI NAGIREDDY,,Andhra_Pradesh,MACHERLA,GEN,IND,,36738,M,1,2,FALSE,FALSE,58.96,11169,17.93,,,1,2
AEAP20751,6,0,1978,NAGIREDDY JULAKANTI,,Andhra_Pradesh,MACHERLA,GEN,INC,IND,18625,M,3,2,FALSE,TRUE,26.91,17691,25.56,,,1,2
AEAP20752,6,0,1978,KASU VENKATA KRISHNA REDDI,,Andhra_Pradesh,NARASARAOPET,GEN,INC,,27387,M,1,1,FALSE,FALSE,32.12,6905,8.1,,,1,1
AEAP20851,3,0,1962,POOLA SUBBAIAH,,Andhra_Pradesh,YERRAGONDIPALEM,GEN,CPI,,25304,M,1,2,FALSE,FALSE,59.41,10391,24.4,,,2,2
AEAP20851,6,0,1978,POOLA SUBBAIAH,,Andhra_Pradesh,MARKAPUR,GEN,CPI,CPI,28030,M,1,2,FALSE,FALSE,38.51,83,0.11,,,2,2
AEAP20907,6,0,1978,VUNNAM SUBRAMANYAM NAIDU,,Andhra_Pradesh,SRI KALAHASTI,GEN,INC(I),,30204,M,1,1,FALSE,FALSE,36.95,5912,7.23,,,1,1
AEAP20941,6,0,1978,K.V.PATHI,,Andhra_Pradesh,PUNGANUR,GEN,INC(I),,34908,M,1,1,FALSE,FALSE,50.11,13375,19.2,,,1,1
AEAP20995,5,0,1972,RAMASUBBA REDDY GADIKOTA,,Andhra_Pradesh,LAKKIREDDIPALLI,GEN,IND,,23726,M,2,2,FALSE,FALSE,41.34,0,0,,,1,2
AEAP20995,6,0,1978,GADIKOTA RAMA SUBBA REDDY,,Andhra_Pradesh,LAKKIREDDIPALLI,GEN,INC(I),IND,40238,M,1,2,FALSE,FALSE,57.17,12797,18.18,,,1,2
AEAP21000,5,0,1972,RAJGOPAL REDDY,,Andhra_Pradesh,LAKKIREDDIPALLI,GEN,INC,,33667,M,1,2,FALSE,FALSE,58.66,9941,17.32,,,1,2
AEAP21000,6,0,1978,RAJAGOPAL REDDY,,Andhra_Pradesh,LAKKIREDDIPALLI,GEN,JNP,INC,27441,M,2,2,TRUE,TRUE,38.99,25145,35.73,,,1,2
AEAP21016,6,0,1978,VADDAMANI SIVARAMEKRISHAN RAO,,Andhra_Pradesh,BADVEL,GEN,JNP,,44542,M,1,1,FALSE,FALSE,55.54,10183,12.7,,,1,1
AEAP21061,6,0,1978,S. RAMACHANDRA REDDY,,Andhra_Pradesh,DOMMAT,GEN,INC,,17576,M,3,1,FALSE,FALSE,28.34,0,0,,,,1
AEAP21077,6,0,1978,K.VENKATARAMAIAH,,Andhra_Pradesh,GOOTY,GEN,INC(I),,24185,M,1,1,FALSE,FALSE,43.84,5241,9.5,,,1,1
AEAP21131,6,0,1978,BATHULA VENKATA NAGI REDDY,,Andhra_Pradesh,KOILKUNTLA,GEN,INC(I),,26203,M,2,1,FALSE,FALSE,38,22329,32.39,,,,1
AEAP21223,5,0,1972,M. MANIK RAO,,Andhra_Pradesh,TANDUR,GEN,INC,,0,M,1,2,FALSE,FALSE,,0,,,,2,2
AEAP21223,6,0,1978,M. MANIK RAO,,Andhra_Pradesh,TANDUR,GEN,INC(I),INC,40817,M,1,2,FALSE,TRUE,63.81,18794,29.38,,,2,2
AEAP21413,6,0,1978,ALLAM SAILU,,Andhra_Pradesh,GAJWEL,SC,JNP,,24819,M,2,1,FALSE,FALSE,39.11,20814,32.8,,,,1
AEAP21435,6,0,1978,SERI LAKSHMA REDDY,,Andhra_Pradesh,MEDAK,GEN,INC(I),,34464,M,1,1,FALSE,FALSE,53.56,18442,28.66,,,1,1
AEAP21517,6,0,1978,P. GANGA REDDY,,Andhra_Pradesh,NIRMAL,GEN,INC(I),,24021,M,1,1,FALSE,FALSE,38.22,2008,3.19,,,1,1
AEAP21737,6,0,1978,PAYAM MANGAIAH,,Andhra_Pradesh,BURGAMPAHAD,ST,INC(I),,20256,M,2,1,FALSE,FALSE,35.61,4922,8.65,,,,1
AEAP21803,5,0,1972,CHAKILAM SRINIVASA RAO,,Andhra_Pradesh,NALGONDA,GEN,INC,,26239,M,1,2,FALSE,FALSE,54.62,9672,20.13,,,1,2
AEAP21803,6,0,1978,SRINIVAS RAO CHAKILAM,,Andhra_Pradesh,NALGONDA,GEN,JNP,INC,23731,M,2,2,TRUE,TRUE,34.6,13173,19.2,,,1,2
AEAP21829,6,0,1978,SALLURI POCHAIAH,,Andhra_Pradesh,ALAIR,SC,INC(I),,36989,M,1,1,FALSE,FALSE,52.47,19137,27.14,,,1,1
AEAP21831,3,0,1962,KANGALA BUTCHAYYA,,Andhra_Pradesh,BURGAMPAHAD,ST,CPI,,22257,M,1,2,FALSE,FALSE,50.05,42,0.09,,,1,2
AEAP21831,6,0,1978,KANGALA BUCHAIAH,,Andhra_Pradesh,YELLANDU,ST,CPM,CPI,14559,M,2,2,TRUE,FALSE,24.77,1422,2.42,,,1,2
AEAP21837,6,0,1978,KOMMIDI NARSIMNA REDDY,,Andhra_Pradesh,BHONGIR,GEN,INC(I),,46257,M,1,1,FALSE,FALSE,62.75,27422,37.2,,,1,1
AEAP21857,6,0,1978,BENDALAM VENKATESAM SARMA,,Andhra_Pradesh,ICHAPURAM,GEN,JNP,,34251,M,1,1,FALSE,FALSE,56.11,14446,23.67,,,1,1
AEAP21858,6,0,1978,KALLA BALARAMA SWAMY,,Andhra_Pradesh,ICHAPURAM,GEN,INC(I),,19805,M,2,1,FALSE,FALSE,32.45,15378,25.19,,,,1
AEAP21859,5,0,1972,UPPADA RANGABABU,,Andhra_Pradesh,ICHAPURAM,GEN,INC,,26956,M,1,2,FALSE,FALSE,52.38,2453,4.77,,,1,2
AEAP21859,6,0,1978,UPPADA RANGABABU,,Andhra_Pradesh,ICHAPURAM,GEN,INC,INC,4427,M,3,2,FALSE,TRUE,7.25,2684,4.4,,,1,2
AEAP21862,6,0,1978,GOUTHU LATCHANNA,,Andhra_Pradesh,SOMPETA,GEN,JNP,,42251,M,1,1,FALSE,FALSE,57.72,14000,19.13,,,1,1
AEAP21863,3,0,1962,MAJJI TULASIDASS,,Andhra_Pradesh,SOMPETA,GEN,IND,,14775,M,2,3,FALSE,FALSE,38.79,8068,21.18,,,1,3
AEAP21863,5,0,1972,MAJJI TULASIDAS,,Andhra_Pradesh,SOMPETA,GEN,INC,IND,35316,M,1,3,FALSE,FALSE,56.85,8514,13.71,,,1,3
AEAP21863,6,0,1978,TULASIDAS MAJJI,,Andhra_Pradesh,SOMPETA,GEN,INC(I),INC,28251,M,2,3,FALSE,TRUE,38.6,25557,34.92,,,1,3
AEAP21867,6,0,1978,HUSSANA BEGAM,,Andhra_Pradesh,TEKKALI,GEN,INC(I),,7998,F,3,1,FALSE,FALSE,11.99,0,0,,,,1
AEAP21868,6,0,1978,APPALANARASIMHA BUGATA KENNAPALLI,,Andhra_Pradesh,HARISHCHANDRA,GEN,INC,,26381,M,1,1,FALSE,FALSE,43.06,2311,3.77,,,1,1
AEAP21869,6,0,1978,KRISHNA MURTI- KINJARAPU,,Andhra_Pradesh,HARISHCHANDRA,GEN,JNP,,24070,M,2,1,FALSE,FALSE,39.29,13261,21.65,,,,1
AEAP21870,6,0,1978,GODDU LATCHUNNAIDU ALIAS G. L. NAIDU,,Andhra_Pradesh,HARISHCHANDRA,GEN,INC(I),,10809,M,3,1,FALSE,FALSE,17.64,0,0,,,,1
AEAP21871,6,0,1978,DOLA SEETARAMULU,,Andhra_Pradesh,NARASANNAPETA,GEN,INC(I),,28123,M,1,1,FALSE,FALSE,43.56,5726,8.87,,,1,1
AEAP21875,6,0,1978,KALAMATA MOHANARAO,,Andhra_Pradesh,PATAPATNAM,GEN,IND,,19935,M,1,1,FALSE,FALSE,32.35,824,1.34,,,1,1
AEAP21877,6,0,1978,KAMAKSHI PRASAD BRAHMA,,Andhra_Pradesh,PATAPATNAM,GEN,INC(I),,12141,M,3,1,FALSE,FALSE,19.7,5502,8.93,,,,1
AEAP21884,6,0,1978,PALAKA NARASAIAH,,Andhra_Pradesh,KOTHURU,ST,INC,,9639,M,3,1,FALSE,FALSE,17.01,0,0,,,,1
AEAP21885,6,0,1978,SATRUCHARALA VIJAYA RAMA RAJU,,Andhra_Pradesh,NAGURU,ST,JNP,,19781,M,1,1,FALSE,FALSE,39.03,1533,3.03,,,1,1
AEAP21886,6,0,1978,CHANDRA CHUDANAMI DEV VYRICHERLA,,Andhra_Pradesh,NAGURU,ST,INC,,18248,M,2,1,FALSE,FALSE,36.01,8912,17.59,,,,1
AEAP21887,6,0,1978,SREERAMA CHIRANJEEVI,,Andhra_Pradesh,NAGURU,ST,INC(I),,9336,M,3,1,FALSE,FALSE,18.42,6024,11.89,,,,1
AEAP21891,6,0,1978,PARUVADA JAGANNADHA RAO,,Andhra_Pradesh,PARVATHIPURAM,GEN,INC(I),,12025,M,3,1,FALSE,FALSE,18.79,10224,15.98,,,,1
AEAP21893,6,0,1978,S. R. T. P. S. VEERAPA RAJU,,Andhra_Pradesh,SALUR,ST,CPI,,29126,M,1,1,FALSE,FALSE,54.34,4649,8.67,,,1,1
AEAP21894,6,0,1978,LAKSHMI NARASIMHA SAHYASI RAJU,,Andhra_Pradesh,SALUR,ST,JNP,,24477,M,2,1,FALSE,FALSE,45.66,0,0,,,,1
AEAP21897,6,0,1978,CHAPPA KRISHNAMURTHY NAIDU,,Andhra_Pradesh,BOBBILI,GEN,INC(I),,11226,M,3,1,FALSE,FALSE,16.21,4311,6.23,,,,1
AEAP21898,6,0,1978,MARRAPU SATYNARAYANA,,Andhra_Pradesh,BOBBILI,GEN,INC,,6915,M,4,1,FALSE,FALSE,9.99,2212,3.19,,,,1
AEAP21903,6,0,1978,TADDE RAMARAO,,Andhra_Pradesh,THERLAM,GEN,INC(I),,20491,M,3,1,FALSE,FALSE,26.87,0,0,,,,1
AEAP21906,6,0,1978,KRRI NARAYANARAO,,Andhra_Pradesh,VUNUKURU,GEN,INC(I),,14544,M,3,1,FALSE,FALSE,19.82,3922,5.35,,,,1
AEAP21909,6,0,1978,KAMBALA RAJARATNAM,,Andhra_Pradesh,PALAKONDA,SC,JNP,,24145,M,1,1,FALSE,FALSE,45.05,11758,21.94,,,1,1
AEAP21910,6,0,1978,DARAMANA ADINARAYANA,,Andhra_Pradesh,PALAKONDA,SC,INC(I),,12387,M,2,1,FALSE,FALSE,23.11,2068,3.86,,,,1
AEAP21911,6,0,1978,PAGADALAMMA SUKKA,,Andhra_Pradesh,PALAKONDA,SC,INC,,10319,F,3,1,FALSE,FALSE,19.25,7041,13.14,,,,1
AEAP21913,6,0,1978,NUTHULAPATI BALA PADMAVATI,,Andhra_Pradesh,PALAKONDA,SC,RPK,,2668,F,5,1,FALSE,FALSE,4.98,1866,3.48,,,,1
AEAP21915,6,0,1978,SRINAMAMURTHY PYDI,,Andhra_Pradesh,AMADALAVALASA,GEN,INC,,21750,M,1,1,FALSE,FALSE,34.61,3375,5.37,,,1,1
AEAP21916,6,0,1978,VENKATAPPALANAIDU PEERUKATLA,,Andhra_Pradesh,AMADALAVALASA,GEN,INC(I),,18375,M,2,1,FALSE,FALSE,29.24,816,1.3,,,,1
AEAP21917,3,0,1962,THAMMINENI PAPARAO,,Andhra_Pradesh,NAGARIKATAKAM,GEN,INC,,13274,M,1,3,FALSE,FALSE,38.52,3082,8.94,,,1,3
AEAP21917,5,0,1972,THAMMINENI PAPARAO,,Andhra_Pradesh,NAGARIKATAKAM,GEN,INC,INC,23921,M,2,3,FALSE,FALSE,45.04,23199,43.68,,,1,3
AEAP21917,6,0,1978,THAMMINENI PAPARAO,,Andhra_Pradesh,AMADALAVALASA,GEN,JNP,INC,17559,M,3,3,TRUE,FALSE,27.94,13242,21.07,,,1,3
AEAP21921,6,0,1978,RAGHAVADAS TRIPURNA,,Andhra_Pradesh,SRIKAKULAM,GEN,INC(I),,16556,M,2,1,FALSE,FALSE,23.33,1790,2.52,,,,1
AEAP21922,6,0,1978,TANGI SATYANARAYANA,,Andhra_Pradesh,SRIKAKULAM,GEN,INC,,14766,M,3,1,FALSE,FALSE,20.81,7257,10.23,,,,1
