pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEHR300160,2,0,1968,AMAR SINGH,,Haryana,BAWANIKHERA,SC,SWA,,7397,M,2,1,FALSE,FALSE,33.99,3163,14.53,,,,1
AEHR300725,2,0,1968,HARPAL SINGH,,Haryana,TOHANA,GEN,VHP,,14621,M,1,1,FALSE,FALSE,46.66,6465,20.63,,,1,1
AEHR300886,2,0,1968,KANWAR SINGH,,Haryana,ROHAT,SC,INC,,11268,M,1,1,FALSE,FALSE,53.88,1622,7.76,,,1,1
AEHR301001,2,0,1968,LEKHWATI JAIN,,Haryana,AMBALA,GEN,INC,,14552,F,1,1,FALSE,FALSE,55.58,5070,19.36,,,1,1
AEHR301056,2,0,1968,MALIK CHAND,,Haryana,YAMUNA NAGAR,GEN,BJS,,10243,M,1,1,FALSE,FALSE,29.28,2478,7.08,,,1,1
AEHR301427,2,0,1968,RAJ SINGH,,Haryana,SALHAWAS,SC,SWA,,3192,M,3,1,FALSE,FALSE,11.19,0,0,,,,1
AEHR301856,2,0,1968,SULEMAN,,Haryana,HATHIN,GEN,VHP,,6113,M,3,1,FALSE,FALSE,24.01,2671,10.49,,,,1
AEHR472,2,0,1968,KISHORI LAL,,Haryana,KALKA,GEN,INC,,22880,M,1,1,FALSE,FALSE,58.34,9328,23.78,,,1,1
AEHR474,2,0,1968,KRISHNA RAM,,Haryana,KALKA,GEN,VHP,,1522,M,3,1,FALSE,FALSE,3.88,716,1.83,,,,1
AEHR475,2,0,1968,VED PARKASH,,Haryana,KALKA,GEN,RPI,,806,M,4,1,FALSE,FALSE,2.06,509,1.3,,,,1
AEHR478,2,0,1968,LAL SINGH,,Haryana,NARAINGARH,GEN,INC,,14745,M,1,1,FALSE,FALSE,65.46,11160,49.54,,,1,1
AEHR479,2,0,1968,JAGAT NARAIN,,Haryana,NARAINGARH,GEN,BKD,,3585,M,2,1,FALSE,FALSE,15.92,989,4.39,,,,1
AEHR480,2,0,1968,RAGHU NATH SAROOP,,Haryana,NARAINGARH,GEN,BJS,,2596,M,3,1,FALSE,FALSE,11.52,1488,6.61,,,,1
AEHR481,2,0,1968,SHIV RAJ SINGH,,Haryana,NARAINGARH,GEN,VHP,,1108,M,4,1,FALSE,FALSE,4.92,617,2.74,,,,1
AEHR483,2,0,1968,PARBHU,,Haryana,CHHACHHRAULI,SC,INC,,13696,M,1,1,FALSE,FALSE,59.45,4356,18.91,,,1,1
AEHR484,2,0,1968,PHOOL CHAND,,Haryana,CHHACHHRAULI,SC,VHP,,9340,M,2,1,FALSE,FALSE,40.55,0,0,,,,1
AEHR485,2,0,1968,RAMESHWAR DASS,,Haryana,JAGADHRI,GEN,INC,,13534,M,1,1,FALSE,FALSE,46.23,4102,14.01,,,1,1
AEHR486,2,0,1968,BRIJMOHAN LAL,,Haryana,JAGADHRI,GEN,BJS,,9432,M,2,1,FALSE,FALSE,32.22,4740,16.19,,,,1
AEHR488,2,0,1968,MANSA RAM,,Haryana,JAGADHRI,GEN,RPI,,794,M,4,1,FALSE,FALSE,2.71,427,1.46,,,,1
AEHR489,2,0,1968,KANWAR BHAN,,Haryana,JAGADHRI,GEN,PSP,,367,M,5,1,FALSE,FALSE,1.25,183,0.63,,,,1
AEHR496,2,0,1968,SHANND DEVI,,Haryana,YAMUNA NAGAR,GEN,INC,,7281,F,3,1,FALSE,FALSE,20.82,3297,9.43,,,,1
AEHR498,2,0,1968,JISHAN LAL,,Haryana,YAMUNA NAGAR,GEN,VHP,,3971,M,5,1,FALSE,FALSE,11.35,3450,9.86,,,,1
AEHR500,2,0,1968,DHARAM PAUL,,Haryana,YAMUNA NAGAR,GEN,SWA,,486,M,7,1,FALSE,FALSE,1.39,16,0.05,,,,1
AEHR501,2,0,1968,NATHA RAM,,Haryana,YAMUNA NAGAR,GEN,RPI,,470,M,8,1,FALSE,FALSE,1.34,214,0.61,,,,1
AEHR505,2,0,1968,ATMA RAM,,Haryana,MULLANA,SC,BJS,,589,M,3,1,FALSE,FALSE,2.13,0,0,,,,1
AEHR509,2,0,1968,AJMER SINGH,,Haryana,NAGGAL,GEN,SWA,,3102,M,3,1,FALSE,FALSE,13.56,193,0.84,,,,1
AEHR510,2,0,1968,KARTAR SINGH,,Haryana,NAGGAL,GEN,VHP,,2909,M,4,1,FALSE,FALSE,12.71,2236,9.77,,,,1
AEHR514,2,0,1968,TARA CHAND,,Haryana,NAGGAL,GEN,BKD,,241,M,8,1,FALSE,FALSE,1.05,41,0.18,,,,1
AEHR515,2,0,1968,PURAN SINGH,,Haryana,NAGGAL,GEN,BJS,,200,M,9,1,FALSE,FALSE,0.87,154,0.67,,,,1
AEHR516,2,0,1968,BHAGWAN DASS,,Haryana,AMBALA CANTONMENT,GEN,BJS,,13009,M,1,1,FALSE,FALSE,51.62,1403,5.57,,,1,1
AEHR522,2,0,1968,FAQUIR CHAND,,Haryana,AMBALA,GEN,BJS,,9482,M,2,1,FALSE,FALSE,36.22,7936,30.31,,,,1
AEHR523,2,0,1968,RAGHUBIR SARAN,,Haryana,AMBALA,GEN,BKD,,1546,M,3,1,FALSE,FALSE,5.9,1313,5.01,,,,1
AEHR525,2,0,1968,GIAN CHAND,,Haryana,AMBALA,GEN,RPI,,176,M,5,1,FALSE,FALSE,0.67,110,0.42,,,,1
AEHR529,2,0,1968,JAGDISH CHANDER,,Haryana,SHAHABAD,GEN,INC,,10215,M,1,1,FALSE,FALSE,38.5,1632,6.15,,,1,1
AEHR530,2,0,1968,JAGJIT SINGH,,Haryana,SHAHABAD,GEN,VHP,,8583,M,2,1,FALSE,FALSE,32.35,850,3.2,,,,1
AEHR531,2,0,1968,JAI DAYAL,,Haryana,SHAHABAD,GEN,BJS,,7733,M,3,1,FALSE,FALSE,29.15,0,0,,,,1
AEHR532,2,0,1968,OM PARKASH,,Haryana,THANESAR,GEN,INC,,14473,M,1,1,FALSE,FALSE,48.05,384,1.27,,,1,1
AEHR533,2,0,1968,RAM SARAN DASS,,Haryana,THANESAR,GEN,BJS,,14089,M,2,1,FALSE,FALSE,46.78,12531,41.6,,,,1
AEHR534,2,0,1968,KRISHAN CHAND,,Haryana,THANESAR,GEN,RPI,,1558,M,3,1,FALSE,FALSE,5.17,0,0,,,,1
AEHR535,2,0,1968,CHAND RAM,,Haryana,BABAIN,SC,IND,,13535,M,1,1,FALSE,FALSE,51.09,4293,16.21,,,1,1
AEHR536,2,0,1968,TEKA,,Haryana,BABAIN,SC,INC,,9242,M,2,1,FALSE,FALSE,34.89,7731,29.18,,,,1
AEHR538,2,0,1968,RIKHA RAM,,Haryana,BABAIN,SC,VHP,,1067,M,4,1,FALSE,FALSE,4.03,603,2.28,,,,1
AEHR542,2,0,1968,CHANDA SINGH,,Haryana,NILOKHERI,GEN,IND,,15155,M,1,1,FALSE,FALSE,49.94,6538,21.55,,,1,1
AEHR543,2,0,1968,RAM SARUP GIRI,,Haryana,NILOKHERI,GEN,INC,,8617,M,2,1,FALSE,FALSE,28.4,2045,6.74,,,,1
AEHR547,2,0,1968,MOOL CHAND,,Haryana,INDRI,GEN,VHP,,5413,M,3,1,FALSE,FALSE,17.55,941,3.05,,,,1
AEHR548,2,0,1968,VED PAL,,Haryana,INDRI,GEN,BJS,,4472,M,4,1,FALSE,FALSE,14.5,2418,7.84,,,,1
AEHR549,2,0,1968,AJIT KUMAR SINGH,,Haryana,INDRI,GEN,SWA,,2054,M,5,1,FALSE,FALSE,6.66,0,0,,,,1
AEHR550,2,0,1968,SHANTI PRASAD,,Haryana,KARNAL,GEN,IND,,10648,M,1,1,FALSE,FALSE,33.05,2363,7.33,,,1,1
AEHR551,2,0,1968,RAM LAL,,Haryana,KARNAL,GEN,BJS,,8285,M,2,1,FALSE,FALSE,25.71,1158,3.59,,,,1
AEHR552,2,0,1968,ROSHAN LAL,,Haryana,KARNAL,GEN,INC,,7127,M,3,1,FALSE,FALSE,22.12,965,2.99,,,,1
AEHR553,2,0,1968,RAM PIARA,,Haryana,KARNAL,GEN,BKD,,6162,M,4,1,FALSE,FALSE,19.12,0,0,,,,1
AEHR555,2,0,1968,RAM KISHAN,,Haryana,JUNDLA,SC,INC,,10642,M,2,2,FALSE,FALSE,40.87,9981,38.33,,,,1
AEHR555,2,0,1968,RAM KISHAN,,Haryana,SAFIDON,GEN,INC,INC,12655,M,2,2,FALSE,FALSE,42.17,11145,37.14,,,,1
AEHR560,2,0,1968,RAJENDRA PAL,,Haryana,GHARAUNDA,GEN,INC,,7653,M,3,1,FALSE,FALSE,23.45,4021,12.32,,,,1
AEHR561,2,0,1968,SUBA SINGH,,Haryana,GHARAUNDA,GEN,CPM,,3632,M,4,1,FALSE,FALSE,11.13,1038,3.18,,,,1
AEHR562,2,0,1968,MULTAN SINGH,,Haryana,GHARAUNDA,GEN,VHP,,2594,M,5,1,FALSE,FALSE,7.95,1368,4.19,,,,1
AEHR567,2,0,1968,KARTAR SINGH,,Haryana,SAMBHAKLA,GEN,INC,,17486,M,1,1,FALSE,FALSE,58.75,8440,28.36,,,1,1
AEHR568,2,0,1968,DHRAM VIR,,Haryana,SAMBHAKLA,GEN,BJS,,9046,M,2,1,FALSE,FALSE,30.39,7651,25.71,,,,1
AEHR570,2,0,1968,PARMA NAND,,Haryana,SAMBHAKLA,GEN,BKD,,782,M,4,1,FALSE,FALSE,2.63,208,0.7,,,,1
AEHR574,2,0,1968,CHAMAN LAL,,Haryana,PANIPAT,GEN,INC,,13386,M,2,1,FALSE,FALSE,36.29,7657,20.76,,,,1
AEHR575,2,0,1968,BALBIR SINGH,,Haryana,PANIPAT,GEN,BKD,,5729,M,3,1,FALSE,FALSE,15.53,5162,13.99,,,,1
AEHR578,2,0,1968,JAI SINGH,,Haryana,NAULTHA,GEN,INC,,16130,M,1,1,FALSE,FALSE,53.97,2866,9.59,,,1,1
AEHR579,2,0,1968,INDER SINGH,,Haryana,NAULTHA,GEN,VHP,,13264,M,2,1,FALSE,FALSE,44.38,12989,43.46,,,,1
AEHR582,2,0,1968,RAN SINGH,,Haryana,RAJAUND,SC,INC,,11588,M,1,1,FALSE,FALSE,52.06,5054,22.7,,,1,1
AEHR583,2,0,1968,JOGI RAM,,Haryana,RAJAUND,SC,VHP,,6534,M,2,1,FALSE,FALSE,29.35,4073,18.3,,,,1
AEHR584,2,0,1968,KHAZAN SINGH,,Haryana,RAJAUND,SC,SWA,,2461,M,3,1,FALSE,FALSE,11.06,784,3.52,,,,1
AEHR585,2,0,1968,PHOOL CHAND,,Haryana,RAJAUND,SC,RPI,,1677,M,4,1,FALSE,FALSE,7.53,0,0,,,,1
AEHR586,2,0,1968,ISHWAR SINGH,,Haryana,PUNDRI,GEN,IND,,14211,M,1,1,FALSE,FALSE,45.43,438,1.4,,,1,1
AEHR587,2,0,1968,TARA SINGH,,Haryana,PUNDRI,GEN,INC,,13773,M,2,1,FALSE,FALSE,44.03,11082,35.43,,,,1
AEHR591,2,0,1968,SURJIT SINGH,,Haryana,SHERHADA,GEN,INC,,21074,M,1,1,FALSE,FALSE,57.15,9145,24.8,,,1,1
AEHR592,2,0,1968,JAGJIT SINGH ALIAS POHLU,,Haryana,SHERHADA,GEN,SWA,,11929,M,2,1,FALSE,FALSE,32.35,10353,28.07,,,,1
AEHR593,2,0,1968,MALKHAN SINGH,,Haryana,SHERHADA,GEN,VHP,,1576,M,3,1,FALSE,FALSE,4.27,404,1.1,,,,1
AEHR600,2,0,1968,GIAN CHAND,,Haryana,KAITHAL,GEN,BJS,,18950,M,2,1,FALSE,FALSE,44.9,17761,42.08,,,,1
AEHR601,2,0,1968,LILA SINGH,,Haryana,KAITHAL,GEN,RPI,,1189,M,3,1,FALSE,FALSE,2.82,398,0.94,,,,1
AEHR604,2,0,1968,RAM DIA,,Haryana,PEHOWA,GEN,BJS,,7627,M,2,1,FALSE,FALSE,25.01,446,1.46,,,,1
AEHR605,2,0,1968,AMAR NATH,,Haryana,PEHOWA,GEN,SWA,,7181,M,3,1,FALSE,FALSE,23.55,3775,12.38,,,,1
AEHR606,2,0,1968,RAGHBIR SINGH,,Haryana,PEHOWA,GEN,CPI,,3406,M,4,1,FALSE,FALSE,11.17,2920,9.57,,,,1
AEHR608,2,0,1968,BHAGTU,,Haryana,KALAYAT,SC,INC,,9117,M,1,1,FALSE,FALSE,61.27,4119,27.68,,,1,1
AEHR609,2,0,1968,ANANT RAM,,Haryana,KALAYAT,SC,SWA,,4998,M,2,1,FALSE,FALSE,33.59,4516,30.35,,,,1
AEHR610,2,0,1968,FAQIR CHAND,,Haryana,KALAYAT,SC,SSP,,482,M,3,1,FALSE,FALSE,3.24,200,1.34,,,,1
AEHR612,2,0,1968,NEKI RAM,,Haryana,NARWANA,GEN,INC,,17833,M,1,1,FALSE,FALSE,50.92,6148,17.55,,,1,1
AEHR613,2,0,1968,SHAMSHER SINGH,,Haryana,NARWANA,GEN,SWA,,11685,M,2,1,FALSE,FALSE,33.36,7392,21.11,,,,1
AEHR614,2,0,1968,SEWA SINGH,,Haryana,NARWANA,GEN,SSP,,4293,M,3,1,FALSE,FALSE,12.26,3653,10.43,,,,1
AEHR619,2,0,1968,DAYA KRISHAN,,Haryana,JIND,GEN,INC,,17733,M,1,1,FALSE,FALSE,51.77,1597,4.66,,,1,1
AEHR622,2,0,1968,NARAIN SINGH,,Haryana,JULANA,GEN,SWA,,17052,M,1,1,FALSE,FALSE,49.9,1044,3.06,,,1,1
AEHR625,2,0,1968,SATYA NARAIN,,Haryana,SAFIDON,GEN,VHP,,14895,M,1,1,FALSE,FALSE,49.63,2240,7.46,,,1,1
AEHR628,2,0,1968,GYAN CHAND,,Haryana,SAFIDON,GEN,BJS,,952,M,4,1,FALSE,FALSE,3.17,0,0,,,,1
AEHR632,2,0,1968,RAM LUBHAYA,,Haryana,MEHAM,GEN,BJS,,402,M,4,1,FALSE,FALSE,1.19,0,0,,,,1
AEHR633,2,0,1968,SHYAM CHAND,,Haryana,BARODA,SC,VHP,,9934,M,1,1,FALSE,FALSE,35.83,1842,6.64,,,1,1
AEHR634,2,0,1968,RAM DHARI,,Haryana,BARODA,SC,INC,,8092,M,2,1,FALSE,FALSE,29.19,3197,11.53,,,,1
AEHR636,2,0,1968,BARHAMA NAND,,Haryana,BARODA,SC,SWA,,2242,M,4,1,FALSE,FALSE,8.09,17,0.06,,,,1
AEHR637,2,0,1968,DARYA SINGH,,Haryana,BARODA,SC,BJS,,2225,M,5,1,FALSE,FALSE,8.03,1889,6.81,,,,1
AEHR641,2,0,1968,RATI RAM,,Haryana,GOHANA,GEN,SWA,,4953,M,3,1,FALSE,FALSE,13.51,4626,12.62,,,,1
AEHR644,2,0,1968,RAJINDER SINGH,,Haryana,KAILANA,GEN,VHP,,17026,M,1,1,FALSE,FALSE,49.88,1948,5.71,,,1,1
AEHR645,2,0,1968,PARTAP SINGH TYAGI,,Haryana,KAILANA,GEN,INC,,15078,M,2,1,FALSE,FALSE,44.17,13648,39.98,,,,1
AEHR649,2,0,1968,DEWAN DWARKA KHOSLA,,Haryana,SONEPAT,GEN,INC,,13174,M,2,1,FALSE,FALSE,40.03,12280,37.31,,,,1
AEHR653,2,0,1968,JASWANT SINGH,,Haryana,RAI,GEN,INC,,16306,M,1,1,FALSE,FALSE,60.59,10044,37.32,,,1,1
AEHR656,2,0,1968,BISHAMBAR NATH KAUSHIK,,Haryana,RAI,GEN,VHP,,747,M,4,1,FALSE,FALSE,2.78,351,1.3,,,,1
AEHR657,2,0,1968,KANSHI RAM TYAGI,,Haryana,RAI,GEN,BJS,,396,M,5,1,FALSE,FALSE,1.47,0,0,,,,1
AEHR660,2,0,1968,DULI CHAND,,Haryana,HASSANGARH,GEN,BJS,,491,M,5,1,FALSE,FALSE,1.8,174,0.64,,,,1
AEHR662,2,0,1968,SADA RAM,,Haryana,HASSANGARH,GEN,VHP,,255,M,7,1,FALSE,FALSE,0.93,0,0,,,,1
AEHR663,2,0,1968,MARU SINGH,,Haryana,HASSANGARH,GEN,INC,,14372,M,1,1,FALSE,FALSE,52.66,9128,33.45,,,1,1
AEHR666,2,0,1968,NAFE SINGH,,Haryana,HASSANGARH,GEN,SWA,,2857,M,4,1,FALSE,FALSE,10.47,2366,8.67,,,,1
AEHR667,2,0,1968,RANBIR SINGH,,Haryana,KILOI,GEN,INC,,18751,M,1,1,FALSE,FALSE,51.93,1726,4.78,,,1,1
AEHR673,2,0,1968,SHRI RAM,,Haryana,ROHTAK,GEN,BKD,,360,M,4,1,FALSE,FALSE,0.99,73,0.2,,,,1
AEHR674,2,0,1968,RAM SARUP,,Haryana,ROHTAK,GEN,RPI,,287,M,5,1,FALSE,FALSE,0.79,110,0.3,,,,1
AEHR678,2,0,1968,SATRAM DASS,,Haryana,KALANAUR,GEN,BJS,,12446,M,1,1,FALSE,FALSE,42.26,2959,10.05,,,1,1
AEHR679,2,0,1968,BADLU RAM,,Haryana,KALANAUR,GEN,INC,,9487,M,2,1,FALSE,FALSE,32.22,4637,15.75,,,,1
AEHR681,2,0,1968,ISHWAR SINGH,,Haryana,KALANAUR,GEN,VHP,,2665,M,4,1,FALSE,FALSE,9.05,0,0,,,,1
AEHR682,2,0,1968,RAN SINGH,,Haryana,BERI,GEN,INC,,24801,M,1,1,FALSE,FALSE,67.57,17741,48.34,,,1,1
AEHR685,2,0,1968,BRIJ MOHAN,,Haryana,BERI,GEN,VHP,,512,M,4,1,FALSE,FALSE,1.39,314,0.86,,,,1
AEHR688,2,0,1968,PHUL SINGH,,Haryana,SALHAWAS,SC,INC,,11885,M,2,1,FALSE,FALSE,41.65,8693,30.47,,,,1
AEHR690,2,0,1968,GANGA SAGAR,,Haryana,JHAJJAR,GEN,INC,,13253,M,1,1,FALSE,FALSE,35.46,1839,4.92,,,1,1
AEHR691,2,0,1968,MANPHUL SINGH,,Haryana,JHAJJAR,GEN,SWA,,11414,M,2,1,FALSE,FALSE,30.54,1248,3.34,,,,1
AEHR6928,2,0,1968,RAGHUBIR SINGH,,Haryana,BERI,GEN,SWA,,4133,M,3,1,FALSE,FALSE,11.26,3621,9.87,,,,1
AEHR693,2,0,1968,UDAY SINGH,,Haryana,JHAJJAR,GEN,VHP,,2201,M,4,1,FALSE,FALSE,5.89,1860,4.98,,,,1
AEHR695,2,0,1968,PARTAP SINGH,,Haryana,BAHADURGARH,GEN,INC,,23714,M,1,1,FALSE,FALSE,53.82,4435,10.07,,,1,1
AEHR698,2,0,1968,KAMAL DEV,,Haryana,FARIDABAD,GEN,INC,,9982,M,1,1,FALSE,FALSE,27.56,1617,4.46,,,1,1
AEHR701,2,0,1968,RATTAN LAL,,Haryana,FARIDABAD,GEN,BJS,,4782,M,4,1,FALSE,FALSE,13.2,453,1.25,,,,1
AEHR703,2,0,1968,UDHE BHAN,,Haryana,FARIDABAD,GEN,CPI,,2967,M,6,1,FALSE,FALSE,8.19,2298,6.34,,,,1
AEHR706,2,0,1968,SHARDA RANI,,Haryana,BALLABGARH,GEN,INC,,14989,F,1,1,FALSE,FALSE,44.1,7417,21.82,,,1,1
AEHR707,2,0,1968,NATHU SINGH,,Haryana,BALLABGARH,GEN,VHP,,7572,M,2,1,FALSE,FALSE,22.28,1650,4.85,,,,1
AEHR709,2,0,1968,KANHIYA LAL,,Haryana,BALLABGARH,GEN,BJS,,1885,M,4,1,FALSE,FALSE,5.55,292,0.86,,,,1
AEHR710,2,0,1968,SHER SINGH,,Haryana,BALLABGARH,GEN,RPI,,1593,M,5,1,FALSE,FALSE,4.69,179,0.53,,,,1
AEHR715,2,0,1968,OM PARKASH,,Haryana,PALWAL,GEN,RPI,,3259,M,3,1,FALSE,FALSE,9.13,2152,6.03,,,,1
AEHR717,2,0,1968,MANOHAR SINGH,,Haryana,HASSANPUR,SC,INC,,15583,M,1,1,FALSE,FALSE,60.17,8755,33.81,,,1,1
AEHR718,2,0,1968,SHYAH SUNDER,,Haryana,HASSANPUR,SC,SWA,,6828,M,2,1,FALSE,FALSE,26.37,4078,15.75,,,,1
AEHR719,2,0,1968,MAN SINGH,,Haryana,HASSANPUR,SC,BJS,,2750,M,3,1,FALSE,FALSE,10.62,2014,7.78,,,,1
AEHR725,2,0,1968,SHANKAR SINGH,,Haryana,NUH,GEN,BJS,,2991,M,3,1,FALSE,FALSE,10.9,1945,7.09,,,,1
AEHR727,2,0,1968,HEM RAJ,,Haryana,HATHIN,GEN,IND,,7381,M,1,1,FALSE,FALSE,28.99,70,0.27,,,1,1
AEHR728,2,0,1968,DEBI SINGH TEWATIA,,Haryana,HATHIN,GEN,INC,,7311,M,2,1,FALSE,FALSE,28.72,1198,4.71,,,,1
AEHR730,2,0,1968,SAFED KHAN,,Haryana,HATHIN,GEN,SWA,,3442,M,4,1,FALSE,FALSE,13.52,2232,8.77,,,,1
AEHR731,2,0,1968,BISHNU DATT SHARMA,,Haryana,HATHIN,GEN,BJS,,1210,M,5,1,FALSE,FALSE,4.75,0,0,,,,1
AEHR733,2,0,1968,TAYYAB HUSSAIN,,Haryana,SOHNA,GEN,VHP,,17283,M,2,1,FALSE,FALSE,41.78,16116,38.96,,,,1
AEHR734,2,0,1968,SOPAT RAI,,Haryana,SOHNA,GEN,RPI,,1167,M,3,1,FALSE,FALSE,2.82,498,1.2,,,,1
AEHR735,2,0,1968,RAM PERSHAD,,Haryana,SOHNA,GEN,BJS,,669,M,4,1,FALSE,FALSE,1.62,153,0.37,,,,1
AEHR738,2,0,1968,PARTAP SINGH THAKRAN,,Haryana,GURGAON,GEN,BJS,,12396,M,2,1,FALSE,FALSE,37.69,11762,35.77,,,,1
AEHR743,2,0,1968,RAMJIWAN SINGH,,Haryana,PATAUDI,GEN,VHP,,20306,M,1,1,FALSE,FALSE,47.23,5628,13.09,,,1,1
AEHR745,2,0,1968,JAGMAL SINGH,,Haryana,PATAUDI,GEN,INC,,7269,M,3,1,FALSE,FALSE,16.91,6890,16.03,,,,1
AEHR749,2,0,1968,BABU DAYAL,,Haryana,REWARI,GEN,INC,,11727,M,2,1,FALSE,FALSE,38.43,8603,28.19,,,,1
AEHR751,2,0,1968,MOHAN LAL,,Haryana,REWARI,GEN,RPI,,655,M,4,1,FALSE,FALSE,2.15,0,0,,,,1
AEHR752,2,0,1968,JEE SUKH,,Haryana,BAWAL,SC,VHP,,14141,M,1,1,FALSE,FALSE,51.21,4846,17.55,,,1,1
AEHR753,2,0,1968,HIRA LAL,,Haryana,BAWAL,SC,INC,,9295,M,2,1,FALSE,FALSE,33.66,5119,18.54,,,,1
AEHR754,2,0,1968,RAM PARSHAD,,Haryana,BAWAL,SC,SWA,,4176,M,3,1,FALSE,FALSE,15.12,0,0,,,,1
AEHR755,2,0,1968,BIRENDER SINGH,,Haryana,JATUSANA,GEN,VHP,,23890,M,1,2,FALSE,FALSE,59.31,7746,19.23,,,1,1
AEHR755,2,0,1968,BIRENDER SINGH,,Haryana,ATELI,GEN,VHP,VHP,23673,M,1,2,FALSE,FALSE,59.09,7736,19.31,,,1,1
AEHR756,2,0,1968,NIHAL SINGH,,Haryana,JATUSANA,GEN,INC,,16144,M,2,1,FALSE,FALSE,40.08,15897,39.47,,,,1
AEHR759,2,0,1968,NIHAL SINGH,,Haryana,ATELI,GEN,INC,,15937,M,2,1,FALSE,FALSE,39.78,15482,38.64,,,,1
AEHR763,2,0,1968,BANWARI LAL,,Haryana,NARNAUL,GEN,BJS,,1034,M,3,1,FALSE,FALSE,3.98,100,0.38,,,,1
AEHR766,2,0,1968,NARINDER SINGH,,Haryana,MAHENDRAGARH,GEN,INC,,6623,M,2,1,FALSE,FALSE,23.71,175,0.63,,,,1
AEHR768,2,0,1968,BANSI LAL,,Haryana,MAHENDRAGARH,GEN,BJS,,2998,M,4,1,FALSE,FALSE,10.73,2381,8.52,,,,1
AEHR770,2,0,1968,DALIP SINGH,,Haryana,KANINA,GEN,VHP,,18413,M,1,1,FALSE,FALSE,63.74,8713,30.16,,,1,1
