pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEMN197863,10,0,2007,SHRI SANASAM BIRA SINGH,GEN,Manipur,KUMBI,GEN,INC,MSCP,5639,M,2,6,TRUE,FALSE,25.55,124,0.56,64,,1,6
AEMN197878,10,0,2007,KEISHAM MEGHACHANDRA SINGH,GEN,Manipur,WANGKHEM,GEN,INC,,10801,M,1,1,FALSE,FALSE,46.81,3039,13.17,34,,1,1
AEMN197895,10,0,2007,MD. FAJUR RAHIM,GEN,Manipur,WABGAI,GEN,NCP,,5387,M,3,1,FALSE,FALSE,24.6,2356,10.76,36,,,1
AEMN197896,10,0,2007,DR. USHAM DEBEN SINGH,GEN,Manipur,WABGAI,GEN,CPI,,6780,M,1,1,FALSE,FALSE,30.96,78,0.36,40,,1,1
AEMN197920,10,0,2007,THANGKHOLUN HAOKIP,ST,Manipur,CHANDEL,ST,RJD,,17424,M,1,1,FALSE,FALSE,44.17,9861,25,47,,1,1
AEMN197922,10,0,2007,JANGKHOLET HAOKIP,ST,Manipur,TENGNOUPAL,ST,SP,,103,M,5,1,FALSE,FALSE,0.23,3,0.01,44,,,1
AEMN197979,5,0,1984,GAIKHANGAM,,Manipur,NUNGBA,ST,INC,,6484,M,1,5,FALSE,FALSE,54.07,976,8.14,,,4,5
AEMN197979,6,0,1990,GAIKHANGAM,,Manipur,NUNGBA,ST,INC,INC,8235,M,1,5,FALSE,TRUE,52.03,643,4.06,,,4,5
AEMN197979,7,0,1995,GAIKHANGAM,,Manipur,NUNGBA,ST,INC,INC,4772,M,2,5,FALSE,TRUE,35.05,2341,17.19,,,4,5
AEMN197979,9,0,2002,GAIKHANGAM,,Manipur,NUNGBA,ST,INC,INC,6977,M,1,5,FALSE,FALSE,45.37,892,5.8,,,4,5
AEMN197979,10,0,2007,GAIKHANGAM,ST,Manipur,NUNGBA,ST,INC,INC,11595,M,1,5,FALSE,TRUE,63.85,5583,30.74,60,,4,5
AEMN198000,10,0,2007,PHUNGZATHANG TONSING,ST,Manipur,CHURACHANDPUR,ST,INC,,18233,M,1,1,FALSE,FALSE,51.17,1679,4.71,60,,1,1
AEMN198006,6,0,1990,T.N. HAOKIP,,Manipur,SAIKOT,ST,KNA,,7267,M,1,4,FALSE,FALSE,34.36,1497,7.08,,,4,4
AEMN198006,7,0,1995,T.N. HAOKIP,,Manipur,SAIKOT,ST,MPP,KNA,8938,M,1,4,TRUE,TRUE,30.65,1339,4.59,,,4,4
AEMN198006,9,0,2002,T. N. HAOKIP,,Manipur,SAIKOT,ST,INC,MPP,16699,M,1,4,TRUE,FALSE,51.84,4733,14.69,,,4,4
AEMN198006,10,0,2007,T. N. HAOKIP,ST,Manipur,SAIKOT,ST,INC,INC,13010,M,1,4,FALSE,TRUE,36.22,3663,10.2,52,,4,4
AEMN198013,9,0,2002,IROM MANGITON SINGH,,Manipur,KHUNDRAKPAM,GEN,MPP,,555,M,9,2,FALSE,FALSE,3.31,215,1.28,,,,2
AEMN198013,10,0,2007,IROM MANGITON,GEN,Manipur,KHUNDRAKPAM,GEN,JD(U),MPP,491,M,10,2,TRUE,FALSE,2.57,443,2.32,46,,,2
AEMN198026,7,0,1995,NINGTHOUJAM BIHARI SINGH,,Manipur,KHURAI,GEN,IND,,5452,M,1,4,FALSE,FALSE,28.27,551,2.86,,,3,4
AEMN198026,8,0,2000,NINGTHOUJAM BIHARI SINGH,,Manipur,KHURAI,GEN,MSCP,IND,8372,M,1,4,FALSE,TRUE,39.32,3913,18.38,,,3,4
AEMN198026,9,0,2002,NINGTHOUJAM BIHARI SINGH,,Manipur,KHURAI,GEN,FPM,MSCP,7417,M,1,4,TRUE,TRUE,34.75,1297,6.08,,,3,4
AEMN198026,10,0,2007,NINGTHOUJAM BIHARI SINGH,GEN,Manipur,KHURAI,GEN,INC,FPM,8118,M,2,4,TRUE,TRUE,30.7,3277,12.39,57,,3,4
AEMN198029,10,0,2007,THANGJAM NANDAKISHOR SINGH,GEN,Manipur,KHETRIGAO,GEN,NCP,,7470,M,1,1,FALSE,FALSE,29.3,354,1.39,50,,1,1
AEMN198030,7,0,1995,ATHOKPAM LALA,,Manipur,KHETRIGAO,GEN,CPI,,3493,M,3,5,FALSE,FALSE,16.89,2364,11.43,,,,4
AEMN198030,7,1,1998,Athokpam Lala,,Manipur,KSHETRIGAO,GEN,CPI,CPI,3466,M,4,5,FALSE,FALSE,17.51,2310,11.67,,,,4
AEMN198030,8,0,2000,ATHOKPAM LALA,,Manipur,KHETRIGAO,GEN,CPI,CPI,2254,M,3,5,FALSE,FALSE,10.38,1700,7.83,,,,4
AEMN198030,9,0,2002,ATHOKPAM LALA,,Manipur,KHETRIGAO,GEN,CPI,CPI,3352,M,3,5,FALSE,FALSE,15.25,324,1.47,,,,4
AEMN198030,10,0,2007,ATHOKPAM LALA,GEN,Manipur,KHETRIGAO,GEN,CPI,CPI,5896,M,3,5,FALSE,FALSE,23.13,1173,4.6,62,,,4
AEMN198045,9,0,2002,MD. ALAUDDIN KHAN,,Manipur,KEIRAO,GEN,INC,,5293,M,1,2,FALSE,FALSE,28.17,1522,8.1,,,2,2
AEMN198045,10,0,2007,MD. ALAUDDIN KHAN,GEN,Manipur,KEIRAO,GEN,INC,INC,7648,M,1,2,FALSE,TRUE,35.64,2,0.01,48,,2,2
AEMN198059,2,0,1972,PHEIROIJAM PARIJAT,,Manipur,LAMLAI,GEN,CPI,,2331,M,1,8,FALSE,FALSE,26.57,419,4.78,,,6,8
AEMN198059,3,0,1974,PHEIROIJAM PARIJAT,,Manipur,LAMLAI,GEN,CPI,CPI,2797,M,1,8,FALSE,TRUE,29.98,778,8.34,,,6,8
AEMN198059,4,0,1980,PHEIROIJAM PARIJAT,,Manipur,LAMLAI,GEN,CPI,CPI,4197,M,1,8,FALSE,TRUE,41.13,1083,10.61,,,6,8
AEMN198059,5,0,1984,PHEIROIJAM PARIJAT,,Manipur,LAMLAI,GEN,CPI,CPI,3806,M,2,8,FALSE,TRUE,31.27,2432,19.98,,,6,8
AEMN198059,6,0,1990,PHEIROIJAM PARIJAT,,Manipur,LAMLAI,GEN,CPI,CPI,4817,M,1,8,FALSE,FALSE,29.69,148,0.91,,,6,8
AEMN198059,7,0,1995,PHEIROIJAM PARIJAT,,Manipur,LAMLAI,GEN,CPI,CPI,5135,M,2,8,FALSE,TRUE,30.89,333,2,,,6,8
AEMN198059,9,0,2002,PHEIROIJAM PARIJAT,,Manipur,LAMLAI,GEN,CPI,CPI,5652,M,1,8,FALSE,FALSE,30.41,195,1.05,,,6,8
AEMN198059,10,0,2007,PHEIROIJAM PARIJAT,GEN,Manipur,LAMLAI,GEN,CPI,CPI,7696,M,1,8,FALSE,TRUE,33.96,26,0.11,62,,6,8
AEMN198069,7,0,1995,LAISHRAM NANDAKUMAR SINGH,,Manipur,URIPOK,GEN,FPM,,3347,M,2,4,FALSE,FALSE,25.21,196,1.48,,,2,4
AEMN198069,8,0,2000,LAISHRAM NANDAKUMAR SINGH,,Manipur,URIPOK,GEN,FPM,FPM,4540,M,2,4,FALSE,FALSE,30.49,1963,13.18,,,2,4
AEMN198069,9,0,2002,LAISHRAM NANDAKUMAR SINGH,,Manipur,URIPOK,GEN,INC,FPM,7037,M,1,4,TRUE,FALSE,46.69,2297,15.24,,,2,4
AEMN198069,10,0,2007,LAISHRAM NANDAKUMAR SINGH,GEN,Manipur,URIPOK,GEN,INC,INC,7066,M,1,4,FALSE,TRUE,41.44,946,5.55,70,,2,4
AEMN198112,9,0,2002,KM. AKOIJAM MIRABAI DEVI,,Manipur,PATSOI,GEN,INC,,4333,F,3,2,FALSE,FALSE,19.88,3663,16.8,,,,2
AEMN198112,10,0,2007,AKOIJAM MIRABAI DEVI,GEN,Manipur,PATSOI,GEN,INC,INC,7196,F,3,2,FALSE,FALSE,27.54,4848,18.55,45,,,2
AEMN198116,9,0,2002,SAPAM SHAMUNGOU SINGH,,Manipur,PATSOI,GEN,DRPP,,670,M,4,2,FALSE,FALSE,3.07,247,1.13,,,,2
AEMN198116,10,0,2007,SAPAM SHAMUNGOU SINGH,GEN,Manipur,PATSOI,GEN,LJP,DRPP,122,M,6,2,TRUE,FALSE,0.47,19,0.07,50,,,2
AEMN198158,5,0,1984,SALAM IBOHAL SINGH,,Manipur,THANGA,GEN,IND,,2529,M,2,4,FALSE,FALSE,23.37,44,0.41,,,1,4
AEMN198158,6,0,1990,SALAM IBOHAL SINGH,,Manipur,THANGA,GEN,MPP,IND,3210,M,1,4,FALSE,FALSE,24.45,365,2.78,,,1,4
AEMN198158,8,0,2000,SALAM IBOHAL SINGH,,Manipur,THANGA,GEN,MPP,MPP,3860,M,3,4,TRUE,FALSE,24.9,147,0.95,,,1,4
AEMN198158,10,0,2007,SALAM IBOHAL SINGH,GEN,Manipur,THANGA,GEN,SP,MPP,3485,M,3,4,TRUE,FALSE,19.41,723,4.03,61,,1,4
AEMN198166,4,0,1980,MD. ALLAUDIN,,Manipur,LILONG,GEN,MPP,,111,M,3,2,FALSE,FALSE,0.89,0,0,,,,2
AEMN198166,10,0,2007,MD. ALAUDIN,GEN,Manipur,LILONG,GEN,NCP,MPP,5708,M,3,2,TRUE,FALSE,23.94,0,0,57,,,2
AEMN198187,10,0,2007,HAJI ASRAB,GEN,Manipur,KHANGABOK,GEN,SP,,180,M,3,1,FALSE,FALSE,0.68,0,0,60,,,1
AEMN198192,10,0,2007,YENGKHOM SURCHANDRA SINGH,SC,Manipur,KAKCHING,SC,INC,,10881,M,1,1,FALSE,FALSE,51.28,1987,9.36,55,,1,1
AEMN198198,10,0,2007,ASHOKKUMAR LAIPHRAKPAM,GEN,Manipur,HIYANGLAM,GEN,MPP,,1835,M,4,1,FALSE,FALSE,8.37,0,0,54,,,1
AEMN198206,10,0,2007,MAYANGLAMBAM BINOD (CHAOBA),GEN,Manipur,SUGNOO,GEN,MPP,,6186,M,2,1,FALSE,FALSE,29.36,2884,13.69,34,,,1
AEMN198218,10,0,2007,D. N. HAOKIP,ST,Manipur,CHANDEL,ST,CPI,,64,M,6,1,FALSE,FALSE,0.16,5,0.01,53,,,1
AEMN198227,10,0,2007,VICTOR KEISHING,ST,Manipur,PHUNGYAR,ST,INC,,10577,M,2,1,FALSE,FALSE,48.43,10015,45.86,44,,,1
AEMN198254,10,0,2007,HAOKHOLAL HANGSHING,ST,Manipur,KANGPOKPI,ST,INC,,5589,M,3,1,FALSE,FALSE,24.75,4094,18.13,58,,,1
AEMN198257,6,0,1990,NAGAMTHANG HAOKIP,,Manipur,SAITU,ST,MPP,,8468,M,1,5,FALSE,FALSE,40.6,1639,7.86,,,3,5
AEMN198257,7,0,1995,NGAMTHANG HAOKIP,,Manipur,SAITU,ST,MPP,MPP,9680,M,1,5,TRUE,TRUE,38.53,2377,9.46,,,3,5
AEMN198257,8,0,2000,NGAMTHANG HAOKIP,,Manipur,SAITU,ST,MSCP,MPP,14394,M,2,5,TRUE,TRUE,47.63,13663,45.21,,,3,5
AEMN198257,9,0,2002,NGAMTHANG HAOKIP,,Manipur,SAITU,ST,INC,MSCP,13675,M,1,5,TRUE,FALSE,43.41,5316,16.87,,,3,5
AEMN198257,10,0,2007,NGAMTHANG HAOKIP,ST,Manipur,SAITU,ST,INC,INC,14150,M,2,5,FALSE,TRUE,43.16,13586,41.44,58,,3,5
AEMN198277,10,0,2007,TUANZALIAN,ST,Manipur,THANLON,ST,CPI,,1152,M,5,1,FALSE,FALSE,7.39,85,0.55,44,,,1
AEMN198281,7,0,1995,T. MANGA VAIPHEI,,Manipur,HENGLEP,ST,INC,,4992,M,2,4,FALSE,FALSE,29.8,1907,11.38,,,2,3
AEMN198281,7,1,1998,T. Manga Vaiphei,,Manipur,HENGLEP,ST,INC,INC,3467,M,3,4,FALSE,FALSE,21.3,2538,15.59,,,2,3
AEMN198281,9,0,2002,T MANGA VAIPHEI,,Manipur,HENGLEP,ST,SAP,INC,7660,M,1,4,TRUE,FALSE,37.31,3998,19.47,,,2,3
AEMN198281,10,0,2007,T. MANGA VAIPHEI,ST,Manipur,HENGLEP,ST,INC,SAP,5653,M,1,4,TRUE,TRUE,25.91,1455,6.67,48,,2,3
AEMN198282,7,1,1998,T. Thangzalam Haokip,,Manipur,HENGLEP,ST,MSCP,,7094,M,1,4,FALSE,FALSE,43.59,2370,14.56,,,1,4
AEMN198282,8,0,2000,T. THANGZALAM HAOKIP,,Manipur,HENGLEP,ST,MSCP,MSCP,3762,M,2,4,FALSE,TRUE,19.02,482,2.44,,,1,4
AEMN198282,9,0,2002,T. THANGZALAM HAOKIP,,Manipur,HENGLEP,ST,INC,MSCP,3662,M,2,4,TRUE,FALSE,17.84,342,1.67,,,1,4
AEMN198282,10,0,2007,T. THANGJALAM HAOKIP,ST,Manipur,HENGLEP,ST,LJP,INC,4198,M,2,4,TRUE,FALSE,19.24,376,1.72,52,,1,4
AEMN198295,10,0,2007,LALTHALIEN,ST,Manipur,SAIKOT,ST,NCP,,9347,M,2,1,FALSE,FALSE,26.02,255,0.71,42,,,1
AEMN198304,5,0,1984,KONSAM TOMBA SINGH,,Manipur,KHUNDRAKPAM,GEN,INC,,2263,M,2,4,FALSE,FALSE,19.89,499,4.38,,,,3
AEMN198304,9,0,2002,KONSAM TOMBA SINGH,,Manipur,KHUNDRAKPAM,GEN,FPM,INC,2824,M,2,4,TRUE,FALSE,16.85,210,1.25,,,,3
AEMN198304,10,0,2007,KONSAM TOMBA SINGH,GEN,Manipur,KHUNDRAKPAM,GEN,INC,FPM,2711,M,3,4,TRUE,FALSE,14.2,425,2.23,65,,,3
AEMN198304,10,1,2007,Konsam Tomba Singh,,Manipur,Khundrakpam,GEN,NCP,INC,3066,M,3,4,TRUE,FALSE,14.57,2618,12.44,,,,3
AEMN198306,10,0,2007,LONGJAM TOMCHOU MEITEI,GEN,Manipur,KHUNDRAKPAM,GEN,RJD,,2159,M,5,1,FALSE,FALSE,11.3,342,1.79,36,,,1
AEMN198309,10,0,2007,NAMOIJAM SINGHAJIT,GEN,Manipur,KHUNDRAKPAM,GEN,CPM,,1232,M,8,2,FALSE,FALSE,6.45,729,3.82,37,,,1
AEMN198309,10,1,2007,Namoijam Singhajit,,Manipur,Khundrakpam,GEN,MPP,CPM,399,M,5,2,TRUE,FALSE,1.9,242,1.15,,,,1
AEMN198310,9,0,2002,MOIRANGTHEM SHARAT SINGH,,Manipur,KHUNDRAKPAM,GEN,NCP,,2235,M,4,2,FALSE,FALSE,13.34,251,1.5,,,,2
AEMN198310,10,0,2007,MOIRANGTHEM SHARAT SINGH,GEN,Manipur,KHUNDRAKPAM,GEN,SP,NCP,503,M,9,2,TRUE,FALSE,2.63,12,0.06,45,,,2
AEMN198312,10,0,2007,KHUNDRAKPAM SHYAMKESHOR SINGH,GEN,Manipur,KHUNDRAKPAM,GEN,BJP,,48,M,11,1,FALSE,FALSE,0.25,19,0.1,40,,,1
AEMN198313,10,0,2007,PHEIROIJAM SHANTIKUMAR,GEN,Manipur,KHUNDRAKPAM,GEN,AIFB,,29,M,12,1,FALSE,FALSE,0.15,0,0,40,,,1
AEMN198315,10,0,2007,LAISHRAM PREMCHANDRA SINGH,GEN,Manipur,KHUNDRAKPAM,GEN,CPI,,2723,M,2,2,FALSE,FALSE,14.26,12,0.06,34,,,1
AEMN198315,10,1,2007,Laishram Premchandra Singh,,Manipur,Khundrakpam,GEN,CPI,CPI,7402,M,2,2,FALSE,FALSE,35.18,4336,20.61,,,,1
AEMN198319,10,1,2007,Heikrujam Bimula Devi,,Manipur,Khundrakpam,GEN,SP,,157,F,6,1,FALSE,FALSE,0.75,0,0,,,,1
AEMN198321,10,0,2007,MUTUM BABITA DEVI,GEN,Manipur,HEINGANG,GEN,MPP,,6674,F,2,1,FALSE,FALSE,28.49,1014,4.33,42,,,1
AEMN198324,10,0,2007,L. BASANTAKUMAR,GEN,Manipur,HEINGANG,GEN,BJP,,151,M,5,1,FALSE,FALSE,0.64,71,0.3,62,,,1
AEMN198325,10,0,2007,LEIMAPOKPAM BISHAWAJIT MEETEI,GEN,Manipur,HEINGANG,GEN,AIFB,,80,M,6,1,FALSE,FALSE,0.34,0,0,38,,,1
AEMN198340,9,0,2002,THONGRAM TONY MEITEI,,Manipur,KEIRAO,GEN,MSCP,,2964,M,5,2,FALSE,FALSE,15.78,0,0,,,,2
AEMN198340,10,0,2007,THONGRAM TONY MEITEI,GEN,Manipur,KEIRAO,GEN,JD(S),MSCP,5350,M,3,2,TRUE,FALSE,24.93,4871,22.7,35,,,2
AEMN198341,10,0,2007,YENSEMBAM ANGOU,GEN,Manipur,KEIRAO,GEN,CPI,,479,M,4,1,FALSE,FALSE,2.23,145,0.68,60,,,1
AEMN198346,10,0,2007,DR. CHINGAKHAM ANGOU,GEN,Manipur,ANDRO,GEN,CPI,,257,M,4,1,FALSE,FALSE,1.04,95,0.39,54,,,1
AEMN198347,10,0,2007,MD. SYED AHMED,GEN,Manipur,ANDRO,GEN,NCP,,162,M,5,1,FALSE,FALSE,0.66,100,0.41,55,,,1
AEMN198348,9,0,2002,PHANJOUBAM CHANDRA SINGH,,Manipur,ANDRO,GEN,DRPP,,1024,M,6,2,FALSE,FALSE,4.87,0,0,,,,2
AEMN198348,10,0,2007,PHANJOUBAM CHANDRA SINGH,SC,Manipur,ANDRO,GEN,SP,DRPP,62,M,6,2,TRUE,FALSE,0.25,0,0,42,,,2
AEMN198350,6,0,1990,KSHETRIMAYUM BIREN SINGH,,Manipur,LAMLAI,GEN,MPP,,4669,M,2,5,FALSE,FALSE,28.78,1757,10.83,,,2,5
AEMN198350,7,0,1995,KSHETRIMAYUM BIREN SINGH,,Manipur,LAMLAI,GEN,MPP,MPP,6202,M,1,5,TRUE,FALSE,37.3,1067,6.42,,,2,5
AEMN198350,8,0,2000,KSHETRIMAYUM BIREN SINGH,,Manipur,LAMLAI,GEN,MSCP,MPP,6148,M,1,5,TRUE,TRUE,33.98,721,3.98,,,2,5
AEMN198350,9,0,2002,KSHETRIMAYUM BIREN SINGH,,Manipur,LAMLAI,GEN,FPM,MSCP,5359,M,3,5,TRUE,TRUE,28.83,3690,19.85,,,2,5
AEMN198350,10,0,2007,KSHETRIMAYUM BIREN SINGH,GEN,Manipur,LAMLAI,GEN,INC,FPM,7670,M,2,5,TRUE,FALSE,33.85,374,1.65,48,,2,5
AEMN198351,6,0,1990,KHONGBANTABAM IBOMCHA SINGH,,Manipur,LAMLAI,GEN,INC,,2680,M,4,5,FALSE,FALSE,16.52,1536,9.47,,,,5
AEMN198351,7,0,1995,KHONGBANTABAM IBOMCHA SINGH,,Manipur,LAMLAI,GEN,INC,INC,4802,M,3,5,FALSE,FALSE,28.88,4315,25.95,,,,5
AEMN198351,8,0,2000,KHONGBANTABAM IBOMCHA SINGH,,Manipur,LAMLAI,GEN,BJP,INC,3663,M,3,5,TRUE,FALSE,20.25,1610,8.9,,,,5
AEMN198351,9,0,2002,KHONGBANTABAM IBOMCHA SINGH,,Manipur,LAMLAI,GEN,NCP,BJP,5457,M,2,5,TRUE,FALSE,29.36,98,0.53,,,,5
AEMN198351,10,0,2007,KHONGBANTABAM IBOMCHA SINGH,GEN,Manipur,LAMLAI,GEN,NCP,NCP,7296,M,3,5,FALSE,FALSE,32.19,0,0,52,,,5
AEMN198355,10,0,2007,DR. CHINGTHAM CHANDRAMANI SINGH,GEN,Manipur,THANGMEIBAND,GEN,MPP,,2562,M,4,1,FALSE,FALSE,12.73,2377,11.81,60,,,1
AEMN198359,10,0,2007,DR. NANDO SINGH,GEN,Manipur,URIPOK,GEN,RJD,,2132,M,3,1,FALSE,FALSE,12.5,1334,7.82,52,,,1
AEMN198362,10,0,2007,NINGTHOUKHONGJAM RADHAKANTA SINGH,GEN,Manipur,URIPOK,GEN,NCP,,255,M,6,1,FALSE,FALSE,1.5,114,0.67,52,,,1
AEMN198363,7,0,1995,N. NODIACHAND SINGH,,Manipur,URIPOK,GEN,MPP,,3646,M,1,4,FALSE,FALSE,27.46,299,2.25,,,1,4
AEMN198363,8,0,2000,NAMEIRAKPAM NODIACHAND SINGH,,Manipur,URIPOK,GEN,MPP,MPP,2577,M,3,4,FALSE,TRUE,17.3,998,6.7,,,1,4
AEMN198363,9,0,2002,NAMEIRAKPAM NODIACHAND SINGH,,Manipur,URIPOK,GEN,MPP,MPP,260,M,6,4,FALSE,FALSE,1.72,43,0.29,,,1,4
AEMN198363,10,0,2007,NAMEIRAKPAM NODIACHAND SINGH,GEN,Manipur,URIPOK,GEN,SAP,MPP,141,M,7,4,TRUE,FALSE,0.83,0,0,67,,1,4
AEMN198369,10,0,2007,LAISOM IBOMCHA,GEN,Manipur,KEISHAMTHONG,GEN,MPP,,10431,M,2,1,FALSE,FALSE,46.88,9876,44.38,58,,,1
AEMN198370,10,0,2007,SMT. LAIRENJAM SUMATIBALA,GEN,Manipur,KEISHAMTHONG,GEN,CPI,,555,F,3,1,FALSE,FALSE,2.49,0,0,36,,,1
AEMN198372,10,0,2007,SAPAM TIKEN SINGH,GEN,Manipur,SINGJAMEI,GEN,MPP,,5324,M,2,1,FALSE,FALSE,32.38,2561,15.58,64,,,1
AEMN198373,6,0,1990,HAOBAM BHUBAN SINGH,,Manipur,SINGJAMEI,GEN,MPP,,6689,M,2,5,FALSE,FALSE,48.66,6546,47.62,,,1,5
AEMN198373,7,0,1995,HAOBAM BHUBON SINGH,,Manipur,SINGJAMEI,GEN,BJP,MPP,4821,M,2,5,TRUE,FALSE,34.48,2510,17.95,,,1,5
AEMN198373,8,0,2000,HAOBAM BHUBON SINGH,,Manipur,SINGJAMEI,GEN,BJP,BJP,8277,M,1,5,FALSE,FALSE,52.72,1271,8.1,,,1,5
