pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AENA37687,3,0,1977,SHIRODHAR VASSANTA SHANKAR,,Goa_Daman_&_Diu,SIRODA,GEN,INC,,2988,M,2,1,FALSE,FALSE,29.37,2005,19.71,,,,1
AENA37688,3,0,1977,RAMNATHKAR SAVITA RATANJI,,Goa_Daman_&_Diu,SIRODA,GEN,JNP,,983,F,3,1,FALSE,FALSE,9.66,776,7.63,,,,1
AENA37689,3,0,1977,NAIK NARAYAN PANDURANG,,Goa_Daman_&_Diu,SIRODA,GEN,IND,,207,M,4,1,FALSE,FALSE,2.03,176,1.73,,,,1
AENA37690,3,0,1977,VASUDEV ANANT PEDNEKAR,,Goa_Daman_&_Diu,SIRODA,GEN,IND,,31,M,5,1,FALSE,FALSE,0.3,0,0,,,,1
AENA37691,3,0,1977,MARATHER SADASHIV VAMAN,,Goa_Daman_&_Diu,SANGUEM,GEN,MAG,,5239,M,1,1,FALSE,FALSE,50.18,848,8.12,,,1,1
AENA37692,3,0,1977,NAIK TARI GURUDAS VASSUDEV,,Goa_Daman_&_Diu,SANGUEM,GEN,INC,,4391,M,2,1,FALSE,FALSE,42.06,3581,34.3,,,,1
AENA37694,3,0,1977,DESSAI DILKUSH FOTU,,Goa_Daman_&_Diu,RIVONA,GEN,MAG,,3442,M,1,1,FALSE,FALSE,40.25,1071,12.52,,,1,1
AENA37696,3,0,1977,VELIP CANDRAKANT DEU,,Goa_Daman_&_Diu,RIVONA,GEN,IND,,1932,M,3,1,FALSE,FALSE,22.59,1315,15.38,,,,1
AENA37697,3,0,1977,DESSAI SUSHEMA SHABA,,Goa_Daman_&_Diu,RIVONA,GEN,JNP,,617,F,4,1,FALSE,FALSE,7.21,427,4.99,,,,1
AENA37698,3,0,1977,KURTIKAR DULO CHIMLO,,Goa_Daman_&_Diu,RIVONA,GEN,IND,,190,M,5,1,FALSE,FALSE,2.22,0,0,,,,1
AENA37700,3,0,1977,PRABHU GOPAL VENKATESH,,Goa_Daman_&_Diu,CANACONA,GEN,JNP,,3013,M,2,1,FALSE,FALSE,27.09,1268,11.4,,,,1
AENA37701,3,0,1977,FERNANDES MARTINHO MENINO NICOLAN,,Goa_Daman_&_Diu,CANACONA,GEN,INC,,1745,M,3,1,FALSE,FALSE,15.69,1126,10.12,,,,1
AENA37702,3,0,1977,GAONKAR JIVA BHAGDO,,Goa_Daman_&_Diu,CANACONA,GEN,IND,,619,M,4,1,FALSE,FALSE,5.57,495,4.45,,,,1
AENA37703,3,0,1977,RAIKAR LOCXIMON BAPUJI,,Goa_Daman_&_Diu,CANACONA,GEN,IND,,124,M,5,1,FALSE,FALSE,1.11,46,0.41,,,,1
AENA37704,3,0,1977,DESSAI MOLU KRISHNARAO,,Goa_Daman_&_Diu,CANACONA,GEN,IND,,78,M,6,1,FALSE,FALSE,0.7,0,0,,,,1
AENA37705,3,0,1977,DESSAI VAIKUNT GOVIND,,Goa_Daman_&_Diu,QUEPEM,GEN,INC,,4168,M,1,1,FALSE,FALSE,40.66,571,5.57,,,1,1
AENA37706,3,0,1977,GAUNSO DESSAI SATISH NILU,,Goa_Daman_&_Diu,QUEPEM,GEN,MAG,,3597,M,2,1,FALSE,FALSE,35.09,2403,23.44,,,,1
AENA37707,3,0,1977,RAUTO DESSAI GANESH SHANKER,,Goa_Daman_&_Diu,QUEPEM,GEN,JNP,,1194,M,3,1,FALSE,FALSE,11.65,134,1.31,,,,1
AENA37708,3,0,1977,DINIZ PATRICK DOMINGO,,Goa_Daman_&_Diu,QUEPEM,GEN,IND,,1060,M,4,1,FALSE,FALSE,10.34,924,9.01,,,,1
AENA37709,3,0,1977,DESSAI NARAYAN MAHADEV,,Goa_Daman_&_Diu,QUEPEM,GEN,IND,,136,M,5,1,FALSE,FALSE,1.33,63,0.61,,,,1
AENA37710,3,0,1977,PARCEKER HIRA LOLI,,Goa_Daman_&_Diu,QUEPEM,GEN,IND,,73,M,6,1,FALSE,FALSE,0.71,49,0.48,,,,1
AENA37711,3,0,1977,NAIK KESHAV MOLU,,Goa_Daman_&_Diu,QUEPEM,GEN,IND,,24,M,7,1,FALSE,FALSE,0.23,0,0,,,,1
AENA37713,3,0,1977,ROQUE SANTANA FERNANDES,,Goa_Daman_&_Diu,CUNCOLIM,GEN,INC,,3281,M,2,1,FALSE,FALSE,31.42,638,6.11,,,,1
AENA37714,3,0,1977,DESSAI SHABU BABANI,,Goa_Daman_&_Diu,CUNCOLIM,GEN,MAG,,2643,M,3,1,FALSE,FALSE,25.31,2143,20.52,,,,1
AENA37715,3,0,1977,SANVARDEKAR UPENDRA NARENCINVA,,Goa_Daman_&_Diu,CUNCOLIM,GEN,IND,,500,M,4,1,FALSE,FALSE,4.79,122,1.17,,,,1
AENA37716,3,0,1977,DESSAI SODA SHAMBU,,Goa_Daman_&_Diu,CUNCOLIM,GEN,IND,,378,M,5,1,FALSE,FALSE,3.62,78,0.75,,,,1
AENA37717,3,0,1977,FERNANDES HILARIO ROQUE,,Goa_Daman_&_Diu,CUNCOLIM,GEN,IND,,300,M,6,1,FALSE,FALSE,2.87,282,2.7,,,,1
AENA37718,3,0,1977,SOUZA FATIANO CAETANO,,Goa_Daman_&_Diu,CUNCOLIM,GEN,IND,,18,M,7,1,FALSE,FALSE,0.17,0,0,,,,1
AENA37719,3,0,1977,COTA LOURENCE PEDRO SANTANO,,Goa_Daman_&_Diu,BENAULIM,GEN,INC,,4196,M,1,1,FALSE,FALSE,42.91,1079,11.03,,,1,1
AENA37720,3,0,1977,BARRETO JACO JESMINA,,Goa_Daman_&_Diu,BENAULIM,GEN,JNP,,3117,M,2,1,FALSE,FALSE,31.87,651,6.66,,,,1
AENA37721,3,0,1977,GARDOSO RAUL JOAQUIM,,Goa_Daman_&_Diu,BENAULIM,GEN,MAG,,2466,M,3,1,FALSE,FALSE,25.22,0,0,,,,1
AENA37723,3,0,1977,KADAM SHANTARAM BICAJI,,Goa_Daman_&_Diu,NAVELIM,GEN,MAG,,2425,M,2,1,FALSE,FALSE,26.99,560,6.23,,,,1
AENA37724,3,0,1977,SARMALKAR JEETANDRA VASUDEV,,Goa_Daman_&_Diu,NAVELIM,GEN,JNP,,1865,M,3,1,FALSE,FALSE,20.76,1656,18.43,,,,1
AENA37725,3,0,1977,ROBELLO JOHN BAPTIST,,Goa_Daman_&_Diu,NAVELIM,GEN,IND,,209,M,4,1,FALSE,FALSE,2.33,157,1.75,,,,1
AENA37726,3,0,1977,NARINA CAXINATH PAL ANGLO,,Goa_Daman_&_Diu,NAVELIM,GEN,IND,,52,M,5,1,FALSE,FALSE,0.58,0,0,,,,1
AENA37728,3,0,1977,VAIDYA GOPAL PANDURANG,,Goa_Daman_&_Diu,MARGAO,GEN,MAG,,2764,M,2,1,FALSE,FALSE,29.86,886,9.57,,,,1
AENA37729,3,0,1977,BRUTO DE COSTA MARIO ANTONIO,,Goa_Daman_&_Diu,MARGAO,GEN,JNP,,1878,M,3,1,FALSE,FALSE,20.29,1815,19.61,,,,1
AENA37730,3,0,1977,DIAS THOMAS RAPHAIL,,Goa_Daman_&_Diu,MARGAO,GEN,IND,,63,M,4,1,FALSE,FALSE,0.68,0,0,,,,1
AENA37731,3,0,1977,SARDINHA FERNCISCO CETANA,,Goa_Daman_&_Diu,CURTORIM,GEN,INC,,3945,M,1,1,FALSE,FALSE,42.3,1128,12.1,,,1,1
AENA37732,3,0,1977,AGUIAR MANUEL SEBASTIAO,,Goa_Daman_&_Diu,CURTORIM,GEN,JNP,,2817,M,2,1,FALSE,FALSE,30.21,688,7.38,,,,1
AENA37733,3,0,1977,SOUZA PEDRO A. FRANCISCO,,Goa_Daman_&_Diu,CURTORIM,GEN,MAG,,2129,M,3,1,FALSE,FALSE,22.83,1745,18.71,,,,1
AENA37734,3,0,1977,VIEGAS ANTONIO DES RAMEDIOS SIMPLICIO,,Goa_Daman_&_Diu,CURTORIM,GEN,IND,,384,M,4,1,FALSE,FALSE,4.12,333,3.57,,,,1
AENA37735,3,0,1977,D' SA MATHEU NATIVIDADE,,Goa_Daman_&_Diu,CURTORIM,GEN,IND,,51,M,5,1,FALSE,FALSE,0.55,0,0,,,,1
AENA37736,3,0,1977,FROILANO MACHADO,,Goa_Daman_&_Diu,CORTALIM,GEN,INC,,4654,M,1,1,FALSE,FALSE,50.96,2223,24.34,,,1,1
AENA37737,3,0,1977,COLACO PEDRO ANASTACIO,,Goa_Daman_&_Diu,CORTALIM,GEN,MAG,,2431,M,2,1,FALSE,FALSE,26.62,383,4.19,,,,1
AENA37738,3,0,1977,XAVIER EL SIAS GEORGE TARASIO,,Goa_Daman_&_Diu,CORTALIM,GEN,JNP,,2048,M,3,1,FALSE,FALSE,22.42,0,0,,,,1
AENA37739,3,0,1977,LAAD SHANKAR VISHVESWAR,,Goa_Daman_&_Diu,DABOLIM,GEN,MAG,,3057,M,1,1,FALSE,FALSE,39.01,612,7.81,,,1,1
AENA37740,3,0,1977,DOURADO HARCULANE T.,,Goa_Daman_&_Diu,DABOLIM,GEN,INC,,2445,M,2,1,FALSE,FALSE,31.2,1072,13.68,,,,1
AENA37741,3,0,1977,FERNANDES NELSON LAOURENCO PLEDADE,,Goa_Daman_&_Diu,DABOLIM,GEN,JNP,,1373,M,3,1,FALSE,FALSE,17.52,723,9.23,,,,1
AENA37742,3,0,1977,SALDNAHA JOSE MATHANY JACINTE,,Goa_Daman_&_Diu,DABOLIM,GEN,IND,,650,M,4,1,FALSE,FALSE,8.29,449,5.73,,,,1
AENA37743,3,0,1977,SHAIK MOHAMAD JAFFAR SALIA,,Goa_Daman_&_Diu,DABOLIM,GEN,IND,,201,M,5,1,FALSE,FALSE,2.56,90,1.15,,,,1
AENA37744,3,0,1977,KARMALI SUBASH NARAINA,,Goa_Daman_&_Diu,DABOLIM,GEN,IND,,111,M,6,1,FALSE,FALSE,1.42,0,0,,,,1
AENA37747,3,0,1977,SARMALKER ANIL ANANT,,Goa_Daman_&_Diu,MORMUGAO,GEN,JNP,,1395,M,3,1,FALSE,FALSE,16.55,257,3.05,,,,1
AENA37748,3,0,1977,PERCIRA CIANO MELQUIADES,,Goa_Daman_&_Diu,MORMUGAO,GEN,IND,,1138,M,4,1,FALSE,FALSE,13.5,1111,13.18,,,,1
AENA37749,3,0,1977,MISHRA SHIVSHANKER SURYANARAYAN,,Goa_Daman_&_Diu,MORMUGAO,GEN,IND,,27,M,5,1,FALSE,FALSE,0.32,0,0,,,,1
AENA37751,3,0,1977,BHATHELA DAJIBHAI KANJIBHAI,,Goa_Daman_&_Diu,DAMAN,GEN,JNP,,6401,M,2,1,FALSE,FALSE,45.61,5856,41.73,,,,1
AENA37754,3,0,1977,VAGMAR ABDULGAFUR AHMED,,Goa_Daman_&_Diu,DAMAN,GEN,IND,,161,M,5,1,FALSE,FALSE,1.15,8,0.06,,,,1
AENA37756,3,0,1977,DESSAI MANUBHAI RANCHHODJI,,Goa_Daman_&_Diu,DAMAN,GEN,IND,,28,M,7,1,FALSE,FALSE,0.2,11,0.08,,,,1
AENA37757,3,0,1977,JAIN SHANTILAL NIHALCHAND,,Goa_Daman_&_Diu,DAMAN,GEN,IND,,17,M,8,1,FALSE,FALSE,0.12,0,0,,,,1
AENA37759,2,0,1972,MODASIA BALUBHAI DHARSI,,Goa_Daman_&_Diu,DIU,GEN,INC,,3318,M,2,2,FALSE,FALSE,41.92,0,0,,,,2
AENA37759,3,0,1977,MODASIA BALUBHAI DHARSI,,Goa_Daman_&_Diu,DIU,GEN,MAG,INC,3565,M,2,2,TRUE,FALSE,36.42,2863,29.25,,,,2
AENA37760,3,0,1977,BAMANIA RATILA BHIKNABHAI,,Goa_Daman_&_Diu,DIU,GEN,JNP,,702,M,3,1,FALSE,FALSE,7.17,0,0,,,,1
AENA37761,2,0,1972,RANE JAISINGRAO ABASAHEB,,Goa_Daman_&_Diu,PERNEM,GEN,MAG,,5477,M,1,2,FALSE,FALSE,61.66,2649,29.82,,,1,2
AENA37761,3,0,1977,RANE JAYSINGRAO ABASAHEB,,Goa_Daman_&_Diu,BICHOLIM,GEN,JNP,MAG,1488,M,3,2,TRUE,TRUE,12.24,1427,11.73,,,1,2
AENA37780,2,0,1972,SOUSA SILVERIO JOSE,,Goa_Daman_&_Diu,ALDONA,GEN,UGS,,5733,M,1,2,FALSE,FALSE,64.06,3780,42.23,,,1,2
AENA37780,3,0,1977,SOUZA SILVERIO JOSE,,Goa_Daman_&_Diu,TIVIM,GEN,INC,UGS,2226,M,3,2,TRUE,TRUE,20.47,0,0,,,1,2
AENA37783,2,0,1972,PANKAR RAGHUVIR SHANU,,Goa_Daman_&_Diu,MAPUCA,GEN,MAG,,5718,M,1,2,FALSE,FALSE,48.97,2186,18.72,,,1,2
AENA37783,3,0,1977,PANKAR RAGHUVIR SHANU,,Goa_Daman_&_Diu,SANTO ANDRE,GEN,MAG,MAG,2655,M,2,2,FALSE,TRUE,32.13,243,2.94,,,1,2
AENA37784,2,0,1972,N. S. PANDURANG,,Goa_Daman_&_Diu,MAPUCA,GEN,UGS,,3532,M,2,2,FALSE,FALSE,30.25,1593,13.64,,,,2
AENA37784,3,0,1977,NARVENKAR SHRIRANG PANDURANG,,Goa_Daman_&_Diu,MAPUSA,GEN,INC,UGS,3295,M,3,2,TRUE,FALSE,27.26,0,0,,,,2
AENA37812,2,0,1972,SEQUEIRA JACK DF ERASMO,,Goa_Daman_&_Diu,SANTA CRUZ,GEN,UGS,,6586,M,1,2,FALSE,FALSE,57.51,2103,18.36,,,2,2
AENA37812,3,0,1977,SEQUEIRA JACK ERASMO,,Goa_Daman_&_Diu,SANTA CRUZ,GEN,JNP,UGS,4462,M,1,2,TRUE,TRUE,46.11,1806,18.66,,,2,2
AENA37823,2,0,1972,MUKUND MARTU SHET,,Goa_Daman_&_Diu,ST ESTEVAM,GEN,IND,,157,M,5,2,FALSE,FALSE,1.44,0,0,,,,2
