pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEMN199110,6,0,1990,NINGTHOUJAM BIREN,,Manipur,SEKMAI,SC,INC,,4188,M,1,1,FALSE,FALSE,29.41,365,2.56,,,1,1
AEMN199113,5,0,1984,KHWAIRAKPAM ANGANG JAO,,Manipur,SEKMAI,SC,IND,,2301,M,3,2,FALSE,FALSE,20.57,0,0,,,,2
AEMN199113,6,0,1990,KHWAIRAKPAM ANGANGJAO,,Manipur,SEKMAI,SC,JD,IND,3310,M,3,2,FALSE,FALSE,23.24,391,2.75,,,,2
AEMN199200,3,0,1974,THOUDAM KRISHNA SINGH,,Manipur,THOUBAL,GEN,IND,,3157,M,2,4,FALSE,FALSE,28.04,316,2.81,,,2,4
AEMN199200,4,0,1980,THODAM KRISHNA,,Manipur,THOUBAL,GEN,MPP,IND,3701,M,1,4,FALSE,FALSE,26.92,68,0.49,,,2,4
AEMN199200,5,0,1984,THOUDAM KRISHNA,,Manipur,THOUBAL,GEN,INC,MPP,4050,M,2,4,TRUE,TRUE,25.77,803,5.11,,,2,4
AEMN199200,6,0,1990,THOUDAM KRISHNA,,Manipur,THOUBAL,GEN,JD,INC,9956,M,1,4,TRUE,FALSE,51.54,595,3.08,,,2,4
AEMN199204,6,0,1990,NIMAICHAND LUWANG,,Manipur,WANGKHEM,GEN,INC,,11022,M,1,1,FALSE,FALSE,60.17,4147,22.64,,,1,1
AEMN199208,6,0,1990,NONGMEIKAPAM KOMON SINGH,,Manipur,HEIROK,GEN,JD,,8207,M,1,1,FALSE,FALSE,44.45,641,3.47,,,1,1
AEMN199221,4,0,1980,ABDUL SALAM,,Manipur,WABGAI,GEN,IND,,2634,M,1,3,FALSE,FALSE,21.48,740,6.03,,,1,3
AEMN199221,5,0,1984,ABDUL SALAM,,Manipur,WABGAI,GEN,MRP,IND,2243,M,3,3,FALSE,TRUE,15.33,24,0.16,,,1,3
AEMN199221,6,0,1990,ABDUL SALAM,,Manipur,WABGAI,GEN,MPP,MRP,4553,M,2,3,TRUE,FALSE,26.59,561,3.28,,,1,3
AEMN199231,2,0,1972,MAIBAM KUNJO SINGH,,Manipur,HIYANGLAM,GEN,MRP,,1515,M,4,2,FALSE,FALSE,16.57,561,6.14,,,,2
AEMN199231,6,0,1990,MAIBAM KUNJO SINGH,,Manipur,HIYANGLAM,GEN,JD,MRP,4904,M,2,2,TRUE,FALSE,33.52,1774,12.13,,,,2
AEMN199259,4,0,1980,HUNGYO NGATHINGKHUI,,Manipur,PHUNGYAR,ST,IND,,724,M,4,3,FALSE,FALSE,6.21,553,4.74,,,,3
AEMN199259,5,0,1984,NGATHINGKHUI,,Manipur,PHUNGYAR,ST,IND,IND,580,M,3,3,FALSE,FALSE,4.51,0,0,,,,3
AEMN199259,6,0,1990,NGATHINGKHUI HUNGYO,,Manipur,PHUNGYAR,ST,JD,IND,4107,M,3,3,FALSE,FALSE,23.3,2228,12.64,,,,3
AEMN199274,6,0,1990,JOHN L. KILONG,,Manipur,SAIKUL,ST,MPP,,693,M,6,1,FALSE,FALSE,3.18,184,0.84,,,,1
AEMN199276,6,0,1990,L. JONATHAN,,Manipur,KARONG,ST,JD,,10312,M,2,1,FALSE,FALSE,33.88,2463,8.09,,,,1
AEMN199290,6,0,1990,L. S. JOHN,,Manipur,KANGPOKPI,GEN,JD,,4529,M,1,1,FALSE,FALSE,24.46,27,0.15,,,1,1
AEMN199301,6,0,1990,MANGATBOU,,Manipur,TAMEI,ST,MPP,,4406,M,3,1,FALSE,FALSE,20.38,37,0.17,,,,1
AEMN199302,2,0,1972,PAUHEU,,Manipur,TAMEI,ST,IND,,1224,M,1,3,FALSE,FALSE,24.11,42,0.83,,,2,3
AEMN199302,3,0,1974,PAUHEU,,Manipur,TAMEI,ST,MHU,IND,3287,M,1,3,FALSE,TRUE,41.15,1033,12.93,,,2,3
AEMN199302,6,0,1990,N. PAUHEU,,Manipur,TAMEI,ST,IND,MHU,4807,M,2,3,FALSE,FALSE,22.23,401,1.85,,,2,3
AEMN199307,6,0,1990,DAISIN PAMEI,,Manipur,TAMENGLONG,ST,JD,,5024,M,1,1,FALSE,FALSE,32.95,1227,8.05,,,1,1
AEMN199320,4,0,1980,PHUNGZATHANG,,Manipur,THANLON,ST,INC(I),,5264,M,1,3,FALSE,FALSE,49.88,1920,18.19,,,3,3
AEMN199320,5,0,1984,PHUNGZATHANG,,Manipur,THANLON,ST,INC,INC(I),4801,M,1,3,FALSE,TRUE,42.38,1822,16.08,,,3,3
AEMN199320,6,0,1990,T. PHUNGZATHANG,,Manipur,THANLON,ST,INC,INC,6522,M,1,3,FALSE,TRUE,47.96,1291,9.49,,,3,3
AEMN199373,5,0,1984,NINGTHOUJAM RADHAMUHON,,Manipur,KHURAI,GEN,INC,,2344,M,2,2,FALSE,FALSE,16.34,330,2.3,,,,2
AEMN199373,6,0,1990,NIAGTHOUJAM RADHAMUHON,,Manipur,KHURAI,GEN,INC,INC,1971,M,4,2,FALSE,FALSE,11.17,1329,7.53,,,,2
AEMN199374,6,0,1990,LAIRENLAKPAM IBUNGOBI SINGH,,Manipur,KHURAI,GEN,JD,,642,M,5,1,FALSE,FALSE,3.64,562,3.19,,,,1
AEMN199378,5,0,1984,KONTHOUJAM RAJMANI SINGH,,Manipur,KEIRAO,GEN,IND,,2900,M,2,2,FALSE,FALSE,20.59,129,0.92,,,,2
AEMN199378,6,0,1990,KONTHOUJAM RAJMANI SINGH,,Manipur,KEIRAO,GEN,ICS(SCS),IND,4289,M,2,2,FALSE,FALSE,23.42,492,2.69,,,,2
AEMN199380,6,0,1990,MD. ABDULMATLIB,,Manipur,KEIRAO,GEN,INC,,3181,M,4,1,FALSE,FALSE,17.37,3172,17.32,,,,1
AEMN199384,6,0,1990,NAORAM BINOYKUMAR SINGH,,Manipur,ANDRO,GEN,JD,,5496,M,3,1,FALSE,FALSE,27.49,0,0,,,,1
AEMN199387,6,0,1990,Y. KERANI SINGH,,Manipur,LAMLAI,GEN,NPP,,2912,M,3,1,FALSE,FALSE,17.95,232,1.43,,,,1
AEMN199389,5,0,1984,CHABUNGBAM KHOMEI,,Manipur,LAMLAI,GEN,IND,,1374,M,3,2,FALSE,FALSE,11.29,503,4.13,,,,2
AEMN199389,6,0,1990,CHABUNGBAM KHOMEI SINGH,,Manipur,LAMLAI,GEN,ICS(SCS),IND,1144,M,5,2,FALSE,FALSE,7.05,0,0,,,,2
AEMN199390,6,0,1990,NGANGBAM KUMARJIT,,Manipur,THANGMEIBAND,GEN,MPP,,9885,M,1,1,FALSE,FALSE,59.68,3409,20.58,,,1,1
AEMN199392,6,0,1990,GURUMAYUM NIMAICHAND SHARMA,,Manipur,THANGMEIBAND,GEN,JD,,201,M,3,1,FALSE,FALSE,1.21,0,0,,,,1
AEMN199393,5,0,1984,T. GUNADHWAJA SINGH,,Manipur,URIPOK,GEN,IND,,2469,M,2,2,FALSE,FALSE,27.26,752,8.3,,,1,2
AEMN199393,6,0,1990,T. GUNADHWAJA SINGH,,Manipur,URIPOK,GEN,INC,IND,4159,M,1,2,FALSE,FALSE,34.86,835,7,,,1,2
AEMN199394,4,0,1980,PAONAM ACHOW,,Manipur,URIPOK,GEN,IND,,2140,M,1,3,FALSE,FALSE,26.81,898,11.25,,,2,3
AEMN199394,5,0,1984,PAONAM ACHOU SINGH,,Manipur,URIPOK,GEN,INC,IND,2883,M,1,3,FALSE,TRUE,31.84,414,4.57,,,2,3
AEMN199394,6,0,1990,ACHOU SINGH PAONAM,,Manipur,URIPOK,GEN,ICS(SCS),INC,3324,M,2,3,TRUE,TRUE,27.86,420,3.52,,,2,3
AEMN199395,5,0,1984,NAMEIRAKPAM NODIYACHAND,,Manipur,URIPOK,GEN,IND,,1145,M,4,2,FALSE,FALSE,12.64,502,5.54,,,,2
AEMN199395,6,0,1990,NAMEIRAKPAM NODIYA CHAND SINGH,,Manipur,URIPOK,GEN,MPP,IND,2904,M,3,2,FALSE,FALSE,24.34,1811,15.18,,,,2
AEMN199396,6,0,1990,LAIMAYUM RAGHUMANI SHARMA,,Manipur,URIPOK,GEN,JD,,1093,M,4,1,FALSE,FALSE,9.16,802,6.72,,,,1
AEMN199398,6,0,1990,L. MEGHA BARNA,,Manipur,URIPOK,GEN,NPP,,158,M,6,1,FALSE,FALSE,1.32,0,0,,,,1
AEMN199399,5,1,1988,R.K.JAICHANDRA,,Manipur,SAGOLBAND,GEN,INC,,11939,,1,2,FALSE,FALSE,85.16,9859,70.33,,,2,2
AEMN199399,6,0,1990,R. K. JAICHANDRA,,Manipur,SAGOLBAND,GEN,INC,INC,7443,M,1,2,FALSE,TRUE,50.26,1648,11.13,,,2,2
AEMN199402,6,0,1990,RAJ KUMAR RANBIR,,Manipur,KEISAMTHONG,GEN,MPP,,6987,M,1,1,FALSE,FALSE,40.88,926,5.42,,,1,1
AEMN199405,6,0,1990,NAOREM KHAGENDRA SINGH,,Manipur,KEISAMTHONG,GEN,JD,,1430,M,4,1,FALSE,FALSE,8.37,908,5.31,,,,1
AEMN199406,2,0,1972,R. K. SANAHAL,,Manipur,KEISAMTHONG,GEN,CPI,,704,M,6,2,FALSE,FALSE,8.62,0,0,,,,2
AEMN199406,6,0,1990,R. K. SANAHAL,,Manipur,KEISAMTHONG,GEN,CPI,CPI,522,M,5,2,FALSE,FALSE,3.05,0,0,,,,2
AEMN199409,5,0,1984,GURUMAYUM MOLECULE SHARMA,,Manipur,SINGJAMEI,GEN,IND,,257,M,4,2,FALSE,FALSE,2.26,0,0,,,,2
AEMN199409,6,0,1990,GURUMAYUM MOLECULE SHARMA,,Manipur,SINGJAMEI,GEN,JD,IND,143,M,3,2,FALSE,FALSE,1.04,0,0,,,,2
AEMN199410,6,1,1991,I.H.SINGH,,Manipur,SINGJAMEI,GEN,INC,,4475,,1,1,FALSE,FALSE,32.32,1348,9.73,,,1,1
AEMN199411,6,1,1991,H.S.KUMAR,,Manipur,SINGJAMEI,GEN,MPP,,3127,,2,1,FALSE,FALSE,22.58,149,1.08,,,,1
AEMN199413,6,1,1991,S.U.SINGH,,Manipur,SINGJAMEI,GEN,JD,,1799,,4,1,FALSE,FALSE,12.99,1024,7.39,,,,1
AEMN199414,6,1,1991,Y.I.SINGH,,Manipur,SINGJAMEI,GEN,ICS(SCS),,775,,5,1,FALSE,FALSE,5.6,175,1.26,,,,1
AEMN199415,6,1,1991,E.TOMBA,,Manipur,SINGJAMEI,GEN,CPI,,600,,6,1,FALSE,FALSE,4.33,544,3.93,,,,1
AEMN199418,3,0,1974,R. K. DORENDRA,,Manipur,YAISKUL,GEN,MRP,,3319,M,1,4,FALSE,FALSE,36.75,384,4.25,,,4,4
AEMN199418,4,0,1980,R. K. DORENDRA,,Manipur,YAISKUL,GEN,INC(I),MRP,4609,M,1,4,TRUE,TRUE,42.53,1865,17.21,,,4,4
AEMN199418,5,0,1984,R. K. DORENDRA,,Manipur,YAISKUL,GEN,INC,INC(I),5157,M,1,4,FALSE,TRUE,42.35,2361,19.39,,,4,4
AEMN199418,6,0,1990,R. K. DORENDRA,,Manipur,YAISKUL,GEN,INC,INC,6708,M,1,4,FALSE,TRUE,42.56,1661,10.54,,,4,4
AEMN199421,6,0,1990,HAOBAM BOROBABU,,Manipur,WANGKHEI,GEN,MPP,,11487,M,1,1,FALSE,FALSE,56.05,2729,13.32,,,1,1
AEMN199424,6,0,1990,PHURAILATPAM ISWORI DEVI,,Manipur,WANGKHEI,GEN,JD,,116,F,4,1,FALSE,FALSE,0.57,0,0,,,,1
AEMN199429,6,0,1990,DEVEN,,Manipur,LAMSANG,GEN,MPP,,5454,M,1,1,FALSE,FALSE,32.02,459,2.69,,,1,1
AEMN199430,6,0,1990,PH. SAGAR SINGH,,Manipur,LAMSANG,GEN,JD,,4995,M,2,1,FALSE,FALSE,29.33,2109,12.38,,,,1
AEMN199431,6,0,1990,H. KWAKLEI,,Manipur,LAMSANG,GEN,CPI,,2886,M,3,1,FALSE,FALSE,16.94,909,5.34,,,,1
AEMN199433,6,0,1990,TH. MANIHAR,,Manipur,LAMSANG,GEN,INC,,1721,M,5,1,FALSE,FALSE,10.1,0,0,,,,1
AEMN199436,6,0,1990,IROM. CHAOBA,,Manipur,KONTHOUJAM,GEN,CPI,,2176,M,3,1,FALSE,FALSE,12.28,0,0,,,,1
AEMN199437,6,0,1990,N. IBOMCHA,,Manipur,PATSOI,GEN,ICS(SCS),,9103,M,1,1,FALSE,FALSE,49.83,2249,12.31,,,1,1
AEMN199439,6,0,1990,S. INDRAJIT,,Manipur,PATSOI,GEN,MPP,,1361,M,3,1,FALSE,FALSE,7.45,411,2.25,,,,1
AEMN199440,6,0,1990,T. ROHINIKUMAR,,Manipur,PATSOI,GEN,JD,,950,M,4,1,FALSE,FALSE,5.2,0,0,,,,1
AEMN199443,6,0,1990,OINAM JUGINDRO SINGH,,Manipur,WANGOI,GEN,MPP,,3268,M,3,1,FALSE,FALSE,21.78,1504,10.02,,,,1
AEMN199445,6,0,1990,MOIRANGMAYUM INDRASEN SINGH,,Manipur,WANGOI,GEN,JD,,1351,M,5,1,FALSE,FALSE,9,1271,8.47,,,,1
AEMN199447,6,0,1990,KHUMUJAM AMUTOMBI SINGH,,Manipur,MAYANG IMPHAL,GEN,JD,,7907,M,1,1,FALSE,FALSE,40.95,1606,8.32,,,1,1
AEMN199450,6,0,1990,TH. CHAOBA SINGH,,Manipur,NAMBOL,GEN,INC,,8759,M,1,1,FALSE,FALSE,48.9,3820,21.33,,,1,1
AEMN199452,5,0,1984,NAMEIRAKPAM CHANDRESHWOR SINGH,,Manipur,NAMBOL,GEN,MRP,,3685,M,3,2,FALSE,FALSE,24.24,1956,12.87,,,,2
AEMN199452,6,0,1990,NAMEIRAKPAM CHANDRESHWOR SINGH,,Manipur,NAMBOL,GEN,MPP,MRP,4177,M,3,2,TRUE,FALSE,23.32,4159,23.22,,,,2
AEMN199457,6,0,1990,THOUDAM IBOHAL SINGH,,Manipur,OINAM,GEN,ICS(SCS),,3302,M,3,1,FALSE,FALSE,20.76,1690,10.63,,,,1
AEMN199458,6,0,1990,NGANGOM TOMBA SINGH,,Manipur,OINAM,GEN,JD,,1612,M,4,1,FALSE,FALSE,10.14,0,0,,,,1
AEMN199459,6,1,1991,K.A.DEVI,,Manipur,OINAM,GEN,INC,,5452,,1,1,FALSE,FALSE,34.6,621,3.94,,,1,1
AEMN199460,6,1,1991,Y.J.SINGH,,Manipur,OINAM,GEN,MPP,,4831,,2,1,FALSE,FALSE,30.66,966,6.13,,,,1
AEMN199461,6,1,1991,TH.I.SINGH,,Manipur,OINAM,GEN,ICS(SCS),,3865,,3,1,FALSE,FALSE,24.53,2395,15.2,,,,1
AEMN199462,6,1,1991,NG.T.SINGH,,Manipur,OINAM,GEN,JD,,1470,,4,1,FALSE,FALSE,9.33,1333,8.46,,,,1
AEMN199468,6,0,1990,GURUMAYUM NILAMANI SHARMA,,Manipur,BISHENPUR,GEN,CPI,,1159,M,5,1,FALSE,FALSE,6.85,1114,6.58,,,,1
AEMN199469,4,0,1980,NINGTHOUJAM MANGI SINGH,,Manipur,BISHENPUR,GEN,JNP(S),,1058,M,7,2,FALSE,FALSE,8.54,453,3.66,,,,2
AEMN199469,6,0,1990,NINGTHOUJAM MANGI SINGH,,Manipur,BISHENPUR,GEN,ICS(SCS),JNP(S),45,M,6,2,TRUE,FALSE,0.27,0,0,,,,2
AEMN199471,6,0,1990,HEMAM BIR SINGH,,Manipur,MOIRANG,GEN,IND,,3574,M,2,1,FALSE,FALSE,17.84,167,0.83,,,,1
AEMN199475,6,0,1990,KONJENGBAM DEVEN,,Manipur,MOIRANG,GEN,ICS(SCS),,1889,M,6,1,FALSE,FALSE,9.43,628,3.13,,,,1
AEMN199476,5,0,1984,KONJENGBAM MOHONCHANDRA,,Manipur,MOIRANG,GEN,CPI,,1296,M,5,2,FALSE,FALSE,7.95,0,0,,,,2
AEMN199476,6,0,1990,KONJENGBAM MOHONCHANDRA,,Manipur,MOIRANG,GEN,CPI,CPI,1261,M,7,2,FALSE,FALSE,6.29,346,1.73,,,,2
AEMN199477,4,0,1980,MOIRANGTHEM MANGI SINGH,,Manipur,MOIRANG,GEN,INC(I),,542,M,5,2,FALSE,FALSE,3.63,0,0,,,,2
AEMN199477,6,0,1990,MOIRANGTHEM MANGI SINGH,,Manipur,MOIRANG,GEN,NPP,INC(I),915,M,8,2,TRUE,FALSE,4.57,0,0,,,,2
AEMN199488,5,0,1984,LOUREMBAM BIRENDRA SINGH,,Manipur,KUMBI,GEN,BJP,,89,M,11,2,FALSE,FALSE,0.71,69,0.55,,,,2
AEMN199488,6,0,1990,LOUREMBAM BIRENDRAO SINGH,,Manipur,KUMBI,GEN,NPP,BJP,72,M,6,2,TRUE,FALSE,0.48,0,0,,,,2
AEMN199490,5,0,1984,ALLAUDIN,,Manipur,LILONG,GEN,MRP,,4369,M,1,2,FALSE,FALSE,29.01,328,2.18,,,1,2
AEMN199490,6,0,1990,ALAUDDIN,,Manipur,LILONG,GEN,MPP,MRP,7178,M,2,2,TRUE,TRUE,44.74,7140,44.51,,,1,2
AEMN199500,6,0,1990,LAISHRAM KRISHNA DAS SINGH,,Manipur,HEIROK,GEN,MPP,,1716,M,3,1,FALSE,FALSE,9.29,743,4.02,,,,1
AEMN199501,6,0,1990,TH. BIRAMANGOL SINGH,,Manipur,HEIROK,GEN,ICS(SCS),,973,M,4,1,FALSE,FALSE,5.27,0,0,,,,1
AEMN199503,5,0,1984,MOIRANGTHEM HEMANTA,,Manipur,WANGJING TENTHA,GEN,IND,,1893,M,4,2,FALSE,FALSE,12.34,177,1.15,,,,2
AEMN199503,6,0,1990,MOIRANGTHEM HEMANTA,,Manipur,WANGJING TENTHA,GEN,INC,IND,5409,M,2,2,FALSE,FALSE,28.11,1635,8.5,,,,2
AEMN199508,6,0,1990,MOIRANGTHEM BORAJAO,,Manipur,KHANGABO,GEN,MPP,,4998,M,2,1,FALSE,FALSE,24.04,250,1.2,,,,1
AEMN199510,6,0,1990,ACHOUBA,,Manipur,KHANGABO,GEN,CPI,,3699,M,4,1,FALSE,FALSE,17.79,3677,17.69,,,,1
AEMN199514,6,0,1990,NAOREM MOHENDRO,,Manipur,WABGAI,GEN,JD,,3992,M,3,1,FALSE,FALSE,23.31,1594,9.31,,,,1
AEMN199515,5,0,1984,MD. TAHER ALI,,Manipur,WABGAI,GEN,IND,,2219,M,4,2,FALSE,FALSE,15.17,11,0.08,,,,2
AEMN199515,6,0,1990,MD. TAHER ALI,,Manipur,WABGAI,GEN,ICS(SCS),IND,2398,M,4,2,FALSE,FALSE,14,974,5.69,,,,2
AEMN199516,3,0,1974,MOIRANGTHEM SAJOU,,Manipur,WABGAI,GEN,IND,,328,M,4,3,FALSE,FALSE,3.32,0,0,,,,3
AEMN199516,4,0,1980,NOIRANGTHEM SAJOU,,Manipur,WABGAI,GEN,MPP,IND,1768,M,3,3,FALSE,FALSE,14.42,172,1.4,,,,3
AEMN199516,6,0,1990,MOIRANGTHEM SHAJOU,,Manipur,WABGAI,GEN,CPI,MPP,1424,M,5,3,TRUE,FALSE,8.32,0,0,,,,3
